OPENMP GATHER COPY 0.011627 33554432 33554432 33554432 1 67108864 5504.278329 128 1 1 0
OPENMP GATHER COPY 0.007786 33554432 33554432 33554432 1 67108864 8220.323156 128 1 1 0
OPENMP GATHER COPY 0.007562 33554432 33554432 33554432 1 67108864 8463.119905 128 1 1 0
OPENMP GATHER COPY 0.009969 33554432 33554432 33554432 1 67108864 6419.879800 128 1 1 0
OPENMP GATHER COPY 0.009444 33554432 33554432 33554432 1 67108864 6776.957413 128 1 1 0
OPENMP GATHER COPY 0.010099 33554432 33554432 33554432 1 67108864 6337.170754 128 1 1 0
OPENMP GATHER COPY 0.004662 33554432 33554432 33554432 1 67108864 13727.946001 128 1 1 0
OPENMP GATHER COPY 0.006034 33554432 33554432 33554432 1 67108864 10606.777267 128 1 1 0
OPENMP GATHER COPY 0.004698 33554432 33554432 33554432 1 67108864 13623.534486 128 1 1 0
OPENMP GATHER COPY 0.004688 33554432 33554432 33554432 1 67108864 13651.635434 128 1 1 0
OPENMP GATHER COPY 0.005431 67108864 33554432 33554432 1 67108864 11783.331778 128 1 1 0
OPENMP GATHER COPY 0.005532 67108864 33554432 33554432 1 67108864 11569.573540 128 1 1 0
OPENMP GATHER COPY 0.005433 67108864 33554432 33554432 1 67108864 11778.888183 128 1 1 0
OPENMP GATHER COPY 0.005424 67108864 33554432 33554432 1 67108864 11798.842275 128 1 1 0
OPENMP GATHER COPY 0.010319 67108864 33554432 33554432 1 67108864 6202.053403 128 1 1 0
OPENMP GATHER COPY 0.005447 67108864 33554432 33554432 1 67108864 11748.614168 128 1 1 0
OPENMP GATHER COPY 0.005507 67108864 33554432 33554432 1 67108864 11621.910206 128 1 1 0
OPENMP GATHER COPY 0.005500 67108864 33554432 33554432 1 67108864 11637.336941 128 1 1 0
OPENMP GATHER COPY 0.005463 67108864 33554432 33554432 1 67108864 11714.252768 128 1 1 0
OPENMP GATHER COPY 0.005430 67108864 33554432 33554432 1 67108864 11785.328040 128 1 1 0
OPENMP GATHER COPY 0.006120 134217728 33554432 33554432 1 67108864 10457.043039 128 1 1 0
OPENMP GATHER COPY 0.006054 134217728 33554432 33554432 1 67108864 10571.054998 128 1 1 0
OPENMP GATHER COPY 0.006060 134217728 33554432 33554432 1 67108864 10560.571644 128 1 1 0
OPENMP GATHER COPY 0.006084 134217728 33554432 33554432 1 67108864 10519.467754 128 1 1 0
OPENMP GATHER COPY 0.010539 134217728 33554432 33554432 1 67108864 6072.829931 128 1 1 0
OPENMP GATHER COPY 0.006066 134217728 33554432 33554432 1 67108864 10551.430972 128 1 1 0
OPENMP GATHER COPY 0.006023 134217728 33554432 33554432 1 67108864 10626.166803 128 1 1 0
OPENMP GATHER COPY 0.006010 134217728 33554432 33554432 1 67108864 10648.992888 128 1 1 0
OPENMP GATHER COPY 0.006021 134217728 33554432 33554432 1 67108864 10629.219925 128 1 1 0
OPENMP GATHER COPY 0.006008 134217728 33554432 33554432 1 67108864 10652.803818 128 1 1 0
OPENMP GATHER COPY 0.006607 268435456 33554432 33554432 1 67108864 9687.069805 128 1 1 0
OPENMP GATHER COPY 0.006610 268435456 33554432 33554432 1 67108864 9682.043214 128 1 1 0
OPENMP GATHER COPY 0.006583 268435456 33554432 33554432 1 67108864 9722.328771 128 1 1 0
OPENMP GATHER COPY 0.006574 268435456 33554432 33554432 1 67108864 9734.898928 128 1 1 0
OPENMP GATHER COPY 0.006580 268435456 33554432 33554432 1 67108864 9726.035808 128 1 1 0
OPENMP GATHER COPY 0.006576 268435456 33554432 33554432 1 67108864 9732.987650 128 1 1 0
OPENMP GATHER COPY 0.006645 268435456 33554432 33554432 1 67108864 9631.743820 128 1 1 0
OPENMP GATHER COPY 0.006604 268435456 33554432 33554432 1 67108864 9691.294416 128 1 1 0
OPENMP GATHER COPY 0.006585 268435456 33554432 33554432 1 67108864 9719.080605 128 1 1 0
OPENMP GATHER COPY 0.006591 268435456 33554432 33554432 1 67108864 9710.719193 128 1 1 0
OPENMP GATHER COPY 0.006960 536870912 33554432 33554432 1 67108864 9195.173741 128 1 1 0
OPENMP GATHER COPY 0.006987 536870912 33554432 33554432 1 67108864 9159.287596 128 1 1 0
OPENMP GATHER COPY 0.006902 536870912 33554432 33554432 1 67108864 9272.428737 128 1 1 0
OPENMP GATHER COPY 0.006911 536870912 33554432 33554432 1 67108864 9260.325697 128 1 1 0
OPENMP GATHER COPY 0.006949 536870912 33554432 33554432 1 67108864 9210.338663 128 1 1 0
OPENMP GATHER COPY 0.006927 536870912 33554432 33554432 1 67108864 9239.723767 128 1 1 0
OPENMP GATHER COPY 0.007033 536870912 33554432 33554432 1 67108864 9099.630001 128 1 1 0
OPENMP GATHER COPY 0.006977 536870912 33554432 33554432 1 67108864 9173.492677 128 1 1 0
OPENMP GATHER COPY 0.006908 536870912 33554432 33554432 1 67108864 9264.750822 128 1 1 0
OPENMP GATHER COPY 0.006932 536870912 33554432 33554432 1 67108864 9232.141180 128 1 1 0
OPENMP GATHER COPY 0.008691 1073741824 33554432 33554432 1 67108864 7364.326100 128 1 1 0
OPENMP GATHER COPY 0.008700 1073741824 33554432 33554432 1 67108864 7356.377646 128 1 1 0
OPENMP GATHER COPY 0.008638 1073741824 33554432 33554432 1 67108864 7409.376381 128 1 1 0
OPENMP GATHER COPY 0.008791 1073741824 33554432 33554432 1 67108864 7280.261516 128 1 1 0
OPENMP GATHER COPY 0.008805 1073741824 33554432 33554432 1 67108864 7268.289486 128 1 1 0
OPENMP GATHER COPY 0.008799 1073741824 33554432 33554432 1 67108864 7273.923337 128 1 1 0
OPENMP GATHER COPY 0.008622 1073741824 33554432 33554432 1 67108864 7422.962982 128 1 1 0
OPENMP GATHER COPY 0.008650 1073741824 33554432 33554432 1 67108864 7399.148451 128 1 1 0
OPENMP GATHER COPY 0.008714 1073741824 33554432 33554432 1 67108864 7344.499727 128 1 1 0
OPENMP GATHER COPY 0.008754 1073741824 33554432 33554432 1 67108864 7311.166562 128 1 1 0
OPENMP GATHER COPY 0.011469 2147483648 33554432 33554432 1 67108864 5580.133330 128 1 1 0
OPENMP GATHER COPY 0.011421 2147483648 33554432 33554432 1 67108864 5603.825311 128 1 1 0
OPENMP GATHER COPY 0.011720 2147483648 33554432 33554432 1 67108864 5460.658600 128 1 1 0
OPENMP GATHER COPY 0.012080 2147483648 33554432 33554432 1 67108864 5297.865449 128 1 1 0
OPENMP GATHER COPY 0.011560 2147483648 33554432 33554432 1 67108864 5536.418866 128 1 1 0
OPENMP GATHER COPY 0.011560 2147483648 33554432 33554432 1 67108864 5536.552972 128 1 1 0
OPENMP GATHER COPY 0.011470 2147483648 33554432 33554432 1 67108864 5579.744134 128 1 1 0
OPENMP GATHER COPY 0.011529 2147483648 33554432 33554432 1 67108864 5551.290892 128 1 1 0
OPENMP GATHER COPY 0.011501 2147483648 33554432 33554432 1 67108864 5564.941564 128 1 1 0
OPENMP GATHER COPY 0.011544 2147483648 33554432 33554432 1 67108864 5543.842744 128 1 1 0
OPENMP GATHER COPY 0.018988 4294967296 33554432 33554432 1 67108864 3370.595974 128 1 1 0
OPENMP GATHER COPY 0.019045 4294967296 33554432 33554432 1 67108864 3360.522057 128 1 1 0
OPENMP GATHER COPY 0.019101 4294967296 33554432 33554432 1 67108864 3350.574833 128 1 1 0
OPENMP GATHER COPY 0.018952 4294967296 33554432 33554432 1 67108864 3376.982414 128 1 1 0
OPENMP GATHER COPY 0.018996 4294967296 33554432 33554432 1 67108864 3369.163865 128 1 1 0
OPENMP GATHER COPY 0.019020 4294967296 33554432 33554432 1 67108864 3364.944534 128 1 1 0
OPENMP GATHER COPY 0.019026 4294967296 33554432 33554432 1 67108864 3363.832078 128 1 1 0
OPENMP GATHER COPY 0.019001 4294967296 33554432 33554432 1 67108864 3368.291639 128 1 1 0
OPENMP GATHER COPY 0.019026 4294967296 33554432 33554432 1 67108864 3363.784341 128 1 1 0
OPENMP GATHER COPY 0.018944 4294967296 33554432 33554432 1 67108864 3378.435268 128 1 1 0
OPENMP GATHER COPY 0.004712 33554432 33554432 33554432 1 67108864 13583.173165 128 2 1 0
OPENMP GATHER COPY 0.004693 33554432 33554432 33554432 1 67108864 13637.846558 128 2 1 0
OPENMP GATHER COPY 0.004905 33554432 33554432 33554432 1 67108864 13047.958178 128 2 1 0
OPENMP GATHER COPY 0.004695 33554432 33554432 33554432 1 67108864 13631.427085 128 2 1 0
OPENMP GATHER COPY 0.004740 33554432 33554432 33554432 1 67108864 13501.332096 128 2 1 0
OPENMP GATHER COPY 0.004786 33554432 33554432 33554432 1 67108864 13371.768811 128 2 1 0
OPENMP GATHER COPY 0.004768 33554432 33554432 33554432 1 67108864 13421.799771 128 2 1 0
OPENMP GATHER COPY 0.004846 33554432 33554432 33554432 1 67108864 13207.035553 128 2 1 0
OPENMP GATHER COPY 0.004736 33554432 33554432 33554432 1 67108864 13514.620708 128 2 1 0
OPENMP GATHER COPY 0.004739 33554432 33554432 33554432 1 67108864 13506.321169 128 2 1 0
OPENMP GATHER COPY 0.005511 67108864 33554432 33554432 1 67108864 11612.865531 128 2 1 0
OPENMP GATHER COPY 0.005653 67108864 33554432 33554432 1 67108864 11321.989054 128 2 1 0
OPENMP GATHER COPY 0.005538 67108864 33554432 33554432 1 67108864 11555.500346 128 2 1 0
OPENMP GATHER COPY 0.005474 67108864 33554432 33554432 1 67108864 11691.421730 128 2 1 0
OPENMP GATHER COPY 0.005539 67108864 33554432 33554432 1 67108864 11555.001718 128 2 1 0
OPENMP GATHER COPY 0.005493 67108864 33554432 33554432 1 67108864 11650.348291 128 2 1 0
OPENMP GATHER COPY 0.005521 67108864 33554432 33554432 1 67108864 11592.002098 128 2 1 0
OPENMP GATHER COPY 0.005573 67108864 33554432 33554432 1 67108864 11484.521557 128 2 1 0
OPENMP GATHER COPY 0.005550 67108864 33554432 33554432 1 67108864 11532.512315 128 2 1 0
OPENMP GATHER COPY 0.005549 67108864 33554432 33554432 1 67108864 11533.489108 128 2 1 0
OPENMP GATHER COPY 0.006015 134217728 33554432 33554432 1 67108864 10640.464523 128 2 1 0
OPENMP GATHER COPY 0.006095 134217728 33554432 33554432 1 67108864 10500.074239 128 2 1 0
OPENMP GATHER COPY 0.006026 134217728 33554432 33554432 1 67108864 10621.058073 128 2 1 0
OPENMP GATHER COPY 0.006092 134217728 33554432 33554432 1 67108864 10505.244826 128 2 1 0
OPENMP GATHER COPY 0.005986 134217728 33554432 33554432 1 67108864 10692.426504 128 2 1 0
OPENMP GATHER COPY 0.006028 134217728 33554432 33554432 1 67108864 10616.459660 128 2 1 0
OPENMP GATHER COPY 0.006065 134217728 33554432 33554432 1 67108864 10552.166863 128 2 1 0
OPENMP GATHER COPY 0.006100 134217728 33554432 33554432 1 67108864 10492.534316 128 2 1 0
OPENMP GATHER COPY 0.006082 134217728 33554432 33554432 1 67108864 10522.119056 128 2 1 0
OPENMP GATHER COPY 0.006093 134217728 33554432 33554432 1 67108864 10503.848265 128 2 1 0
OPENMP GATHER COPY 0.006726 268435456 33554432 33554432 1 67108864 9515.692864 128 2 1 0
OPENMP GATHER COPY 0.006748 268435456 33554432 33554432 1 67108864 9483.884065 128 2 1 0
OPENMP GATHER COPY 0.006678 268435456 33554432 33554432 1 67108864 9583.633071 128 2 1 0
OPENMP GATHER COPY 0.006707 268435456 33554432 33554432 1 67108864 9541.668915 128 2 1 0
OPENMP GATHER COPY 0.006719 268435456 33554432 33554432 1 67108864 9525.891895 128 2 1 0
OPENMP GATHER COPY 0.006686 268435456 33554432 33554432 1 67108864 9572.824665 128 2 1 0
OPENMP GATHER COPY 0.006705 268435456 33554432 33554432 1 67108864 9545.655153 128 2 1 0
OPENMP GATHER COPY 0.006708 268435456 33554432 33554432 1 67108864 9540.219553 128 2 1 0
OPENMP GATHER COPY 0.006722 268435456 33554432 33554432 1 67108864 9521.668565 128 2 1 0
OPENMP GATHER COPY 0.006707 268435456 33554432 33554432 1 67108864 9541.755692 128 2 1 0
OPENMP GATHER COPY 0.006539 536870912 33554432 33554432 1 67108864 9787.858865 128 2 1 0
OPENMP GATHER COPY 0.006617 536870912 33554432 33554432 1 67108864 9672.330169 128 2 1 0
OPENMP GATHER COPY 0.006526 536870912 33554432 33554432 1 67108864 9807.342420 128 2 1 0
OPENMP GATHER COPY 0.006623 536870912 33554432 33554432 1 67108864 9663.465291 128 2 1 0
OPENMP GATHER COPY 0.006582 536870912 33554432 33554432 1 67108864 9723.173650 128 2 1 0
OPENMP GATHER COPY 0.006938 536870912 33554432 33554432 1 67108864 9224.944654 128 2 1 0
OPENMP GATHER COPY 0.006604 536870912 33554432 33554432 1 67108864 9690.959834 128 2 1 0
OPENMP GATHER COPY 0.006587 536870912 33554432 33554432 1 67108864 9716.840636 128 2 1 0
OPENMP GATHER COPY 0.006638 536870912 33554432 33554432 1 67108864 9641.686313 128 2 1 0
OPENMP GATHER COPY 0.006646 536870912 33554432 33554432 1 67108864 9629.862686 128 2 1 0
OPENMP GATHER COPY 0.008943 1073741824 33554432 33554432 1 67108864 7156.411194 128 2 1 0
OPENMP GATHER COPY 0.008900 1073741824 33554432 33554432 1 67108864 7191.003156 128 2 1 0
OPENMP GATHER COPY 0.008945 1073741824 33554432 33554432 1 67108864 7154.475980 128 2 1 0
OPENMP GATHER COPY 0.009034 1073741824 33554432 33554432 1 67108864 7084.003777 128 2 1 0
OPENMP GATHER COPY 0.009020 1073741824 33554432 33554432 1 67108864 7095.139951 128 2 1 0
OPENMP GATHER COPY 0.009142 1073741824 33554432 33554432 1 67108864 7000.948847 128 2 1 0
OPENMP GATHER COPY 0.008871 1073741824 33554432 33554432 1 67108864 7214.258983 128 2 1 0
OPENMP GATHER COPY 0.008894 1073741824 33554432 33554432 1 67108864 7195.936005 128 2 1 0
OPENMP GATHER COPY 0.008901 1073741824 33554432 33554432 1 67108864 7190.146803 128 2 1 0
OPENMP GATHER COPY 0.008891 1073741824 33554432 33554432 1 67108864 7198.654751 128 2 1 0
OPENMP GATHER COPY 0.011416 2147483648 33554432 33554432 1 67108864 5606.227678 128 2 1 0
OPENMP GATHER COPY 0.011628 2147483648 33554432 33554432 1 67108864 5504.029810 128 2 1 0
OPENMP GATHER COPY 0.011609 2147483648 33554432 33554432 1 67108864 5512.975952 128 2 1 0
OPENMP GATHER COPY 0.011483 2147483648 33554432 33554432 1 67108864 5573.526307 128 2 1 0
OPENMP GATHER COPY 0.011623 2147483648 33554432 33554432 1 67108864 5506.516015 128 2 1 0
OPENMP GATHER COPY 0.011521 2147483648 33554432 33554432 1 67108864 5554.911822 128 2 1 0
OPENMP GATHER COPY 0.011495 2147483648 33554432 33554432 1 67108864 5567.732554 128 2 1 0
OPENMP GATHER COPY 0.011547 2147483648 33554432 33554432 1 67108864 5542.389974 128 2 1 0
OPENMP GATHER COPY 0.011455 2147483648 33554432 33554432 1 67108864 5586.950142 128 2 1 0
OPENMP GATHER COPY 0.011544 2147483648 33554432 33554432 1 67108864 5543.998821 128 2 1 0
OPENMP GATHER COPY 0.018934 4294967296 33554432 33554432 1 67108864 3380.233010 128 2 1 0
OPENMP GATHER COPY 0.018978 4294967296 33554432 33554432 1 67108864 3372.349662 128 2 1 0
OPENMP GATHER COPY 0.019045 4294967296 33554432 33554432 1 67108864 3360.462946 128 2 1 0
OPENMP GATHER COPY 0.018972 4294967296 33554432 33554432 1 67108864 3373.327469 128 2 1 0
OPENMP GATHER COPY 0.019024 4294967296 33554432 33554432 1 67108864 3364.133376 128 2 1 0
OPENMP GATHER COPY 0.018894 4294967296 33554432 33554432 1 67108864 3387.254724 128 2 1 0
OPENMP GATHER COPY 0.018947 4294967296 33554432 33554432 1 67108864 3377.758600 128 2 1 0
OPENMP GATHER COPY 0.018981 4294967296 33554432 33554432 1 67108864 3371.816827 128 2 1 0
OPENMP GATHER COPY 0.019027 4294967296 33554432 33554432 1 67108864 3363.638313 128 2 1 0
OPENMP GATHER COPY 0.018906 4294967296 33554432 33554432 1 67108864 3385.146169 128 2 1 0
OPENMP GATHER COPY 0.004742 33554432 33554432 33554432 1 67108864 13496.403630 128 4 1 0
OPENMP GATHER COPY 0.004864 33554432 33554432 33554432 1 67108864 13158.319461 128 4 1 0
OPENMP GATHER COPY 0.004695 33554432 33554432 33554432 1 67108864 13632.643706 128 4 1 0
OPENMP GATHER COPY 0.004711 33554432 33554432 33554432 1 67108864 13584.115923 128 4 1 0
OPENMP GATHER COPY 0.004817 33554432 33554432 33554432 1 67108864 13286.432228 128 4 1 0
OPENMP GATHER COPY 0.004696 33554432 33554432 33554432 1 67108864 13627.679862 128 4 1 0
OPENMP GATHER COPY 0.004680 33554432 33554432 33554432 1 67108864 13674.351724 128 4 1 0
OPENMP GATHER COPY 0.004756 33554432 33554432 33554432 1 67108864 13457.863430 128 4 1 0
OPENMP GATHER COPY 0.004771 33554432 33554432 33554432 1 67108864 13413.889328 128 4 1 0
OPENMP GATHER COPY 0.004789 33554432 33554432 33554432 1 67108864 13363.501438 128 4 1 0
OPENMP GATHER COPY 0.005873 67108864 33554432 33554432 1 67108864 10897.979923 128 4 1 0
OPENMP GATHER COPY 0.005519 67108864 33554432 33554432 1 67108864 11596.662988 128 4 1 0
OPENMP GATHER COPY 0.005520 67108864 33554432 33554432 1 67108864 11595.169163 128 4 1 0
OPENMP GATHER COPY 0.005572 67108864 33554432 33554432 1 67108864 11486.578651 128 4 1 0
OPENMP GATHER COPY 0.005694 67108864 33554432 33554432 1 67108864 11240.298437 128 4 1 0
OPENMP GATHER COPY 0.005539 67108864 33554432 33554432 1 67108864 11554.619952 128 4 1 0
OPENMP GATHER COPY 0.005690 67108864 33554432 33554432 1 67108864 11246.935430 128 4 1 0
OPENMP GATHER COPY 0.005572 67108864 33554432 33554432 1 67108864 11485.364505 128 4 1 0
OPENMP GATHER COPY 0.005526 67108864 33554432 33554432 1 67108864 11582.536431 128 4 1 0
OPENMP GATHER COPY 0.005607 67108864 33554432 33554432 1 67108864 11414.407372 128 4 1 0
OPENMP GATHER COPY 0.006095 134217728 33554432 33554432 1 67108864 10501.035583 128 4 1 0
OPENMP GATHER COPY 0.006145 134217728 33554432 33554432 1 67108864 10415.061350 128 4 1 0
OPENMP GATHER COPY 0.006117 134217728 33554432 33554432 1 67108864 10462.752845 128 4 1 0
OPENMP GATHER COPY 0.006091 134217728 33554432 33554432 1 67108864 10507.035035 128 4 1 0
OPENMP GATHER COPY 0.006113 134217728 33554432 33554432 1 67108864 10468.641838 128 4 1 0
OPENMP GATHER COPY 0.006120 134217728 33554432 33554432 1 67108864 10458.273368 128 4 1 0
OPENMP GATHER COPY 0.006228 134217728 33554432 33554432 1 67108864 10275.370291 128 4 1 0
OPENMP GATHER COPY 0.006116 134217728 33554432 33554432 1 67108864 10464.018736 128 4 1 0
OPENMP GATHER COPY 0.006142 134217728 33554432 33554432 1 67108864 10420.540448 128 4 1 0
OPENMP GATHER COPY 0.006184 134217728 33554432 33554432 1 67108864 10349.326978 128 4 1 0
OPENMP GATHER COPY 0.006609 268435456 33554432 33554432 1 67108864 9684.022452 128 4 1 0
OPENMP GATHER COPY 0.006661 268435456 33554432 33554432 1 67108864 9607.600092 128 4 1 0
OPENMP GATHER COPY 0.006601 268435456 33554432 33554432 1 67108864 9695.465431 128 4 1 0
OPENMP GATHER COPY 0.006726 268435456 33554432 33554432 1 67108864 9515.309464 128 4 1 0
OPENMP GATHER COPY 0.006590 268435456 33554432 33554432 1 67108864 9711.236386 128 4 1 0
OPENMP GATHER COPY 0.006700 268435456 33554432 33554432 1 67108864 9552.846196 128 4 1 0
OPENMP GATHER COPY 0.006757 268435456 33554432 33554432 1 67108864 9471.989846 128 4 1 0
OPENMP GATHER COPY 0.006641 268435456 33554432 33554432 1 67108864 9636.763288 128 4 1 0
OPENMP GATHER COPY 0.006701 268435456 33554432 33554432 1 67108864 9551.393436 128 4 1 0
OPENMP GATHER COPY 0.006737 268435456 33554432 33554432 1 67108864 9499.207707 128 4 1 0
OPENMP GATHER COPY 0.006998 536870912 33554432 33554432 1 67108864 9145.977228 128 4 1 0
OPENMP GATHER COPY 0.007048 536870912 33554432 33554432 1 67108864 9079.982158 128 4 1 0
OPENMP GATHER COPY 0.006942 536870912 33554432 33554432 1 67108864 9219.083156 128 4 1 0
OPENMP GATHER COPY 0.006962 536870912 33554432 33554432 1 67108864 9192.216720 128 4 1 0
OPENMP GATHER COPY 0.006954 536870912 33554432 33554432 1 67108864 9202.777743 128 4 1 0
