OPENMP GATHER COPY 0.001897 33554432 33554432 33554432 1 67108864 33739.970267 128 1 1 0
OPENMP GATHER COPY 0.001959 33554432 33554432 33554432 1 67108864 32676.902025 128 1 1 0
OPENMP GATHER COPY 0.001995 33554432 33554432 33554432 1 67108864 32073.930410 128 1 1 0
OPENMP GATHER COPY 0.001954 33554432 33554432 33554432 1 67108864 32745.433419 128 1 1 0
OPENMP GATHER COPY 0.001953 33554432 33554432 33554432 1 67108864 32763.890098 128 1 1 0
OPENMP GATHER COPY 0.001948 33554432 33554432 33554432 1 67108864 32850.668049 128 1 1 0
OPENMP GATHER COPY 0.001936 33554432 33554432 33554432 1 67108864 33061.779034 128 1 1 0
OPENMP GATHER COPY 0.001940 33554432 33554432 33554432 1 67108864 32987.480220 128 1 1 0
OPENMP GATHER COPY 0.001939 33554432 33554432 33554432 1 67108864 33006.193819 128 1 1 0
OPENMP GATHER COPY 0.001937 33554432 33554432 33554432 1 67108864 33048.291816 128 1 1 0
OPENMP GATHER COPY 0.002438 67108864 33554432 33554432 1 67108864 26256.216364 128 1 1 0
OPENMP GATHER COPY 0.002440 67108864 33554432 33554432 1 67108864 26234.152932 128 1 1 0
OPENMP GATHER COPY 0.002441 67108864 33554432 33554432 1 67108864 26221.373123 128 1 1 0
OPENMP GATHER COPY 0.002440 67108864 33554432 33554432 1 67108864 26233.292672 128 1 1 0
OPENMP GATHER COPY 0.002389 67108864 33554432 33554432 1 67108864 26792.614281 128 1 1 0
OPENMP GATHER COPY 0.002444 67108864 33554432 33554432 1 67108864 26187.993787 128 1 1 0
OPENMP GATHER COPY 0.002408 67108864 33554432 33554432 1 67108864 26575.115394 128 1 1 0
OPENMP GATHER COPY 0.002400 67108864 33554432 33554432 1 67108864 26662.023031 128 1 1 0
OPENMP GATHER COPY 0.002436 67108864 33554432 33554432 1 67108864 26268.394032 128 1 1 0
OPENMP GATHER COPY 0.002423 67108864 33554432 33554432 1 67108864 26416.513293 128 1 1 0
OPENMP GATHER COPY 0.003293 134217728 33554432 33554432 1 67108864 19433.613410 128 1 1 0
OPENMP GATHER COPY 0.003330 134217728 33554432 33554432 1 67108864 19221.793670 128 1 1 0
OPENMP GATHER COPY 0.003274 134217728 33554432 33554432 1 67108864 19545.846156 128 1 1 0
OPENMP GATHER COPY 0.003271 134217728 33554432 33554432 1 67108864 19564.308953 128 1 1 0
OPENMP GATHER COPY 0.003275 134217728 33554432 33554432 1 67108864 19544.049539 128 1 1 0
OPENMP GATHER COPY 0.003312 134217728 33554432 33554432 1 67108864 19324.704249 128 1 1 0
OPENMP GATHER COPY 0.003356 134217728 33554432 33554432 1 67108864 19072.350664 128 1 1 0
OPENMP GATHER COPY 0.003294 134217728 33554432 33554432 1 67108864 19431.076302 128 1 1 0
OPENMP GATHER COPY 0.003279 134217728 33554432 33554432 1 67108864 19516.931548 128 1 1 0
OPENMP GATHER COPY 0.003279 134217728 33554432 33554432 1 67108864 19515.628207 128 1 1 0
OPENMP GATHER COPY 0.005037 268435456 33554432 33554432 1 67108864 12704.802912 128 1 1 0
OPENMP GATHER COPY 0.005063 268435456 33554432 33554432 1 67108864 12641.865434 128 1 1 0
