CUDA SCATTER COPY 0.005568 33554432 33554432 33554432 1 67108864 11493.393927 1 1 1 0
CUDA SCATTER COPY 0.005569 33554432 33554432 33554432 1 67108864 11491.347140 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 33554432 33554432 1 67108864 11496.829838 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 33554432 33554432 1 67108864 11497.292711 1 1 1 0
CUDA SCATTER COPY 0.005566 33554432 33554432 33554432 1 67108864 11497.688644 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 33554432 33554432 1 67108864 11496.301027 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 33554432 33554432 1 67108864 11496.432979 1 1 1 0
CUDA SCATTER COPY 0.005568 33554432 33554432 33554432 1 67108864 11495.111626 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 33554432 33554432 1 67108864 11495.574360 1 1 1 0
CUDA SCATTER COPY 0.005569 33554432 33554432 33554432 1 67108864 11492.865432 1 1 1 0
CUDA SCATTER COPY 0.002800 33554432 33554432 33554432 1 67108864 22859.755445 1 1 2 0
CUDA SCATTER COPY 0.002788 33554432 33554432 33554432 1 67108864 22956.842048 1 1 2 0
CUDA SCATTER COPY 0.002798 33554432 33554432 33554432 1 67108864 22873.088509 1 1 2 0
CUDA SCATTER COPY 0.002788 33554432 33554432 33554432 1 67108864 22956.313936 1 1 2 0
CUDA SCATTER COPY 0.002798 33554432 33554432 33554432 1 67108864 22872.566191 1 1 2 0
CUDA SCATTER COPY 0.002799 33554432 33554432 33554432 1 67108864 22868.641777 1 1 2 0
CUDA SCATTER COPY 0.002799 33554432 33554432 33554432 1 67108864 22868.904791 1 1 2 0
CUDA SCATTER COPY 0.002796 33554432 33554432 33554432 1 67108864 22891.413946 1 1 2 0
CUDA SCATTER COPY 0.002801 33554432 33554432 33554432 1 67108864 22851.397344 1 1 2 0
CUDA SCATTER COPY 0.002796 33554432 33554432 33554432 1 67108864 22890.104152 1 1 2 0
CUDA SCATTER COPY 0.001398 33554432 33554432 33554432 1 67108864 45793.836561 1 1 4 0
CUDA SCATTER COPY 0.001397 33554432 33554432 33554432 1 67108864 45825.314066 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 33554432 33554432 1 67108864 45838.969197 1 1 4 0
CUDA SCATTER COPY 0.001397 33554432 33554432 33554432 1 67108864 45824.265814 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 33554432 33554432 1 67108864 45847.373689 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 33554432 33554432 1 67108864 45842.120031 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 33554432 33554432 1 67108864 45831.616326 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 33554432 33554432 1 67108864 45848.426914 1 1 4 0
CUDA SCATTER COPY 0.001395 33554432 33554432 33554432 1 67108864 45872.613506 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 33554432 33554432 1 67108864 45835.814882 1 1 4 0
CUDA SCATTER COPY 0.000702 33554432 33554432 33554432 1 67108864 91128.627329 1 1 8 0
CUDA SCATTER COPY 0.000702 33554432 33554432 33554432 1 67108864 91124.474306 1 1 8 0
CUDA SCATTER COPY 0.000701 33554432 33554432 33554432 1 67108864 91265.858727 1 1 8 0
CUDA SCATTER COPY 0.000701 33554432 33554432 33554432 1 67108864 91320.029835 1 1 8 0
CUDA SCATTER COPY 0.000702 33554432 33554432 33554432 1 67108864 91157.701350 1 1 8 0
CUDA SCATTER COPY 0.000702 33554432 33554432 33554432 1 67108864 91174.327831 1 1 8 0
CUDA SCATTER COPY 0.000701 33554432 33554432 33554432 1 67108864 91274.190947 1 1 8 0
CUDA SCATTER COPY 0.000701 33554432 33554432 33554432 1 67108864 91332.543579 1 1 8 0
CUDA SCATTER COPY 0.000701 33554432 33554432 33554432 1 67108864 91311.689244 1 1 8 0
CUDA SCATTER COPY 0.000701 33554432 33554432 33554432 1 67108864 91274.190947 1 1 8 0
CUDA SCATTER COPY 0.000355 33554432 33554432 33554432 1 67108864 180423.998196 1 1 16 0
CUDA SCATTER COPY 0.000355 33554432 33554432 33554432 1 67108864 180407.719342 1 1 16 0
CUDA SCATTER COPY 0.000354 33554432 33554432 33554432 1 67108864 180831.819906 1 1 16 0
CUDA SCATTER COPY 0.000354 33554432 33554432 33554432 1 67108864 180962.716172 1 1 16 0
CUDA SCATTER COPY 0.000354 33554432 33554432 33554432 1 67108864 180962.716172 1 1 16 0
CUDA SCATTER COPY 0.000355 33554432 33554432 33554432 1 67108864 180505.421382 1 1 16 0
CUDA SCATTER COPY 0.000354 33554432 33554432 33554432 1 67108864 181044.626428 1 1 16 0
CUDA SCATTER COPY 0.000354 33554432 33554432 33554432 1 67108864 180733.779514 1 1 16 0
CUDA SCATTER COPY 0.000354 33554432 33554432 33554432 1 67108864 180848.175390 1 1 16 0
CUDA SCATTER COPY 0.000354 33554432 33554432 33554432 1 67108864 180586.902906 1 1 16 0
CUDA SCATTER COPY 0.005565 33554432 67108864 33554432 1 67108864 11499.936724 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 67108864 33554432 1 67108864 11496.037132 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 67108864 33554432 1 67108864 11497.159754 1 1 1 0
CUDA SCATTER COPY 0.005566 33554432 67108864 33554432 1 67108864 11498.812575 1 1 1 0
CUDA SCATTER COPY 0.005566 33554432 67108864 33554432 1 67108864 11499.407627 1 1 1 0
CUDA SCATTER COPY 0.005568 33554432 67108864 33554432 1 67108864 11493.856523 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 67108864 33554432 1 67108864 11496.631898 1 1 1 0
CUDA SCATTER COPY 0.005566 33554432 67108864 33554432 1 67108864 11497.821613 1 1 1 0
CUDA SCATTER COPY 0.005567 33554432 67108864 33554432 1 67108864 11495.970175 1 1 1 0
CUDA SCATTER COPY 0.005566 33554432 67108864 33554432 1 67108864 11497.953600 1 1 1 0
CUDA SCATTER COPY 0.002788 33554432 67108864 33554432 1 67108864 22954.733669 1 1 2 0
CUDA SCATTER COPY 0.002788 33554432 67108864 33554432 1 67108864 22958.685726 1 1 2 0
CUDA SCATTER COPY 0.002787 33554432 67108864 33554432 1 67108864 22966.859195 1 1 2 0
CUDA SCATTER COPY 0.002787 33554432 67108864 33554432 1 67108864 22966.859195 1 1 2 0
CUDA SCATTER COPY 0.002787 33554432 67108864 33554432 1 67108864 22967.649154 1 1 2 0
CUDA SCATTER COPY 0.002788 33554432 67108864 33554432 1 67108864 22959.211984 1 1 2 0
CUDA SCATTER COPY 0.002787 33554432 67108864 33554432 1 67108864 22966.330622 1 1 2 0
CUDA SCATTER COPY 0.002787 33554432 67108864 33554432 1 67108864 22967.385828 1 1 2 0
CUDA SCATTER COPY 0.002786 33554432 67108864 33554432 1 67108864 22972.134476 1 1 2 0
CUDA SCATTER COPY 0.002786 33554432 67108864 33554432 1 67108864 22971.607626 1 1 2 0
CUDA SCATTER COPY 0.001399 33554432 67108864 33554432 1 67108864 45758.213252 1 1 4 0
CUDA SCATTER COPY 0.001398 33554432 67108864 33554432 1 67108864 45776.016024 1 1 4 0
CUDA SCATTER COPY 0.001397 33554432 67108864 33554432 1 67108864 45822.165542 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 67108864 33554432 1 67108864 45834.766149 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 67108864 33554432 1 67108864 45831.616326 1 1 4 0
CUDA SCATTER COPY 0.001397 33554432 67108864 33554432 1 67108864 45807.472936 1 1 4 0
CUDA SCATTER COPY 0.001396 33554432 67108864 33554432 1 67108864 45831.616326 1 1 4 0
CUDA SCATTER COPY 0.001395 33554432 67108864 33554432 1 67108864 45867.350143 1 1 4 0
CUDA SCATTER COPY 0.001397 33554432 67108864 33554432 1 67108864 45812.718655 1 1 4 0
CUDA SCATTER COPY 0.001397 33554432 67108864 33554432 1 67108864 45819.013540 1 1 4 0
CUDA SCATTER COPY 0.000704 33554432 67108864 33554432 1 67108864 90917.358603 1 1 8 0
CUDA SCATTER COPY 0.000704 33554432 67108864 33554432 1 67108864 90904.958365 1 1 8 0
CUDA SCATTER COPY 0.000702 33554432 67108864 33554432 1 67108864 91112.025241 1 1 8 0
CUDA SCATTER COPY 0.000702 33554432 67108864 33554432 1 67108864 91145.243205 1 1 8 0
CUDA SCATTER COPY 0.000702 33554432 67108864 33554432 1 67108864 91149.390383 1 1 8 0
