CUDA SCATTER COPY 0.007142 33554432 33554432 33554432 1 67108864 8961.657252 1 1 1 0
CUDA SCATTER COPY 0.007140 33554432 33554432 33554432 1 67108864 8963.344363 1 1 1 0
CUDA SCATTER COPY 0.007141 33554432 33554432 33554432 1 67108864 8962.219751 1 1 1 0
CUDA SCATTER COPY 0.007141 33554432 33554432 33554432 1 67108864 8962.380136 1 1 1 0
CUDA SCATTER COPY 0.007142 33554432 33554432 33554432 1 67108864 8961.657252 1 1 1 0
CUDA SCATTER COPY 0.007142 33554432 33554432 33554432 1 67108864 8960.734069 1 1 1 0
CUDA SCATTER COPY 0.007140 33554432 33554432 33554432 1 67108864 8964.187857 1 1 1 0
CUDA SCATTER COPY 0.007139 33554432 33554432 33554432 1 67108864 8964.549489 1 1 1 0
CUDA SCATTER COPY 0.007139 33554432 33554432 33554432 1 67108864 8965.152473 1 1 1 0
CUDA SCATTER COPY 0.007139 33554432 33554432 33554432 1 67108864 8964.389026 1 1 1 0
CUDA SCATTER COPY 0.003249 33554432 33554432 33554432 1 67108864 19700.357510 1 1 2 0
CUDA SCATTER COPY 0.003248 33554432 33554432 33554432 1 67108864 19704.434065 1 1 2 0
CUDA SCATTER COPY 0.003248 33554432 33554432 33554432 1 67108864 19705.598484 1 1 2 0
CUDA SCATTER COPY 0.003248 33554432 33554432 33554432 1 67108864 19704.627884 1 1 2 0
CUDA SCATTER COPY 0.003247 33554432 33554432 33554432 1 67108864 19710.648307 1 1 2 0
CUDA SCATTER COPY 0.003247 33554432 33554432 33554432 1 67108864 19709.481843 1 1 2 0
CUDA SCATTER COPY 0.003246 33554432 33554432 33554432 1 67108864 19716.866469 1 1 2 0
CUDA SCATTER COPY 0.003246 33554432 33554432 33554432 1 67108864 19713.562175 1 1 2 0
CUDA SCATTER COPY 0.003247 33554432 33554432 33554432 1 67108864 19710.258988 1 1 2 0
CUDA SCATTER COPY 0.003247 33554432 33554432 33554432 1 67108864 19710.452921 1 1 2 0
CUDA SCATTER COPY 0.002069 33554432 33554432 33554432 1 67108864 30933.894218 1 1 4 0
CUDA SCATTER COPY 0.002068 33554432 33554432 33554432 1 67108864 30941.071729 1 1 4 0
CUDA SCATTER COPY 0.002069 33554432 33554432 33554432 1 67108864 30935.808609 1 1 4 0
CUDA SCATTER COPY 0.002066 33554432 33554432 33554432 1 67108864 30984.693229 1 1 4 0
CUDA SCATTER COPY 0.002067 33554432 33554432 33554432 1 67108864 30968.382389 1 1 4 0
CUDA SCATTER COPY 0.002070 33554432 33554432 33554432 1 67108864 30912.855113 1 1 4 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30905.690685 1 1 4 0
CUDA SCATTER COPY 0.002073 33554432 33554432 33554432 1 67108864 30870.390466 1 1 4 0
CUDA SCATTER COPY 0.002067 33554432 33554432 33554432 1 67108864 30959.274671 1 1 4 0
CUDA SCATTER COPY 0.002067 33554432 33554432 33554432 1 67108864 30965.503057 1 1 4 0
CUDA SCATTER COPY 0.002124 33554432 33554432 33554432 1 67108864 30137.275571 1 1 8 0
CUDA SCATTER COPY 0.002123 33554432 33554432 33554432 1 67108864 30149.542420 1 1 8 0
CUDA SCATTER COPY 0.002121 33554432 33554432 33554432 1 67108864 30168.188588 1 1 8 0
CUDA SCATTER COPY 0.002122 33554432 33554432 33554432 1 67108864 30164.547674 1 1 8 0
CUDA SCATTER COPY 0.002124 33554432 33554432 33554432 1 67108864 30131.372494 1 1 8 0
CUDA SCATTER COPY 0.002124 33554432 33554432 33554432 1 67108864 30138.182380 1 1 8 0
CUDA SCATTER COPY 0.002121 33554432 33554432 33554432 1 67108864 30167.734273 1 1 8 0
CUDA SCATTER COPY 0.002122 33554432 33554432 33554432 1 67108864 30154.995300 1 1 8 0
CUDA SCATTER COPY 0.002126 33554432 33554432 33554432 1 67108864 30097.817995 1 1 8 0
CUDA SCATTER COPY 0.002123 33554432 33554432 33554432 1 67108864 30148.631541 1 1 8 0
CUDA SCATTER COPY 0.002079 33554432 33554432 33554432 1 67108864 30784.860482 1 1 16 0
CUDA SCATTER COPY 0.002082 33554432 33554432 33554432 1 67108864 30738.493939 1 1 16 0
CUDA SCATTER COPY 0.002079 33554432 33554432 33554432 1 67108864 30786.283334 1 1 16 0
CUDA SCATTER COPY 0.002079 33554432 33554432 33554432 1 67108864 30791.022414 1 1 16 0
