CUDA SCATTER COPY 0.016463 33554432 33554432 33554432 1 67108864 3887.601856 1 1 1 0
CUDA SCATTER COPY 0.016459 33554432 33554432 33554432 1 67108864 3888.440712 1 1 1 0
CUDA SCATTER COPY 0.016459 33554432 33554432 33554432 1 67108864 3888.553818 1 1 1 0
CUDA SCATTER COPY 0.016460 33554432 33554432 33554432 1 67108864 3888.214068 1 1 1 0
CUDA SCATTER COPY 0.016461 33554432 33554432 33554432 1 67108864 3887.979342 1 1 1 0
CUDA SCATTER COPY 0.016463 33554432 33554432 33554432 1 67108864 3887.488355 1 1 1 0
CUDA SCATTER COPY 0.016459 33554432 33554432 33554432 1 67108864 3888.372671 1 1 1 0
CUDA SCATTER COPY 0.016459 33554432 33554432 33554432 1 67108864 3888.425391 1 1 1 0
CUDA SCATTER COPY 0.016460 33554432 33554432 33554432 1 67108864 3888.289313 1 1 1 0
CUDA SCATTER COPY 0.016462 33554432 33554432 33554432 1 67108864 3887.836087 1 1 1 0
CUDA SCATTER COPY 0.008191 33554432 33554432 33554432 1 67108864 7813.568431 1 1 2 0
CUDA SCATTER COPY 0.008190 33554432 33554432 33554432 1 67108864 7814.453712 1 1 2 0
CUDA SCATTER COPY 0.008191 33554432 33554432 33554432 1 67108864 7813.659407 1 1 2 0
CUDA SCATTER COPY 0.008188 33554432 33554432 33554432 1 67108864 7816.407862 1 1 2 0
CUDA SCATTER COPY 0.008190 33554432 33554432 33554432 1 67108864 7814.392746 1 1 2 0
CUDA SCATTER COPY 0.008186 33554432 33554432 33554432 1 67108864 7817.996842 1 1 2 0
CUDA SCATTER COPY 0.008189 33554432 33554432 33554432 1 67108864 7815.583123 1 1 2 0
CUDA SCATTER COPY 0.008188 33554432 33554432 33554432 1 67108864 7816.132930 1 1 2 0
CUDA SCATTER COPY 0.008188 33554432 33554432 33554432 1 67108864 7816.224875 1 1 2 0
CUDA SCATTER COPY 0.008187 33554432 33554432 33554432 1 67108864 7816.805730 1 1 2 0
CUDA SCATTER COPY 0.004089 33554432 33554432 33554432 1 67108864 15653.125897 1 1 4 0
CUDA SCATTER COPY 0.004086 33554432 33554432 33554432 1 67108864 15661.707003 1 1 4 0
CUDA SCATTER COPY 0.004086 33554432 33554432 33554432 1 67108864 15664.159954 1 1 4 0
CUDA SCATTER COPY 0.004085 33554432 33554432 33554432 1 67108864 15665.264215 1 1 4 0
CUDA SCATTER COPY 0.004086 33554432 33554432 33554432 1 67108864 15664.282439 1 1 4 0
CUDA SCATTER COPY 0.004088 33554432 33554432 33554432 1 67108864 15656.556845 1 1 4 0
CUDA SCATTER COPY 0.004085 33554432 33554432 33554432 1 67108864 15666.860551 1 1 4 0
CUDA SCATTER COPY 0.004087 33554432 33554432 33554432 1 67108864 15660.725673 1 1 4 0
CUDA SCATTER COPY 0.004085 33554432 33554432 33554432 1 67108864 15667.350671 1 1 4 0
CUDA SCATTER COPY 0.004085 33554432 33554432 33554432 1 67108864 15665.509222 1 1 4 0
CUDA SCATTER COPY 0.002073 33554432 33554432 33554432 1 67108864 30878.969966 1 1 8 0
CUDA SCATTER COPY 0.002072 33554432 33554432 33554432 1 67108864 30880.877564 1 1 8 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30897.572881 1 1 8 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30899.962957 1 1 8 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30904.737103 1 1 8 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30897.096333 1 1 8 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30897.572881 1 1 8 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30905.690685 1 1 8 0
CUDA SCATTER COPY 0.002072 33554432 33554432 33554432 1 67108864 30893.757351 1 1 8 0
CUDA SCATTER COPY 0.002071 33554432 33554432 33554432 1 67108864 30904.260333 1 1 8 0
CUDA SCATTER COPY 0.001067 33554432 33554432 33554432 1 67108864 59955.632438 1 1 16 0
CUDA SCATTER COPY 0.001066 33554432 33554432 33554432 1 67108864 60045.635814 1 1 16 0
CUDA SCATTER COPY 0.001066 33554432 33554432 33554432 1 67108864 60025.810820 1 1 16 0
CUDA SCATTER COPY 0.001064 33554432 33554432 33554432 1 67108864 60125.060182 1 1 16 0
CUDA SCATTER COPY 0.001067 33554432 33554432 33554432 1 67108864 60007.803114 1 1 16 0
CUDA SCATTER COPY 0.001067 33554432 33554432 33554432 1 67108864 59979.009226 1 1 16 0
CUDA SCATTER COPY 0.001065 33554432 33554432 33554432 1 67108864 60114.214462 1 1 16 0
CUDA SCATTER COPY 0.001064 33554432 33554432 33554432 1 67108864 60146.756627 1 1 16 0
CUDA SCATTER COPY 0.001065 33554432 33554432 33554432 1 67108864 60090.738910 1 1 16 0
CUDA SCATTER COPY 0.001065 33554432 33554432 33554432 1 67108864 60088.929719 1 1 16 0
CUDA SCATTER COPY 0.016493 33554432 67108864 33554432 1 67108864 3880.345713 1 1 1 0
CUDA SCATTER COPY 0.016492 33554432 67108864 33554432 1 67108864 3880.714609 1 1 1 0
CUDA SCATTER COPY 0.016489 33554432 67108864 33554432 1 67108864 3881.400081 1 1 1 0
CUDA SCATTER COPY 0.016493 33554432 67108864 33554432 1 67108864 3880.496046 1 1 1 0
CUDA SCATTER COPY 0.016493 33554432 67108864 33554432 1 67108864 3880.398216 1 1 1 0
CUDA SCATTER COPY 0.016495 33554432 67108864 33554432 1 67108864 3879.909142 1 1 1 0
CUDA SCATTER COPY 0.016494 33554432 67108864 33554432 1 67108864 3880.308020 1 1 1 0
CUDA SCATTER COPY 0.016494 33554432 67108864 33554432 1 67108864 3880.180137 1 1 1 0
CUDA SCATTER COPY 0.016494 33554432 67108864 33554432 1 67108864 3880.194944 1 1 1 0
CUDA SCATTER COPY 0.016491 33554432 67108864 33554432 1 67108864 3881.008161 1 1 1 0
CUDA SCATTER COPY 0.008254 33554432 67108864 33554432 1 67108864 7753.951884 1 1 2 0
CUDA SCATTER COPY 0.008250 33554432 67108864 33554432 1 67108864 7757.680679 1 1 2 0
CUDA SCATTER COPY 0.008246 33554432 67108864 33554432 1 67108864 7761.775724 1 1 2 0
CUDA SCATTER COPY 0.008250 33554432 67108864 33554432 1 67108864 7757.801746 1 1 2 0
CUDA SCATTER COPY 0.008248 33554432 67108864 33554432 1 67108864 7759.305977 1 1 2 0
CUDA SCATTER COPY 0.008245 33554432 67108864 33554432 1 67108864 7762.046846 1 1 2 0
CUDA SCATTER COPY 0.008246 33554432 67108864 33554432 1 67108864 7761.233538 1 1 2 0
CUDA SCATTER COPY 0.008246 33554432 67108864 33554432 1 67108864 7761.263159 1 1 2 0
CUDA SCATTER COPY 0.008249 33554432 67108864 33554432 1 67108864 7758.373052 1 1 2 0
CUDA SCATTER COPY 0.008247 33554432 67108864 33554432 1 67108864 7760.420400 1 1 2 0
CUDA SCATTER COPY 0.004192 33554432 67108864 33554432 1 67108864 15267.292247 1 1 4 0
CUDA SCATTER COPY 0.004191 33554432 67108864 33554432 1 67108864 15270.090515 1 1 4 0
CUDA SCATTER COPY 0.004190 33554432 67108864 33554432 1 67108864 15272.655192 1 1 4 0
CUDA SCATTER COPY 0.004193 33554432 67108864 33554432 1 67108864 15262.049343 1 1 4 0
CUDA SCATTER COPY 0.004191 33554432 67108864 33554432 1 67108864 15269.855984 1 1 4 0
CUDA SCATTER COPY 0.004190 33554432 67108864 33554432 1 67108864 15273.937853 1 1 4 0
CUDA SCATTER COPY 0.004191 33554432 67108864 33554432 1 67108864 15269.623197 1 1 4 0
CUDA SCATTER COPY 0.004189 33554432 67108864 33554432 1 67108864 15276.855059 1 1 4 0
CUDA SCATTER COPY 0.004190 33554432 67108864 33554432 1 67108864 15274.638368 1 1 4 0
CUDA SCATTER COPY 0.004193 33554432 67108864 33554432 1 67108864 15265.310978 1 1 4 0
CUDA SCATTER COPY 0.002139 33554432 67108864 33554432 1 67108864 29920.857969 1 1 8 0
CUDA SCATTER COPY 0.002137 33554432 67108864 33554432 1 67108864 29944.155057 1 1 8 0
CUDA SCATTER COPY 0.002138 33554432 67108864 33554432 1 67108864 29931.607505 1 1 8 0
CUDA SCATTER COPY 0.002137 33554432 67108864 33554432 1 67108864 29941.913890 1 1 8 0
CUDA SCATTER COPY 0.002137 33554432 67108864 33554432 1 67108864 29941.913890 1 1 8 0
CUDA SCATTER COPY 0.002138 33554432 67108864 33554432 1 67108864 29927.576358 1 1 8 0
CUDA SCATTER COPY 0.002139 33554432 67108864 33554432 1 67108864 29919.517321 1 1 8 0
CUDA SCATTER COPY 0.002138 33554432 67108864 33554432 1 67108864 29928.023468 1 1 8 0
CUDA SCATTER COPY 0.002137 33554432 67108864 33554432 1 67108864 29945.497914 1 1 8 0
CUDA SCATTER COPY 0.002139 33554432 67108864 33554432 1 67108864 29914.145929 1 1 8 0
CUDA SCATTER COPY 0.001320 33554432 67108864 33554432 1 67108864 48481.321985 1 1 16 0
CUDA SCATTER COPY 0.001317 33554432 67108864 33554432 1 67108864 48579.061209 1 1 16 0
CUDA SCATTER COPY 0.001318 33554432 67108864 33554432 1 67108864 48566.084165 1 1 16 0
CUDA SCATTER COPY 0.001317 33554432 67108864 33554432 1 67108864 48582.604404 1 1 16 0
CUDA SCATTER COPY 0.001318 33554432 67108864 33554432 1 67108864 48551.937290 1 1 16 0
CUDA SCATTER COPY 0.001317 33554432 67108864 33554432 1 67108864 48596.769158 1 1 16 0
CUDA SCATTER COPY 0.001320 33554432 67108864 33554432 1 67108864 48500.132933 1 1 16 0
CUDA SCATTER COPY 0.001318 33554432 67108864 33554432 1 67108864 48540.155254 1 1 16 0
CUDA SCATTER COPY 0.001315 33554432 67108864 33554432 1 67108864 48659.433127 1 1 16 0
CUDA SCATTER COPY 0.001318 33554432 67108864 33554432 1 67108864 48548.402957 1 1 16 0
CUDA SCATTER COPY 0.016551 33554432 134217728 33554432 1 67108864 3866.788913 1 1 1 0
CUDA SCATTER COPY 0.016552 33554432 134217728 33554432 1 67108864 3866.602213 1 1 1 0
CUDA SCATTER COPY 0.016549 33554432 134217728 33554432 1 67108864 3867.222981 1 1 1 0
CUDA SCATTER COPY 0.016549 33554432 134217728 33554432 1 67108864 3867.275130 1 1 1 0
CUDA SCATTER COPY 0.016548 33554432 134217728 33554432 1 67108864 3867.506917 1 1 1 0
CUDA SCATTER COPY 0.016547 33554432 134217728 33554432 1 67108864 3867.656702 1 1 1 0
CUDA SCATTER COPY 0.016548 33554432 134217728 33554432 1 67108864 3867.581808 1 1 1 0
CUDA SCATTER COPY 0.016548 33554432 134217728 33554432 1 67108864 3867.544362 1 1 1 0
CUDA SCATTER COPY 0.016549 33554432 134217728 33554432 1 67108864 3867.200251 1 1 1 0
CUDA SCATTER COPY 0.016553 33554432 134217728 33554432 1 67108864 3866.317964 1 1 1 0
CUDA SCATTER COPY 0.008355 33554432 134217728 33554432 1 67108864 7659.988024 1 1 2 0
CUDA SCATTER COPY 0.008355 33554432 134217728 33554432 1 67108864 7659.636559 1 1 2 0
CUDA SCATTER COPY 0.008349 33554432 134217728 33554432 1 67108864 7665.625490 1 1 2 0
CUDA SCATTER COPY 0.008354 33554432 134217728 33554432 1 67108864 7661.455434 1 1 2 0
CUDA SCATTER COPY 0.008351 33554432 134217728 33554432 1 67108864 7663.569212 1 1 2 0
CUDA SCATTER COPY 0.008352 33554432 134217728 33554432 1 67108864 7663.099286 1 1 2 0
CUDA SCATTER COPY 0.008353 33554432 134217728 33554432 1 67108864 7662.189350 1 1 2 0
CUDA SCATTER COPY 0.008351 33554432 134217728 33554432 1 67108864 7663.510578 1 1 2 0
CUDA SCATTER COPY 0.008350 33554432 134217728 33554432 1 67108864 7664.450589 1 1 2 0
CUDA SCATTER COPY 0.008352 33554432 134217728 33554432 1 67108864 7663.070409 1 1 2 0
CUDA SCATTER COPY 0.004241 33554432 134217728 33554432 1 67108864 15090.011271 1 1 4 0
CUDA SCATTER COPY 0.004238 33554432 134217728 33554432 1 67108864 15099.696358 1 1 4 0
CUDA SCATTER COPY 0.004235 33554432 134217728 33554432 1 67108864 15110.875534 1 1 4 0
CUDA SCATTER COPY 0.004237 33554432 134217728 33554432 1 67108864 15104.828292 1 1 4 0
CUDA SCATTER COPY 0.004235 33554432 134217728 33554432 1 67108864 15112.017162 1 1 4 0
CUDA SCATTER COPY 0.004238 33554432 134217728 33554432 1 67108864 15103.002828 1 1 4 0
CUDA SCATTER COPY 0.004238 33554432 134217728 33554432 1 67108864 15102.431823 1 1 4 0
CUDA SCATTER COPY 0.004238 33554432 134217728 33554432 1 67108864 15101.748714 1 1 4 0
CUDA SCATTER COPY 0.004238 33554432 134217728 33554432 1 67108864 15100.608636 1 1 4 0
