CUDA GATHER COPY 0.006493 33554432 33554432 33554432 1 67108864 9857.460848 1 1 1 0
CUDA GATHER COPY 0.006492 33554432 33554432 33554432 1 67108864 9858.772855 1 1 1 0
CUDA GATHER COPY 0.006491 33554432 33554432 33554432 1 67108864 9859.161746 1 1 1 0
CUDA GATHER COPY 0.006491 33554432 33554432 33554432 1 67108864 9859.842559 1 1 1 0
CUDA GATHER COPY 0.006492 33554432 33554432 33554432 1 67108864 9857.995890 1 1 1 0
CUDA GATHER COPY 0.006493 33554432 33554432 33554432 1 67108864 9856.246901 1 1 1 0
CUDA GATHER COPY 0.006492 33554432 33554432 33554432 1 67108864 9858.772855 1 1 1 0
CUDA GATHER COPY 0.006492 33554432 33554432 33554432 1 67108864 9858.578783 1 1 1 0
CUDA GATHER COPY 0.006491 33554432 33554432 33554432 1 67108864 9859.647721 1 1 1 0
CUDA GATHER COPY 0.006106 33554432 33554432 33554432 1 67108864 10482.235348 1 1 1 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22952.888664 1 1 2 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22956.313936 1 1 2 0
CUDA GATHER COPY 0.002787 33554432 33554432 33554432 1 67108864 22967.385828 1 1 2 0
CUDA GATHER COPY 0.002786 33554432 33554432 33554432 1 67108864 22969.759907 1 1 2 0
CUDA GATHER COPY 0.002787 33554432 33554432 33554432 1 67108864 22963.430776 1 1 2 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22958.159491 1 1 2 0
CUDA GATHER COPY 0.002786 33554432 33554432 33554432 1 67108864 22969.759907 1 1 2 0
CUDA GATHER COPY 0.002786 33554432 33554432 33554432 1 67108864 22974.509537 1 1 2 0
CUDA GATHER COPY 0.002786 33554432 33554432 33554432 1 67108864 22968.969803 1 1 2 0
CUDA GATHER COPY 0.002787 33554432 33554432 33554432 1 67108864 22964.485717 1 1 2 0
CUDA GATHER COPY 0.001399 33554432 33554432 33554432 1 67108864 45733.103028 1 1 4 0
CUDA GATHER COPY 0.001399 33554432 33554432 33554432 1 67108864 45756.119030 1 1 4 0
CUDA GATHER COPY 0.001398 33554432 33554432 33554432 1 67108864 45792.785842 1 1 4 0
CUDA GATHER COPY 0.001398 33554432 33554432 33554432 1 67108864 45790.692361 1 1 4 0
CUDA GATHER COPY 0.001398 33554432 33554432 33554432 1 67108864 45793.836561 1 1 4 0
CUDA GATHER COPY 0.001398 33554432 33554432 33554432 1 67108864 45788.595165 1 1 4 0
