CUDA GATHER COPY 0.006501 33554432 33554432 33554432 1 67108864 9844.360678 1 1 1 0
CUDA GATHER COPY 0.006502 33554432 33554432 33554432 1 67108864 9843.779465 1 1 1 0
CUDA GATHER COPY 0.006501 33554432 33554432 33554432 1 67108864 9843.972955 1 1 1 0
CUDA GATHER COPY 0.006500 33554432 33554432 33554432 1 67108864 9846.493343 1 1 1 0
CUDA GATHER COPY 0.006500 33554432 33554432 33554432 1 67108864 9845.572421 1 1 1 0
CUDA GATHER COPY 0.006500 33554432 33554432 33554432 1 67108864 9845.524033 1 1 1 0
CUDA GATHER COPY 0.006500 33554432 33554432 33554432 1 67108864 9846.008664 1 1 1 0
CUDA GATHER COPY 0.006498 33554432 33554432 33554432 1 67108864 9848.772192 1 1 1 0
CUDA GATHER COPY 0.006499 33554432 33554432 33554432 1 67108864 9848.384121 1 1 1 0
CUDA GATHER COPY 0.006500 33554432 33554432 33554432 1 67108864 9846.881266 1 1 1 0
CUDA GATHER COPY 0.002791 33554432 33554432 33554432 1 67108864 22928.679870 1 1 2 0
CUDA GATHER COPY 0.002792 33554432 33554432 33554432 1 67108864 22918.958203 1 1 2 0
CUDA GATHER COPY 0.002790 33554432 33554432 33554432 1 67108864 22935.254400 1 1 2 0
CUDA GATHER COPY 0.002790 33554432 33554432 33554432 1 67108864 22934.989857 1 1 2 0
CUDA GATHER COPY 0.002790 33554432 33554432 33554432 1 67108864 22937.884484 1 1 2 0
CUDA GATHER COPY 0.002791 33554432 33554432 33554432 1 67108864 22927.365808 1 1 2 0
CUDA GATHER COPY 0.002790 33554432 33554432 33554432 1 67108864 22937.357243 1 1 2 0
CUDA GATHER COPY 0.002790 33554432 33554432 33554432 1 67108864 22938.674410 1 1 2 0
CUDA GATHER COPY 0.002790 33554432 33554432 33554432 1 67108864 22937.357243 1 1 2 0
CUDA GATHER COPY 0.002790 33554432 33554432 33554432 1 67108864 22937.357243 1 1 2 0
CUDA GATHER COPY 0.001868 33554432 33554432 33554432 1 67108864 34262.415565 1 1 4 0
CUDA GATHER COPY 0.001867 33554432 33554432 33554432 1 67108864 34272.398040 1 1 4 0
CUDA GATHER COPY 0.001867 33554432 33554432 33554432 1 67108864 34272.984396 1 1 4 0
CUDA GATHER COPY 0.001865 33554432 33554432 33554432 1 67108864 34310.024515 1 1 4 0
CUDA GATHER COPY 0.001868 33554432 33554432 33554432 1 67108864 34260.655456 1 1 4 0
CUDA GATHER COPY 0.001868 33554432 33554432 33554432 1 67108864 34270.048442 1 1 4 0
CUDA GATHER COPY 0.001868 33554432 33554432 33554432 1 67108864 34263.003767 1 1 4 0
CUDA GATHER COPY 0.001868 33554432 33554432 33554432 1 67108864 34262.415565 1 1 4 0
CUDA GATHER COPY 0.001867 33554432 33554432 33554432 1 67108864 34274.745773 1 1 4 0
CUDA GATHER COPY 0.001867 33554432 33554432 33554432 1 67108864 34278.271257 1 1 4 0
CUDA GATHER COPY 0.001757 33554432 33554432 33554432 1 67108864 36423.902485 1 1 8 0
CUDA GATHER COPY 0.001758 33554432 33554432 33554432 1 67108864 36409.313585 1 1 8 0
CUDA GATHER COPY 0.001756 33554432 33554432 33554432 1 67108864 36451.118059 1 1 8 0
CUDA GATHER COPY 0.001755 33554432 33554432 33554432 1 67108864 36465.740486 1 1 8 0
CUDA GATHER COPY 0.001756 33554432 33554432 33554432 1 67108864 36445.805294 1 1 8 0
CUDA GATHER COPY 0.001758 33554432 33554432 33554432 1 67108864 36409.975341 1 1 8 0
CUDA GATHER COPY 0.001757 33554432 33554432 33554432 1 67108864 36435.844634 1 1 8 0
CUDA GATHER COPY 0.001755 33554432 33554432 33554432 1 67108864 36461.750713 1 1 8 0
