OPENCL SCATTER COPY 0.001765 8388608 8388608 8388608 1 16777216 9065.787587 1 1 1 0
OPENCL SCATTER COPY 0.001768 8388608 8388608 8388608 1 16777216 9049.343809 1 1 1 0
OPENCL SCATTER COPY 0.001724 8388608 8388608 8388608 1 16777216 9282.320023 1 1 1 0
OPENCL SCATTER COPY 0.001746 8388608 8388608 8388608 1 16777216 9162.249699 1 1 1 0
OPENCL SCATTER COPY 0.001752 8388608 8388608 8388608 1 16777216 9133.561787 1 1 1 0
OPENCL SCATTER COPY 0.001739 8388608 8388608 8388608 1 16777216 9199.029042 1 1 1 0
OPENCL SCATTER COPY 0.001642 8388608 8388608 8388608 1 16777216 9742.825931 1 1 1 0
OPENCL SCATTER COPY 0.001601 8388608 8388608 8388608 1 16777216 9991.382433 1 1 1 0
OPENCL SCATTER COPY 0.001625 8388608 8388608 8388608 1 16777216 9844.124442 1 1 1 0
OPENCL SCATTER COPY 0.001602 8388608 8388608 8388608 1 16777216 9989.953853 1 1 1 0
OPENCL SCATTER COPY 0.001157 8388608 8388608 8388608 1 16777216 13823.419638 1 1 2 0
OPENCL SCATTER COPY 0.000451 8388608 8388608 8388608 1 16777216 35446.459231 1 1 2 0
OPENCL SCATTER COPY 0.000462 8388608 8388608 8388608 1 16777216 34631.659831 1 1 2 0
OPENCL SCATTER COPY 0.000466 8388608 8388608 8388608 1 16777216 34332.922054 1 1 2 0
OPENCL SCATTER COPY 0.000437 8388608 8388608 8388608 1 16777216 36643.375221 1 1 2 0
OPENCL SCATTER COPY 0.000418 8388608 8388608 8388608 1 16777216 38319.314851 1 1 2 0
OPENCL SCATTER COPY 0.000440 8388608 8388608 8388608 1 16777216 36349.509622 1 1 2 0
OPENCL SCATTER COPY 0.000445 8388608 8388608 8388608 1 16777216 35945.363048 1 1 2 0
OPENCL SCATTER COPY 0.000431 8388608 8388608 8388608 1 16777216 37096.202044 1 1 2 0
OPENCL SCATTER COPY 0.000433 8388608 8388608 8388608 1 16777216 36933.503535 1 1 2 0
OPENCL SCATTER COPY 0.000526 8388608 8388608 8388608 1 16777216 30431.846928 1 1 4 0
OPENCL SCATTER COPY 0.000547 8388608 8388608 8388608 1 16777216 29272.451513 1 1 4 0
OPENCL SCATTER COPY 0.000451 8388608 8388608 8388608 1 16777216 35515.541379 1 1 4 0
OPENCL SCATTER COPY 0.000428 8388608 8388608 8388608 1 16777216 37387.195820 1 1 4 0
OPENCL SCATTER COPY 0.000430 8388608 8388608 8388608 1 16777216 37198.575295 1 1 4 0
OPENCL SCATTER COPY 0.000435 8388608 8388608 8388608 1 16777216 36805.469293 1 1 4 0
OPENCL SCATTER COPY 0.000408 8388608 8388608 8388608 1 16777216 39177.469038 1 1 4 0
OPENCL SCATTER COPY 0.000432 8388608 8388608 8388608 1 16777216 37073.595722 1 1 4 0
OPENCL SCATTER COPY 0.000409 8388608 8388608 8388608 1 16777216 39079.578234 1 1 4 0
OPENCL SCATTER COPY 0.000450 8388608 8388608 8388608 1 16777216 35576.822590 1 1 4 0
OPENCL SCATTER COPY 0.000723 8388608 8388608 8388608 1 16777216 22133.013880 1 1 8 0
OPENCL SCATTER COPY 0.000403 8388608 8388608 8388608 1 16777216 39731.612954 1 1 8 0
OPENCL SCATTER COPY 0.000385 8388608 8388608 8388608 1 16777216 41555.419346 1 1 8 0
OPENCL SCATTER COPY 0.000425 8388608 8388608 8388608 1 16777216 37623.157053 1 1 8 0
OPENCL SCATTER COPY 0.000377 8388608 8388608 8388608 1 16777216 42469.494958 1 1 8 0
OPENCL SCATTER COPY 0.000399 8388608 8388608 8388608 1 16777216 40061.995939 1 1 8 0
OPENCL SCATTER COPY 0.000401 8388608 8388608 8388608 1 16777216 39902.140002 1 1 8 0
OPENCL SCATTER COPY 0.000408 8388608 8388608 8388608 1 16777216 39256.578544 1 1 8 0
OPENCL SCATTER COPY 0.000420 8388608 8388608 8388608 1 16777216 38088.164579 1 1 8 0
OPENCL SCATTER COPY 0.000427 8388608 8388608 8388608 1 16777216 37505.508622 1 1 8 0
OPENCL SCATTER COPY 0.000584 8388608 8388608 8388608 1 16777216 27378.039390 1 1 16 0
OPENCL SCATTER COPY 0.000473 8388608 8388608 8388608 1 16777216 33846.101775 1 1 16 0
OPENCL SCATTER COPY 0.000323 8388608 8388608 8388608 1 16777216 49549.410052 1 1 16 0
OPENCL SCATTER COPY 0.000280 8388608 8388608 8388608 1 16777216 57197.194478 1 1 16 0
OPENCL SCATTER COPY 0.000307 8388608 8388608 8388608 1 16777216 52073.501748 1 1 16 0
OPENCL SCATTER COPY 0.000323 8388608 8388608 8388608 1 16777216 49497.293117 1 1 16 0
OPENCL SCATTER COPY 0.000291 8388608 8388608 8388608 1 16777216 54988.297803 1 1 16 0
OPENCL SCATTER COPY 0.000313 8388608 8388608 8388608 1 16777216 51095.683053 1 1 16 0
OPENCL SCATTER COPY 0.000287 8388608 8388608 8388608 1 16777216 55677.349758 1 1 16 0
OPENCL SCATTER COPY 0.000313 8388608 8388608 8388608 1 16777216 51080.512465 1 1 16 0
OPENCL SCATTER COPY 0.001748 8388608 16777216 8388608 1 16777216 9155.502199 1 1 1 0
OPENCL SCATTER COPY 0.001731 8388608 16777216 8388608 1 16777216 9243.601839 1 1 1 0
OPENCL SCATTER COPY 0.001818 8388608 16777216 8388608 1 16777216 8798.924771 1 1 1 0
OPENCL SCATTER COPY 0.001890 8388608 16777216 8388608 1 16777216 8465.339725 1 1 1 0
OPENCL SCATTER COPY 0.001733 8388608 16777216 8388608 1 16777216 9233.322600 1 1 1 0
OPENCL SCATTER COPY 0.001716 8388608 16777216 8388608 1 16777216 9324.204937 1 1 1 0
OPENCL SCATTER COPY 0.001678 8388608 16777216 8388608 1 16777216 9534.990435 1 1 1 0
OPENCL SCATTER COPY 0.001676 8388608 16777216 8388608 1 16777216 9549.279954 1 1 1 0
OPENCL SCATTER COPY 0.001609 8388608 16777216 8388608 1 16777216 9943.619676 1 1 1 0
OPENCL SCATTER COPY 0.001630 8388608 16777216 8388608 1 16777216 9817.824137 1 1 1 0
OPENCL SCATTER COPY 0.000676 8388608 16777216 8388608 1 16777216 23657.580184 1 1 2 0
OPENCL SCATTER COPY 0.000674 8388608 16777216 8388608 1 16777216 23749.690141 1 1 2 0
OPENCL SCATTER COPY 0.000490 8388608 16777216 8388608 1 16777216 32680.806562 1 1 2 0
OPENCL SCATTER COPY 0.000476 8388608 16777216 8388608 1 16777216 33606.738151 1 1 2 0
OPENCL SCATTER COPY 0.000443 8388608 16777216 8388608 1 16777216 36108.334029 1 1 2 0
OPENCL SCATTER COPY 0.000466 8388608 16777216 8388608 1 16777216 34300.831152 1 1 2 0
OPENCL SCATTER COPY 0.000454 8388608 16777216 8388608 1 16777216 35248.424285 1 1 2 0
OPENCL SCATTER COPY 0.000439 8388608 16777216 8388608 1 16777216 36441.405636 1 1 2 0
OPENCL SCATTER COPY 0.000439 8388608 16777216 8388608 1 16777216 36464.660047 1 1 2 0
OPENCL SCATTER COPY 0.000444 8388608 16777216 8388608 1 16777216 36006.760269 1 1 2 0
OPENCL SCATTER COPY 0.000775 8388608 16777216 8388608 1 16777216 20656.782396 1 1 4 0
OPENCL SCATTER COPY 0.000601 8388608 16777216 8388608 1 16777216 26602.510279 1 1 4 0
OPENCL SCATTER COPY 0.000458 8388608 16777216 8388608 1 16777216 34938.540923 1 1 4 0
OPENCL SCATTER COPY 0.000459 8388608 16777216 8388608 1 16777216 34854.894716 1 1 4 0
OPENCL SCATTER COPY 0.000462 8388608 16777216 8388608 1 16777216 34599.980970 1 1 4 0
OPENCL SCATTER COPY 0.000426 8388608 16777216 8388608 1 16777216 37596.546757 1 1 4 0
OPENCL SCATTER COPY 0.000436 8388608 16777216 8388608 1 16777216 36675.545205 1 1 4 0
OPENCL SCATTER COPY 0.000446 8388608 16777216 8388608 1 16777216 35891.580508 1 1 4 0
OPENCL SCATTER COPY 0.000466 8388608 16777216 8388608 1 16777216 34322.905606 1 1 4 0
OPENCL SCATTER COPY 0.000446 8388608 16777216 8388608 1 16777216 35911.881221 1 1 4 0
OPENCL SCATTER COPY 0.000802 8388608 16777216 8388608 1 16777216 19941.844596 1 1 8 0
OPENCL SCATTER COPY 0.000519 8388608 16777216 8388608 1 16777216 30835.586580 1 1 8 0
OPENCL SCATTER COPY 0.000513 8388608 16777216 8388608 1 16777216 31203.012651 1 1 8 0
OPENCL SCATTER COPY 0.000461 8388608 16777216 8388608 1 16777216 34673.763230 1 1 8 0
OPENCL SCATTER COPY 0.000473 8388608 16777216 8388608 1 16777216 33800.341383 1 1 8 0
OPENCL SCATTER COPY 0.000451 8388608 16777216 8388608 1 16777216 35481.517456 1 1 8 0
OPENCL SCATTER COPY 0.000470 8388608 16777216 8388608 1 16777216 34008.183219 1 1 8 0
OPENCL SCATTER COPY 0.000432 8388608 16777216 8388608 1 16777216 37050.673743 1 1 8 0
OPENCL SCATTER COPY 0.000441 8388608 16777216 8388608 1 16777216 36255.857587 1 1 8 0
OPENCL SCATTER COPY 0.000423 8388608 16777216 8388608 1 16777216 37850.024011 1 1 8 0
