CUDA GATHER COPY 0.005568 33554432 33554432 33554432 1 67108864 11493.327985 1 1 1 0
CUDA GATHER COPY 0.005567 33554432 33554432 33554432 1 67108864 11495.442428 1 1 1 0
CUDA GATHER COPY 0.005566 33554432 33554432 33554432 1 67108864 11498.944584 1 1 1 0
CUDA GATHER COPY 0.005567 33554432 33554432 33554432 1 67108864 11497.027786 1 1 1 0
CUDA GATHER COPY 0.005567 33554432 33554432 33554432 1 67108864 11497.159754 1 1 1 0
CUDA GATHER COPY 0.005566 33554432 33554432 33554432 1 67108864 11497.358698 1 1 1 0
CUDA GATHER COPY 0.005567 33554432 33554432 33554432 1 67108864 11495.706296 1 1 1 0
CUDA GATHER COPY 0.005566 33554432 33554432 33554432 1 67108864 11498.812575 1 1 1 0
CUDA GATHER COPY 0.005566 33554432 33554432 33554432 1 67108864 11499.209598 1 1 1 0
CUDA GATHER COPY 0.005568 33554432 33554432 33554432 1 67108864 11494.648929 1 1 1 0
CUDA GATHER COPY 0.002789 33554432 33554432 33554432 1 67108864 22950.255138 1 1 2 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22955.259746 1 1 2 0
CUDA GATHER COPY 0.002787 33554432 33554432 33554432 1 67108864 22960.003380 1 1 2 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22955.259746 1 1 2 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22956.577007 1 1 2 0
CUDA GATHER COPY 0.002787 33554432 33554432 33554432 1 67108864 22961.849529 1 1 2 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22958.422605 1 1 2 0
CUDA GATHER COPY 0.002787 33554432 33554432 33554432 1 67108864 22966.067326 1 1 2 0
CUDA GATHER COPY 0.002787 33554432 33554432 33554432 1 67108864 22965.804037 1 1 2 0
CUDA GATHER COPY 0.002788 33554432 33554432 33554432 1 67108864 22956.313936 1 1 2 0
CUDA GATHER COPY 0.001394 33554432 33554432 33554432 1 67108864 45905.251353 1 1 4 0
CUDA GATHER COPY 0.001394 33554432 33554432 33554432 1 67108864 45917.897703 1 1 4 0
CUDA GATHER COPY 0.001536 33554432 33554432 33554432 1 67108864 41677.084846 1 1 4 0
CUDA GATHER COPY 0.001394 33554432 33554432 33554432 1 67108864 45921.063326 1 1 4 0
CUDA GATHER COPY 0.001394 33554432 33554432 33554432 1 67108864 45911.575620 1 1 4 0
CUDA GATHER COPY 0.001394 33554432 33554432 33554432 1 67108864 45913.684097 1 1 4 0
CUDA GATHER COPY 0.001394 33554432 33554432 33554432 1 67108864 45901.036142 1 1 4 0
CUDA GATHER COPY 0.001395 33554432 33554432 33554432 1 67108864 45862.091906 1 1 4 0
