OPENCL SCATTER COPY 0.001808 8388608 16777216 8388608 1 16777216 8850.027435 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 16777216 8388608 1 16777216 8855.199773 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 16777216 8388608 1 16777216 8854.572501 1 1 1
OPENCL SCATTER COPY 0.000907 8388608 16777216 8388608 1 16777216 17634.818185 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 16777216 8388608 1 16777216 17639.173076 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 16777216 8388608 1 16777216 17631.708865 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 16777216 8388608 1 16777216 17654.743830 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 16777216 8388608 1 16777216 17654.120472 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 16777216 8388608 1 16777216 17651.004342 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 16777216 8388608 1 16777216 17644.152728 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 16777216 8388608 1 16777216 17631.087133 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 16777216 8388608 1 16777216 17642.907551 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 16777216 8388608 1 16777216 17659.108568 1 1 2
OPENCL SCATTER COPY 0.000457 8388608 16777216 8388608 1 16777216 35001.750088 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 16777216 8388608 1 16777216 35016.457735 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 16777216 8388608 1 16777216 35068.031982 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 16777216 8388608 1 16777216 35053.280987 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 16777216 8388608 1 16777216 35102.499298 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 16777216 8388608 1 16777216 35085.257175 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 16777216 8388608 1 16777216 35085.257175 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 16777216 8388608 1 16777216 35038.542397 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 16777216 8388608 1 16777216 35085.257175 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 16777216 8388608 1 16777216 35104.963842 1 1 4
OPENCL SCATTER COPY 0.000232 8388608 16777216 8388608 1 16777216 68927.488282 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 16777216 8388608 1 16777216 69118.053636 1 1 8
OPENCL SCATTER COPY 0.000232 8388608 16777216 8388608 1 16777216 69003.588187 1 1 8
OPENCL SCATTER COPY 0.000232 8388608 16777216 8388608 1 16777216 69051.236017 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 16777216 8388608 1 16777216 69357.747260 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 16777216 8388608 1 16777216 69280.864625 1 1 8
OPENCL SCATTER COPY 0.000232 8388608 16777216 8388608 1 16777216 68994.066510 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 16777216 8388608 1 16777216 69232.899474 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 16777216 8388608 1 16777216 69348.127601 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 16777216 8388608 1 16777216 69137.168142 1 1 8
OPENCL SCATTER COPY 0.000124 8388608 16777216 8388608 1 16777216 128932.439402 1 1 16
OPENCL SCATTER COPY 0.000125 8388608 16777216 8388608 1 16777216 128205.128205 1 1 16
OPENCL SCATTER COPY 0.000124 8388608 16777216 8388608 1 16777216 128700.128700 1 1 16
OPENCL SCATTER COPY 0.000123 8388608 16777216 8388608 1 16777216 130412.102243 1 1 16
OPENCL SCATTER COPY 0.000123 8388608 16777216 8388608 1 16777216 129971.406291 1 1 16
OPENCL SCATTER COPY 0.000123 8388608 16777216 8388608 1 16777216 129567.245400 1 1 16
OPENCL SCATTER COPY 0.000123 8388608 16777216 8388608 1 16777216 130039.011704 1 1 16
OPENCL SCATTER COPY 0.000125 8388608 16777216 8388608 1 16777216 128336.755647 1 1 16
OPENCL SCATTER COPY 0.000123 8388608 16777216 8388608 1 16777216 130548.302872 1 1 16
OPENCL SCATTER COPY 0.000123 8388608 16777216 8388608 1 16777216 129937.629938 1 1 16
OPENCL SCATTER COPY 0.001809 8388608 33554432 8388608 1 16777216 8843.922456 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 33554432 8388608 1 16777216 8849.557522 1 1 1
OPENCL SCATTER COPY 0.001809 8388608 33554432 8388608 1 16777216 8842.514811 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 33554432 8388608 1 16777216 8854.258899 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 33554432 8388608 1 16777216 8850.340738 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 33554432 8388608 1 16777216 8850.810734 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 33554432 8388608 1 16777216 8853.004710 1 1 1
OPENCL SCATTER COPY 0.001809 8388608 33554432 8388608 1 16777216 8845.487033 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 33554432 8388608 1 16777216 8849.087659 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 33554432 8388608 1 16777216 8848.931049 1 1 1
OPENCL SCATTER COPY 0.000908 8388608 33554432 8388608 1 16777216 17628.600642 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 33554432 8388608 1 16777216 17634.196233 1 1 2
OPENCL SCATTER COPY 0.000908 8388608 33554432 8388608 1 16777216 17623.629763 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 33554432 8388608 1 16777216 17631.708865 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 33554432 8388608 1 16777216 17652.250662 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 33554432 8388608 1 16777216 17643.530118 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 33554432 8388608 1 16777216 17663.475465 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 33554432 8388608 1 16777216 17631.708865 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 33554432 8388608 1 16777216 17637.306431 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 33554432 8388608 1 16777216 17634.818185 1 1 2
OPENCL SCATTER COPY 0.000457 8388608 33554432 8388608 1 16777216 35028.723553 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35055.738624 1 1 4
