OPENCL SCATTER COPY 0.007138 33554432 33554432 33554432 1 67108864 8966.318026 1 1 1 0
OPENCL SCATTER COPY 0.007137 33554432 33554432 33554432 1 67108864 8967.524111 1 1 1 0
OPENCL SCATTER COPY 0.007137 33554432 33554432 33554432 1 67108864 8966.800421 1 1 1 0
OPENCL SCATTER COPY 0.007136 33554432 33554432 33554432 1 67108864 8968.087062 1 1 1 0
OPENCL SCATTER COPY 0.007138 33554432 33554432 33554432 1 67108864 8966.197436 1 1 1 0
OPENCL SCATTER COPY 0.007136 33554432 33554432 33554432 1 67108864 8968.408780 1 1 1 0
OPENCL SCATTER COPY 0.007137 33554432 33554432 33554432 1 67108864 8967.684947 1 1 1 0
OPENCL SCATTER COPY 0.007137 33554432 33554432 33554432 1 67108864 8967.725157 1 1 1 0
OPENCL SCATTER COPY 0.007137 33554432 33554432 33554432 1 67108864 8966.961231 1 1 1 0
OPENCL SCATTER COPY 0.007136 33554432 33554432 33554432 1 67108864 8968.690302 1 1 1 0
OPENCL SCATTER COPY 0.002856 33554432 33554432 33554432 1 67108864 22411.976960 1 1 2 0
OPENCL SCATTER COPY 0.002855 33554432 33554432 33554432 1 67108864 22412.981599 1 1 2 0
OPENCL SCATTER COPY 0.002855 33554432 33554432 33554432 1 67108864 22415.744819 1 1 2 0
OPENCL SCATTER COPY 0.002854 33554432 33554432 33554432 1 67108864 22422.027400 1 1 2 0
OPENCL SCATTER COPY 0.002855 33554432 33554432 33554432 1 67108864 22414.237524 1 1 2 0
OPENCL SCATTER COPY 0.002855 33554432 33554432 33554432 1 67108864 22415.744819 1 1 2 0
OPENCL SCATTER COPY 0.002854 33554432 33554432 33554432 1 67108864 22421.021950 1 1 2 0
OPENCL SCATTER COPY 0.002855 33554432 33554432 33554432 1 67108864 22415.744819 1 1 2 0
OPENCL SCATTER COPY 0.002855 33554432 33554432 33554432 1 67108864 22418.760018 1 1 2 0
OPENCL SCATTER COPY 0.002854 33554432 33554432 33554432 1 67108864 22422.278776 1 1 2 0
OPENCL SCATTER COPY 0.001431 33554432 33554432 33554432 1 67108864 44729.720663 1 1 4 0
OPENCL SCATTER COPY 0.001431 33554432 33554432 33554432 1 67108864 44738.725841 1 1 4 0
OPENCL SCATTER COPY 0.001431 33554432 33554432 33554432 1 67108864 44711.721178 1 1 4 0
OPENCL SCATTER COPY 0.001430 33554432 33554432 33554432 1 67108864 44753.742532 1 1 4 0
OPENCL SCATTER COPY 0.001430 33554432 33554432 33554432 1 67108864 44742.729306 1 1 4 0
OPENCL SCATTER COPY 0.001430 33554432 33554432 33554432 1 67108864 44766.765154 1 1 4 0
OPENCL SCATTER COPY 0.001430 33554432 33554432 33554432 1 67108864 44758.750336 1 1 4 0
OPENCL SCATTER COPY 0.001430 33554432 33554432 33554432 1 67108864 44740.727484 1 1 4 0
OPENCL SCATTER COPY 0.001430 33554432 33554432 33554432 1 67108864 44763.759261 1 1 4 0
OPENCL SCATTER COPY 0.001430 33554432 33554432 33554432 1 67108864 44760.753771 1 1 4 0
OPENCL SCATTER COPY 0.000898 33554432 33554432 33554432 1 67108864 71258.061068 1 1 8 0
OPENCL SCATTER COPY 0.000898 33554432 33554432 33554432 1 67108864 71291.081486 1 1 8 0
OPENCL SCATTER COPY 0.000898 33554432 33554432 33554432 1 67108864 71291.081486 1 1 8 0
OPENCL SCATTER COPY 0.000897 33554432 33554432 33554432 1 67108864 71321.589045 1 1 8 0
OPENCL SCATTER COPY 0.000897 33554432 33554432 33554432 1 67108864 71362.306430 1 1 8 0
OPENCL SCATTER COPY 0.000897 33554432 33554432 33554432 1 67108864 71367.399372 1 1 8 0
OPENCL SCATTER COPY 0.000897 33554432 33554432 33554432 1 67108864 71331.764035 1 1 8 0
OPENCL SCATTER COPY 0.000898 33554432 33554432 33554432 1 67108864 71265.678449 1 1 8 0
OPENCL SCATTER COPY 0.000897 33554432 33554432 33554432 1 67108864 71339.397182 1 1 8 0
OPENCL SCATTER COPY 0.000897 33554432 33554432 33554432 1 67108864 71324.132520 1 1 8 0
OPENCL SCATTER COPY 0.000452 33554432 33554432 33554432 1 67108864 141542.816702 1 1 16 0
OPENCL SCATTER COPY 0.000452 33554432 33554432 33554432 1 67108864 141723.356009 1 1 16 0
OPENCL SCATTER COPY 0.000453 33554432 33554432 33554432 1 67108864 141432.713387 1 1 16 0
OPENCL SCATTER COPY 0.000451 33554432 33554432 33554432 1 67108864 141924.496168 1 1 16 0
OPENCL SCATTER COPY 0.000451 33554432 33554432 33554432 1 67108864 141874.157622 1 1 16 0
OPENCL SCATTER COPY 0.000451 33554432 33554432 33554432 1 67108864 141843.971631 1 1 16 0
OPENCL SCATTER COPY 0.000452 33554432 33554432 33554432 1 67108864 141733.399476 1 1 16 0
OPENCL SCATTER COPY 0.000452 33554432 33554432 33554432 1 67108864 141663.125089 1 1 16 0
OPENCL SCATTER COPY 0.000451 33554432 33554432 33554432 1 67108864 141914.425601 1 1 16 0
OPENCL SCATTER COPY 0.000451 33554432 33554432 33554432 1 67108864 141803.743619 1 1 16 0
OPENCL SCATTER COPY 0.007139 33554432 67108864 33554432 1 67108864 8964.308605 1 1 1 0
OPENCL SCATTER COPY 0.007145 33554432 67108864 33554432 1 67108864 8957.884506 1 1 1 0
OPENCL SCATTER COPY 0.007139 33554432 67108864 33554432 1 67108864 8965.031893 1 1 1 0
OPENCL SCATTER COPY 0.007138 33554432 67108864 33554432 1 67108864 8965.594531 1 1 1 0
OPENCL SCATTER COPY 0.007137 33554432 67108864 33554432 1 67108864 8967.041638 1 1 1 0
OPENCL SCATTER COPY 0.007139 33554432 67108864 33554432 1 67108864 8965.433770 1 1 1 0
OPENCL SCATTER COPY 0.007138 33554432 67108864 33554432 1 67108864 8966.237632 1 1 1 0
OPENCL SCATTER COPY 0.007139 33554432 67108864 33554432 1 67108864 8964.750601 1 1 1 0
OPENCL SCATTER COPY 0.007137 33554432 67108864 33554432 1 67108864 8967.323075 1 1 1 0
