CUDA SCATTER COPY 0.007139 33554432 33554432 33554432 1 67108864 8964.911150 1 1 1 0
CUDA SCATTER COPY 0.007140 33554432 33554432 33554432 1 67108864 8963.826255 1 1 1 0
CUDA SCATTER COPY 0.007138 33554432 33554432 33554432 1 67108864 8966.519217 1 1 1 0
CUDA SCATTER COPY 0.007138 33554432 33554432 33554432 1 67108864 8965.835793 1 1 1 0
CUDA SCATTER COPY 0.007137 33554432 33554432 33554432 1 67108864 8967.805488 1 1 1 0
CUDA SCATTER COPY 0.007139 33554432 33554432 33554432 1 67108864 8965.272840 1 1 1 0
CUDA SCATTER COPY 0.007139 33554432 33554432 33554432 1 67108864 8964.830911 1 1 1 0
CUDA SCATTER COPY 0.007142 33554432 33554432 33554432 1 67108864 8961.657252 1 1 1 0
CUDA SCATTER COPY 0.007140 33554432 33554432 33554432 1 67108864 8963.384469 1 1 1 0
CUDA SCATTER COPY 0.007139 33554432 33554432 33554432 1 67108864 8964.308797 1 1 1 0
CUDA SCATTER COPY 0.002786 33554432 33554432 33554432 1 67108864 22968.441132 1 1 2 0
CUDA SCATTER COPY 0.002787 33554432 33554432 33554432 1 67108864 22966.067326 1 1 2 0
CUDA SCATTER COPY 0.002784 33554432 33554432 33554432 1 67108864 22987.713046 1 1 2 0
CUDA SCATTER COPY 0.002785 33554432 33554432 33554432 1 67108864 22984.014691 1 1 2 0
CUDA SCATTER COPY 0.002786 33554432 33554432 33554432 1 67108864 22974.773026 1 1 2 0
CUDA SCATTER COPY 0.002785 33554432 33554432 33554432 1 67108864 22980.053910 1 1 2 0
CUDA SCATTER COPY 0.002784 33554432 33554432 33554432 1 67108864 22985.071524 1 1 2 0
CUDA SCATTER COPY 0.002784 33554432 33554432 33554432 1 67108864 22985.071524 1 1 2 0
CUDA SCATTER COPY 0.002785 33554432 33554432 33554432 1 67108864 22979.524729 1 1 2 0
CUDA SCATTER COPY 0.002786 33554432 33554432 33554432 1 67108864 22972.663317 1 1 2 0
CUDA SCATTER COPY 0.002090 33554432 33554432 33554432 1 67108864 30625.993630 1 1 4 0
CUDA SCATTER COPY 0.002084 33554432 33554432 33554432 1 67108864 30704.515621 1 1 4 0
CUDA SCATTER COPY 0.002083 33554432 33554432 33554432 1 67108864 30723.854781 1 1 4 0
CUDA SCATTER COPY 0.002089 33554432 33554432 33554432 1 67108864 30640.071006 1 1 4 0
CUDA SCATTER COPY 0.002085 33554432 33554432 33554432 1 67108864 30696.973523 1 1 4 0
CUDA SCATTER COPY 0.002092 33554432 33554432 33554432 1 67108864 30590.394814 1 1 4 0
CUDA SCATTER COPY 0.002091 33554432 33554432 33554432 1 67108864 30603.500902 1 1 4 0
CUDA SCATTER COPY 0.002081 33554432 33554432 33554432 1 67108864 30755.507791 1 1 4 0
CUDA SCATTER COPY 0.002086 33554432 33554432 33554432 1 67108864 30680.964119 1 1 4 0
CUDA SCATTER COPY 0.002085 33554432 33554432 33554432 1 67108864 30698.388262 1 1 4 0
CUDA SCATTER COPY 0.002121 33554432 33554432 33554432 1 67108864 30169.551614 1 1 8 0
CUDA SCATTER COPY 0.002123 33554432 33554432 33554432 1 67108864 30144.541729 1 1 8 0
CUDA SCATTER COPY 0.002119 33554432 33554432 33554432 1 67108864 30199.165088 1 1 8 0
CUDA SCATTER COPY 0.002120 33554432 33554432 33554432 1 67108864 30189.135821 1 1 8 0
CUDA SCATTER COPY 0.002120 33554432 33554432 33554432 1 67108864 30184.580191 1 1 8 0
CUDA SCATTER COPY 0.002122 33554432 33554432 33554432 1 67108864 30165.913761 1 1 8 0
