CUDA GATHER COPY 0.007180 33554432 33554432 33554432 1 67108864 8913.291701 1 1 1 0
CUDA GATHER COPY 0.007178 33554432 33554432 33554432 1 67108864 8915.834743 1 1 1 0
CUDA GATHER COPY 0.007178 33554432 33554432 33554432 1 67108864 8915.874424 1 1 1 0
CUDA GATHER COPY 0.007179 33554432 33554432 33554432 1 67108864 8914.562745 1 1 1 0
CUDA GATHER COPY 0.007178 33554432 33554432 33554432 1 67108864 8915.874424 1 1 1 0
CUDA GATHER COPY 0.007177 33554432 33554432 33554432 1 67108864 8917.106511 1 1 1 0
CUDA GATHER COPY 0.007179 33554432 33554432 33554432 1 67108864 8914.562745 1 1 1 0
CUDA GATHER COPY 0.007178 33554432 33554432 33554432 1 67108864 8915.795061 1 1 1 0
CUDA GATHER COPY 0.007140 33554432 33554432 33554432 1 67108864 8963.143840 1 1 1 0
CUDA GATHER COPY 0.007130 33554432 33554432 33554432 1 67108864 8976.015870 1 1 1 0
CUDA GATHER COPY 0.003297 33554432 33554432 33554432 1 67108864 19409.937457 1 1 2 0
CUDA GATHER COPY 0.003297 33554432 33554432 33554432 1 67108864 19409.937457 1 1 2 0
CUDA GATHER COPY 0.003296 33554432 33554432 33554432 1 67108864 19415.967307 1 1 2 0
CUDA GATHER COPY 0.003298 33554432 33554432 33554432 1 67108864 19404.100707 1 1 2 0
CUDA GATHER COPY 0.003299 33554432 33554432 33554432 1 67108864 19397.888988 1 1 2 0
CUDA GATHER COPY 0.003296 33554432 33554432 33554432 1 67108864 19415.967307 1 1 2 0
CUDA GATHER COPY 0.003296 33554432 33554432 33554432 1 67108864 19415.967307 1 1 2 0
CUDA GATHER COPY 0.003295 33554432 33554432 33554432 1 67108864 19422.000904 1 1 2 0
CUDA GATHER COPY 0.003296 33554432 33554432 33554432 1 67108864 19415.967307 1 1 2 0
CUDA GATHER COPY 0.003296 33554432 33554432 33554432 1 67108864 19415.967307 1 1 2 0
CUDA GATHER COPY 0.001569 33554432 33554432 33554432 1 67108864 40794.679338 1 1 4 0
CUDA GATHER COPY 0.001570 33554432 33554432 33554432 1 67108864 40769.731713 1 1 4 0
CUDA GATHER COPY 0.001570 33554432 33554432 33554432 1 67108864 40769.731713 1 1 4 0
CUDA GATHER COPY 0.001570 33554432 33554432 33554432 1 67108864 40769.731713 1 1 4 0
CUDA GATHER COPY 0.001571 33554432 33554432 33554432 1 67108864 40743.154111 1 1 4 0
CUDA GATHER COPY 0.001571 33554432 33554432 33554432 1 67108864 40743.985876 1 1 4 0
CUDA GATHER COPY 0.001569 33554432 33554432 33554432 1 67108864 40796.344012 1 1 4 0
CUDA GATHER COPY 0.001569 33554432 33554432 33554432 1 67108864 40796.344012 1 1 4 0
CUDA GATHER COPY 0.001569 33554432 33554432 33554432 1 67108864 40796.344012 1 1 4 0
CUDA GATHER COPY 0.001569 33554432 33554432 33554432 1 67108864 40796.344012 1 1 4 0
CUDA GATHER COPY 0.000794 33554432 33554432 33554432 1 67108864 80645.158974 1 1 8 0
CUDA GATHER COPY 0.000794 33554432 33554432 33554432 1 67108864 80645.158974 1 1 8 0
CUDA GATHER COPY 0.000792 33554432 33554432 33554432 1 67108864 80853.815565 1 1 8 0
CUDA GATHER COPY 0.000794 33554432 33554432 33554432 1 67108864 80645.158974 1 1 8 0
CUDA GATHER COPY 0.000793 33554432 33554432 33554432 1 67108864 80749.352477 1 1 8 0
