OPENCL SG COPY 0.007115 33554432 33554432 33554432 1 67108864 8994.504358 1 1 1 0
OPENCL SG COPY 0.007121 33554432 33554432 33554432 1 67108864 8987.511852 1 1 1 0
OPENCL SG COPY 0.007116 33554432 33554432 33554432 1 67108864 8994.140318 1 1 1 0
OPENCL SG COPY 0.007115 33554432 33554432 33554432 1 67108864 8995.313442 1 1 1 0
OPENCL SG COPY 0.007116 33554432 33554432 33554432 1 67108864 8993.654976 1 1 1 0
OPENCL SG COPY 0.007118 33554432 33554432 33554432 1 67108864 8991.067375 1 1 1 0
OPENCL SG COPY 0.007123 33554432 33554432 33554432 1 67108864 8984.887419 1 1 1 0
OPENCL SG COPY 0.007122 33554432 33554432 33554432 1 67108864 8985.856262 1 1 1 0
OPENCL SG COPY 0.007120 33554432 33554432 33554432 1 67108864 8988.723646 1 1 1 0
OPENCL SG COPY 0.007117 33554432 33554432 33554432 1 67108864 8991.997123 1 1 1 0
OPENCL SG COPY 0.003580 33554432 33554432 33554432 1 67108864 17875.017875 1 1 2 0
OPENCL SG COPY 0.003576 33554432 33554432 33554432 1 67108864 17895.490336 1 1 2 0
OPENCL SG COPY 0.003578 33554432 33554432 33554432 1 67108864 17885.888034 1 1 2 0
OPENCL SG COPY 0.003580 33554432 33554432 33554432 1 67108864 17874.858118 1 1 2 0
OPENCL SG COPY 0.003578 33554432 33554432 33554432 1 67108864 17886.047988 1 1 2 0
OPENCL SG COPY 0.003579 33554432 33554432 33554432 1 67108864 17884.288652 1 1 2 0
OPENCL SG COPY 0.003576 33554432 33554432 33554432 1 67108864 17895.009976 1 1 2 0
OPENCL SG COPY 0.003580 33554432 33554432 33554432 1 67108864 17876.296031 1 1 2 0
OPENCL SG COPY 0.003580 33554432 33554432 33554432 1 67108864 17879.012721 1 1 2 0
OPENCL SG COPY 0.003575 33554432 33554432 33554432 1 67108864 17900.936219 1 1 2 0
OPENCL SG COPY 0.001792 33554432 33554432 33554432 1 67108864 35712.372551 1 1 4 0
OPENCL SG COPY 0.001793 33554432 33554432 33554432 1 67108864 35697.711777 1 1 4 0
OPENCL SG COPY 0.001795 33554432 33554432 33554432 1 67108864 35649.988414 1 1 4 0
OPENCL SG COPY 0.001793 33554432 33554432 33554432 1 67108864 35688.793719 1 1 4 0
OPENCL SG COPY 0.001795 33554432 33554432 33554432 1 67108864 35647.446752 1 1 4 0
OPENCL SG COPY 0.001793 33554432 33554432 33554432 1 67108864 35702.809811 1 1 4 0
OPENCL SG COPY 0.001795 33554432 33554432 33554432 1 67108864 35662.702163 1 1 4 0
OPENCL SG COPY 0.001791 33554432 33554432 33554432 1 67108864 35728.960109 1 1 4 0
OPENCL SG COPY 0.001794 33554432 33554432 33554432 1 67108864 35667.790202 1 1 4 0
OPENCL SG COPY 0.001794 33554432 33554432 33554432 1 67108864 35674.788627 1 1 4 0
OPENCL SG COPY 0.000989 33554432 33554432 33554432 1 67108864 64735.394077 1 1 8 0
OPENCL SG COPY 0.000982 33554432 33554432 33554432 1 67108864 65203.925276 1 1 8 0
OPENCL SG COPY 0.000982 33554432 33554432 33554432 1 67108864 65203.925276 1 1 8 0
OPENCL SG COPY 0.000981 33554432 33554432 33554432 1 67108864 65246.468535 1 1 8 0
OPENCL SG COPY 0.000990 33554432 33554432 33554432 1 67108864 64628.708072 1 1 8 0
OPENCL SG COPY 0.000986 33554432 33554432 33554432 1 67108864 64911.882120 1 1 8 0
OPENCL SG COPY 0.000987 33554432 33554432 33554432 1 67108864 64838.228620 1 1 8 0
OPENCL SG COPY 0.000984 33554432 33554432 33554432 1 67108864 65008.938729 1 1 8 0
OPENCL SG COPY 0.000981 33554432 33554432 33554432 1 67108864 65210.303228 1 1 8 0
OPENCL SG COPY 0.000981 33554432 33554432 33554432 1 67108864 65237.955442 1 1 8 0
OPENCL SG COPY 0.000501 33554432 33554432 33554432 1 67108864 127762.872109 1 1 16 0
OPENCL SG COPY 0.000505 33554432 33554432 33554432 1 67108864 126806.999746 1 1 16 0
OPENCL SG COPY 0.000507 33554432 33554432 33554432 1 67108864 126175.004732 1 1 16 0
OPENCL SG COPY 0.000494 33554432 33554432 33554432 1 67108864 129516.901956 1 1 16 0
OPENCL SG COPY 0.000504 33554432 33554432 33554432 1 67108864 127097.102186 1 1 16 0
OPENCL SG COPY 0.000510 33554432 33554432 33554432 1 67108864 125565.042692 1 1 16 0
OPENCL SG COPY 0.000506 33554432 33554432 33554432 1 67108864 126430.242114 1 1 16 0
OPENCL SG COPY 0.000508 33554432 33554432 33554432 1 67108864 125992.188484 1 1 16 0
OPENCL SG COPY 0.000504 33554432 33554432 33554432 1 67108864 126935.770500 1 1 16 0
