OPENCL SCATTER COPY 0.001956 8388608 16777216 8388608 1 16777216 8178.487307 1 1 1
OPENCL SCATTER COPY 0.001957 8388608 16777216 8388608 1 16777216 8176.748598 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 16777216 8388608 1 16777216 8178.621084 1 1 1
OPENCL SCATTER COPY 0.000982 8388608 16777216 8388608 1 16777216 16297.262060 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 16777216 8388608 1 16777216 16304.170607 1 1 2
OPENCL SCATTER COPY 0.000982 8388608 16777216 8388608 1 16777216 16300.449892 1 1 2
OPENCL SCATTER COPY 0.000982 8388608 16777216 8388608 1 16777216 16299.387143 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 16777216 8388608 1 16777216 16318.537859 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 16777216 8388608 1 16777216 16319.603107 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 16777216 8388608 1 16777216 16316.407780 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 16777216 8388608 1 16777216 16304.702276 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 16777216 8388608 1 16777216 16316.940247 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 16777216 8388608 1 16777216 16321.201240 1 1 2
OPENCL SCATTER COPY 0.000494 8388608 16777216 8388608 1 16777216 32381.322453 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 16777216 8388608 1 16777216 32364.554340 1 1 4
OPENCL SCATTER COPY 0.000495 8388608 16777216 8388608 1 16777216 32345.710959 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 16777216 8388608 1 16777216 32410.708498 1 1 4
OPENCL SCATTER COPY 0.000495 8388608 16777216 8388608 1 16777216 32341.526520 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 16777216 8388608 1 16777216 32421.216444 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 16777216 8388608 1 16777216 32427.524483 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 16777216 8388608 1 16777216 32364.554340 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 16777216 8388608 1 16777216 32444.357926 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 16777216 8388608 1 16777216 32452.781203 1 1 4
OPENCL SCATTER COPY 0.000251 8388608 16777216 8388608 1 16777216 63653.723743 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 16777216 8388608 1 16777216 63791.783618 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 16777216 8388608 1 16777216 63824.355374 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 16777216 8388608 1 16777216 63995.904262 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 16777216 8388608 1 16777216 64012.290360 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 16777216 8388608 1 16777216 63905.930470 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 16777216 8388608 1 16777216 63938.618926 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 16777216 8388608 1 16777216 63865.116873 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 16777216 8388608 1 16777216 63971.340839 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 16777216 8388608 1 16777216 64028.684851 1 1 8
OPENCL SCATTER COPY 0.000129 8388608 16777216 8388608 1 16777216 123731.749567 1 1 16
OPENCL SCATTER COPY 0.000129 8388608 16777216 8388608 1 16777216 124007.936508 1 1 16
OPENCL SCATTER COPY 0.000129 8388608 16777216 8388608 1 16777216 123670.541677 1 1 16
OPENCL SCATTER COPY 0.000128 8388608 16777216 8388608 1 16777216 124657.192720 1 1 16
OPENCL SCATTER COPY 0.000128 8388608 16777216 8388608 1 16777216 124750.499002 1 1 16
OPENCL SCATTER COPY 0.000128 8388608 16777216 8388608 1 16777216 125062.531266 1 1 16
OPENCL SCATTER COPY 0.000128 8388608 16777216 8388608 1 16777216 124595.066035 1 1 16
OPENCL SCATTER COPY 0.000129 8388608 16777216 8388608 1 16777216 123946.455131 1 1 16
OPENCL SCATTER COPY 0.000129 8388608 16777216 8388608 1 16777216 124285.359185 1 1 16
OPENCL SCATTER COPY 0.000128 8388608 16777216 8388608 1 16777216 124533.001245 1 1 16
OPENCL SCATTER COPY 0.001957 8388608 33554432 8388608 1 16777216 8175.946366 1 1 1
OPENCL SCATTER COPY 0.001957 8388608 33554432 8388608 1 16777216 8177.684734 1 1 1
OPENCL SCATTER COPY 0.001957 8388608 33554432 8388608 1 16777216 8177.417245 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 33554432 8388608 1 16777216 8181.297554 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 33554432 8388608 1 16777216 8179.290038 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 33554432 8388608 1 16777216 8182.100836 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 33554432 8388608 1 16777216 8180.762120 1 1 1
OPENCL SCATTER COPY 0.001957 8388608 33554432 8388608 1 16777216 8177.417245 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 33554432 8388608 1 16777216 8182.100836 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 33554432 8388608 1 16777216 8181.297554 1 1 1
OPENCL SCATTER COPY 0.000982 8388608 33554432 8388608 1 16777216 16296.199726 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 33554432 8388608 1 16777216 16303.107372 1 1 2
OPENCL SCATTER COPY 0.000982 8388608 33554432 8388608 1 16777216 16297.793279 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 33554432 8388608 1 16777216 16320.135784 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 33554432 8388608 1 16777216 16320.668495 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 33554432 8388608 1 16777216 16313.745962 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 33554432 8388608 1 16777216 16318.537859 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 33554432 8388608 1 16777216 16315.875347 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 33554432 8388608 1 16777216 16319.070466 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 33554432 8388608 1 16777216 16313.213703 1 1 2
OPENCL SCATTER COPY 0.000494 8388608 33554432 8388608 1 16777216 32404.406999 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 33554432 8388608 1 16777216 32398.107950 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 33554432 8388608 1 16777216 32429.627708 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 33554432 8388608 1 16777216 32459.101532 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 33554432 8388608 1 16777216 32454.887706 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 33554432 8388608 1 16777216 32465.424323 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 33554432 8388608 1 16777216 32406.507227 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 33554432 8388608 1 16777216 32419.114310 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 33554432 8388608 1 16777216 32467.532468 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 33554432 8388608 1 16777216 32461.208855 1 1 4
OPENCL SCATTER COPY 0.000251 8388608 33554432 8388608 1 16777216 63661.828368 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 33554432 8388608 1 16777216 63645.621181 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 33554432 8388608 1 16777216 63661.828368 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 33554432 8388608 1 16777216 63865.116873 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 33554432 8388608 1 16777216 63694.267516 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 33554432 8388608 1 16777216 64020.486556 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 33554432 8388608 1 16777216 63914.099450 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 33554432 8388608 1 16777216 63905.930470 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 33554432 8388608 1 16777216 63979.526552 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 33554432 8388608 1 16777216 63979.526552 1 1 8
OPENCL SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99502.487562 1 1 16
OPENCL SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100040.016006 1 1 16
OPENCL SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100100.100100 1 1 16
OPENCL SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100321.027287 1 1 16
OPENCL SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100482.315113 1 1 16
OPENCL SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100806.451613 1 1 16
OPENCL SCATTER COPY 0.000158 8388608 33554432 8388608 1 16777216 100948.919847 1 1 16
OPENCL SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100140.196275 1 1 16
OPENCL SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100563.153660 1 1 16
OPENCL SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100502.512563 1 1 16
OPENCL SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8176.748598 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8178.219765 1 1 1
OPENCL SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8176.347462 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8178.754866 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8178.888653 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8180.092926 1 1 1
OPENCL SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8177.550987 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8179.557650 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8178.754866 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8179.959100 1 1 1
OPENCL SCATTER COPY 0.000981 8388608 67108864 8388608 1 16777216 16302.575807 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 67108864 8388608 1 16777216 16312.681479 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 67108864 8388608 1 16777216 16311.617134 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 67108864 8388608 1 16777216 16322.266836 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 67108864 8388608 1 16777216 16307.893020 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 67108864 8388608 1 16777216 16323.865491 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 67108864 8388608 1 16777216 16319.603107 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 67108864 8388608 1 16777216 16316.940247 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 67108864 8388608 1 16777216 16309.488861 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 67108864 8388608 1 16777216 16327.063741 1 1 2
OPENCL SCATTER COPY 0.000494 8388608 67108864 8388608 1 16777216 32364.554340 1 1 4
OPENCL SCATTER COPY 0.000495 8388608 67108864 8388608 1 16777216 32316.442606 1 1 4
OPENCL SCATTER COPY 0.000495 8388608 67108864 8388608 1 16777216 32335.251892 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 67108864 8388608 1 16777216 32433.834977 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 67108864 8388608 1 16777216 32417.012448 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 67108864 8388608 1 16777216 32440.147927 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 67108864 8388608 1 16777216 32427.524483 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 67108864 8388608 1 16777216 32391.811350 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 67108864 8388608 1 16777216 32452.781203 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 67108864 8388608 1 16777216 32402.307044 1 1 4
OPENCL SCATTER COPY 0.000251 8388608 67108864 8388608 1 16777216 63653.723743 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 67108864 8388608 1 16777216 63856.960409 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 67108864 8388608 1 16777216 63710.499490 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 67108864 8388608 1 16777216 63979.526552 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 67108864 8388608 1 16777216 63840.653728 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 67108864 8388608 1 16777216 63905.930470 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 67108864 8388608 1 16777216 63971.340839 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 67108864 8388608 1 16777216 63840.653728 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 67108864 8388608 1 16777216 64045.087742 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 67108864 8388608 1 16777216 63995.904262 1 1 8
OPENCL SCATTER COPY 0.000164 8388608 67108864 8388608 1 16777216 97560.975610 1 1 16
OPENCL SCATTER COPY 0.000165 8388608 67108864 8388608 1 16777216 97012.029492 1 1 16
OPENCL SCATTER COPY 0.000162 8388608 67108864 8388608 1 16777216 98463.962190 1 1 16
OPENCL SCATTER COPY 0.000162 8388608 67108864 8388608 1 16777216 98619.329389 1 1 16
OPENCL SCATTER COPY 0.000162 8388608 67108864 8388608 1 16777216 98502.758077 1 1 16
OPENCL SCATTER COPY 0.000163 8388608 67108864 8388608 1 16777216 98116.169545 1 1 16
OPENCL SCATTER COPY 0.000162 8388608 67108864 8388608 1 16777216 99009.900990 1 1 16
OPENCL SCATTER COPY 0.000162 8388608 67108864 8388608 1 16777216 98911.968348 1 1 16
OPENCL SCATTER COPY 0.000162 8388608 67108864 8388608 1 16777216 98697.197000 1 1 16
OPENCL SCATTER COPY 0.000161 8388608 67108864 8388608 1 16777216 99206.349206 1 1 16
OPENCL SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8178.487307 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8178.621084 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8179.290038 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 134217728 8388608 1 16777216 8184.511630 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 134217728 8388608 1 16777216 8184.913567 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8179.959100 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 134217728 8388608 1 16777216 8184.913567 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 134217728 8388608 1 16777216 8182.100836 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 134217728 8388608 1 16777216 8184.645605 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 134217728 8388608 1 16777216 8185.583550 1 1 1
OPENCL SCATTER COPY 0.000982 8388608 134217728 8388608 1 16777216 16297.262060 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 134217728 8388608 1 16777216 16315.875347 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 134217728 8388608 1 16777216 16313.745962 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 134217728 8388608 1 16777216 16323.332572 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 134217728 8388608 1 16777216 16316.940247 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 134217728 8388608 1 16777216 16323.865491 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 134217728 8388608 1 16777216 16323.865491 1 1 2
OPENCL SCATTER COPY 0.000981 8388608 134217728 8388608 1 16777216 16316.940247 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 134217728 8388608 1 16777216 16321.734021 1 1 2
OPENCL SCATTER COPY 0.000980 8388608 134217728 8388608 1 16777216 16327.063741 1 1 2
OPENCL SCATTER COPY 0.000494 8388608 134217728 8388608 1 16777216 32404.406999 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 134217728 8388608 1 16777216 32423.318851 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 134217728 8388608 1 16777216 32400.207361 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 134217728 8388608 1 16777216 32452.781203 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 134217728 8388608 1 16777216 32446.463335 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 134217728 8388608 1 16777216 32465.424323 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 134217728 8388608 1 16777216 32454.887706 1 1 4
OPENCL SCATTER COPY 0.000494 8388608 134217728 8388608 1 16777216 32408.607726 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 134217728 8388608 1 16777216 32444.357926 1 1 4
OPENCL SCATTER COPY 0.000493 8388608 134217728 8388608 1 16777216 32461.208855 1 1 4
OPENCL SCATTER COPY 0.000251 8388608 134217728 8388608 1 16777216 63686.154630 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 63922.270519 1 1 8
OPENCL SCATTER COPY 0.000251 8388608 134217728 8388608 1 16777216 63848.806027 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 64086.131761 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 64053.292339 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 64094.346879 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 64077.918749 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 63971.340839 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 64086.131761 1 1 8
OPENCL SCATTER COPY 0.000250 8388608 134217728 8388608 1 16777216 64004.096262 1 1 8
OPENCL SCATTER COPY 0.000244 8388608 134217728 8388608 1 16777216 65590.974682 1 1 16
OPENCL SCATTER COPY 0.000242 8388608 134217728 8388608 1 16777216 66050.198151 1 1 16
OPENCL SCATTER COPY 0.000245 8388608 134217728 8388608 1 16777216 65393.669893 1 1 16
OPENCL SCATTER COPY 0.000241 8388608 134217728 8388608 1 16777216 66304.203687 1 1 16
OPENCL SCATTER COPY 0.000245 8388608 134217728 8388608 1 16777216 65325.320094 1 1 16
OPENCL SCATTER COPY 0.000243 8388608 134217728 8388608 1 16777216 65884.833311 1 1 16
OPENCL SCATTER COPY 0.000242 8388608 134217728 8388608 1 16777216 66198.861380 1 1 16
OPENCL SCATTER COPY 0.000243 8388608 134217728 8388608 1 16777216 65876.152833 1 1 16
OPENCL SCATTER COPY 0.000239 8388608 134217728 8388608 1 16777216 66818.121074 1 1 16
OPENCL SCATTER COPY 0.000243 8388608 134217728 8388608 1 16777216 65919.578115 1 1 16
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8182.234732 1 1 1
OPENCL SCATTER COPY 0.001956 8388608 268435456 8388608 1 16777216 8179.825279 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8182.636445 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8183.306056 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8184.243694 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8184.511630 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8184.645605 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8183.841823 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8183.975775 1 1 1
OPENCL SCATTER COPY 0.001955 8388608 268435456 8388608 1 16777216 8185.583550 1 1 1
OPENCL SCATTER COPY 0.000888 8388608 268435456 8388608 1 16777216 18023.863595 1 1 2
OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18034.915597 1 1 2
OPENCL SCATTER COPY 0.000888 8388608 268435456 8388608 1 16777216 18025.163128 1 1 2
OPENCL SCATTER COPY 0.000886 8388608 268435456 8388608 1 16777216 18048.586796 1 1 2
OPENCL SCATTER COPY 0.000886 8388608 268435456 8388608 1 16777216 18051.193184 1 1 2
OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18035.566136 1 1 2
OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18035.566136 1 1 2
OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18040.772145 1 1 2
OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18047.935316 1 1 2
