OPENCL SCATTER COPY 0.007805 33554432 67108864 33554432 1 67108864 8199.443258 1 1 1
OPENCL SCATTER COPY 0.007804 33554432 67108864 33554432 1 67108864 8200.720843 1 1 1
OPENCL SCATTER COPY 0.007805 33554432 67108864 33554432 1 67108864 8200.317352 1 1 1
OPENCL SCATTER COPY 0.003532 33554432 67108864 33554432 1 67108864 18117.911367 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 67108864 33554432 1 67108864 18120.537818 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 67108864 33554432 1 67108864 18121.687129 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 67108864 33554432 1 67108864 18122.672369 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 67108864 33554432 1 67108864 18126.121554 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 67108864 33554432 1 67108864 18126.942982 1 1 2
OPENCL SCATTER COPY 0.003530 33554432 67108864 33554432 1 67108864 18127.764484 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 67108864 33554432 1 67108864 18124.150430 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 67108864 33554432 1 67108864 18127.600178 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 67108864 33554432 1 67108864 18126.942982 1 1 2
OPENCL SCATTER COPY 0.001769 33554432 67108864 33554432 1 67108864 36172.906493 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 67108864 33554432 1 67108864 36170.943881 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 67108864 33554432 1 67108864 36174.215020 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 67108864 33554432 1 67108864 36189.269881 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 67108864 33554432 1 67108864 36193.199298 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 67108864 33554432 1 67108864 36191.889398 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 67108864 33554432 1 67108864 36191.234483 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 67108864 33554432 1 67108864 36187.960266 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 67108864 33554432 1 67108864 36194.509293 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 67108864 33554432 1 67108864 36201.715961 1 1 4
OPENCL SCATTER COPY 0.000888 33554432 67108864 33554432 1 67108864 72046.109510 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72121.452526 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72113.651114 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72186.529994 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72168.296467 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72152.675060 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72173.505106 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72139.662386 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72176.109708 1 1 8
OPENCL SCATTER COPY 0.000887 33554432 67108864 33554432 1 67108864 72165.692430 1 1 8
OPENCL SCATTER COPY 0.000451 33554432 67108864 33554432 1 67108864 141753.490680 1 1 16
OPENCL SCATTER COPY 0.000453 33554432 67108864 33554432 1 67108864 141222.991103 1 1 16
OPENCL SCATTER COPY 0.000449 33554432 67108864 33554432 1 67108864 142439.997151 1 1 16
OPENCL SCATTER COPY 0.000454 33554432 67108864 33554432 1 67108864 140984.068800 1 1 16
OPENCL SCATTER COPY 0.000450 33554432 67108864 33554432 1 67108864 142136.308720 1 1 16
OPENCL SCATTER COPY 0.000450 33554432 67108864 33554432 1 67108864 142176.725670 1 1 16
OPENCL SCATTER COPY 0.000454 33554432 67108864 33554432 1 67108864 140894.681226 1 1 16
OPENCL SCATTER COPY 0.000456 33554432 67108864 33554432 1 67108864 140429.714928 1 1 16
OPENCL SCATTER COPY 0.000454 33554432 67108864 33554432 1 67108864 141003.948111 1 1 16
OPENCL SCATTER COPY 0.000454 33554432 67108864 33554432 1 67108864 141043.723554 1 1 16
OPENCL SCATTER COPY 0.007058 33554432 134217728 33554432 1 67108864 9068.238495 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 134217728 33554432 1 67108864 9068.444082 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 134217728 33554432 1 67108864 9068.690798 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 134217728 33554432 1 67108864 9068.526319 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 134217728 33554432 1 67108864 9069.718929 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 134217728 33554432 1 67108864 9069.801190 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 134217728 33554432 1 67108864 9069.595541 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 134217728 33554432 1 67108864 9069.513285 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 134217728 33554432 1 67108864 9069.060899 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 134217728 33554432 1 67108864 9068.773040 1 1 1
OPENCL SCATTER COPY 0.003532 33554432 134217728 33554432 1 67108864 18120.209470 1 1 2
