OPENCL GATHER COPY 0.001807 16777216 8388608 8388608 1 16777216 8852.377749 1 1 1
OPENCL GATHER COPY 0.001808 16777216 8388608 8388608 1 16777216 8851.124093 1 1 1
OPENCL GATHER COPY 0.000908 16777216 8388608 8388608 1 16777216 17627.357659 1 1 2
OPENCL GATHER COPY 0.000907 16777216 8388608 8388608 1 16777216 17631.708865 1 1 2
OPENCL GATHER COPY 0.000907 16777216 8388608 8388608 1 16777216 17638.550817 1 1 2
OPENCL GATHER COPY 0.000907 16777216 8388608 8388608 1 16777216 17635.440181 1 1 2
OPENCL GATHER COPY 0.000907 16777216 8388608 8388608 1 16777216 17635.440181 1 1 2
OPENCL GATHER COPY 0.000906 16777216 8388608 8388608 1 16777216 17651.627480 1 1 2
OPENCL GATHER COPY 0.000906 16777216 8388608 8388608 1 16777216 17651.627480 1 1 2
OPENCL GATHER COPY 0.000907 16777216 8388608 8388608 1 16777216 17647.266438 1 1 2
OPENCL GATHER COPY 0.000907 16777216 8388608 8388608 1 16777216 17644.152728 1 1 2
OPENCL GATHER COPY 0.000906 16777216 8388608 8388608 1 16777216 17650.381248 1 1 2
OPENCL GATHER COPY 0.000457 16777216 8388608 8388608 1 16777216 35033.632287 1 1 4
OPENCL GATHER COPY 0.000457 16777216 8388608 8388608 1 16777216 35031.177748 1 1 4
OPENCL GATHER COPY 0.000457 16777216 8388608 8388608 1 16777216 34991.951851 1 1 4
OPENCL GATHER COPY 0.000456 16777216 8388608 8388608 1 16777216 35053.280987 1 1 4
OPENCL GATHER COPY 0.000456 16777216 8388608 8388608 1 16777216 35085.257175 1 1 4
OPENCL GATHER COPY 0.000456 16777216 8388608 8388608 1 16777216 35070.491688 1 1 4
OPENCL GATHER COPY 0.000456 16777216 8388608 8388608 1 16777216 35080.333965 1 1 4
OPENCL GATHER COPY 0.000457 16777216 8388608 8388608 1 16777216 35045.910142 1 1 4
OPENCL GATHER COPY 0.000456 16777216 8388608 8388608 1 16777216 35092.644582 1 1 4
OPENCL GATHER COPY 0.000456 16777216 8388608 8388608 1 16777216 35085.257175 1 1 4
OPENCL GATHER COPY 0.000232 16777216 8388608 8388608 1 16777216 69003.588187 1 1 8
OPENCL GATHER COPY 0.000232 16777216 8388608 8388608 1 16777216 69098.949696 1 1 8
OPENCL GATHER COPY 0.000232 16777216 8388608 8388608 1 16777216 69032.168991 1 1 8
OPENCL GATHER COPY 0.000231 16777216 8388608 8388608 1 16777216 69348.127601 1 1 8
OPENCL GATHER COPY 0.000231 16777216 8388608 8388608 1 16777216 69127.609567 1 1 8
OPENCL GATHER COPY 0.000231 16777216 8388608 8388608 1 16777216 69127.609567 1 1 8
OPENCL GATHER COPY 0.000231 16777216 8388608 8388608 1 16777216 69242.487190 1 1 8
OPENCL GATHER COPY 0.000232 16777216 8388608 8388608 1 16777216 68975.031039 1 1 8
OPENCL GATHER COPY 0.000231 16777216 8388608 8388608 1 16777216 69376.994589 1 1 8
OPENCL GATHER COPY 0.000231 16777216 8388608 8388608 1 16777216 69252.077562 1 1 8
OPENCL GATHER COPY 0.000119 16777216 8388608 8388608 1 16777216 134228.187919 1 1 16
OPENCL GATHER COPY 0.000119 16777216 8388608 8388608 1 16777216 134480.903712 1 1 16
OPENCL GATHER COPY 0.000119 16777216 8388608 8388608 1 16777216 134770.889488 1 1 16
OPENCL GATHER COPY 0.000119 16777216 8388608 8388608 1 16777216 134734.572891 1 1 16
OPENCL GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135171.668018 1 1 16
OPENCL GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135464.643728 1 1 16
OPENCL GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135464.643728 1 1 16
OPENCL GATHER COPY 0.000119 16777216 8388608 8388608 1 16777216 134589.502019 1 1 16
OPENCL GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135062.128579 1 1 16
OPENCL GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135391.280802 1 1 16
OPENCL GATHER COPY 0.001809 33554432 8388608 8388608 1 16777216 8843.453192 1 1 1
OPENCL GATHER COPY 0.001809 33554432 8388608 8388608 1 16777216 8845.330550 1 1 1
OPENCL GATHER COPY 0.001809 33554432 8388608 8388608 1 16777216 8846.739092 1 1 1
OPENCL GATHER COPY 0.001808 33554432 8388608 8388608 1 16777216 8848.931049 1 1 1
OPENCL GATHER COPY 0.001807 33554432 8388608 8388608 1 16777216 8855.199773 1 1 1
OPENCL GATHER COPY 0.001807 33554432 8388608 8388608 1 16777216 8853.318224 1 1 1
OPENCL GATHER COPY 0.001808 33554432 8388608 8388608 1 16777216 8849.087659 1 1 1
OPENCL GATHER COPY 0.001808 33554432 8388608 8388608 1 16777216 8849.870792 1 1 1
OPENCL GATHER COPY 0.001808 33554432 8388608 8388608 1 16777216 8851.437473 1 1 1
OPENCL GATHER COPY 0.001807 33554432 8388608 8388608 1 16777216 8852.221022 1 1 1
OPENCL GATHER COPY 0.000909 33554432 8388608 8388608 1 16777216 17609.974289 1 1 2
OPENCL GATHER COPY 0.000914 33554432 8388608 8388608 1 16777216 17499.037553 1 1 2
OPENCL GATHER COPY 0.000914 33554432 8388608 8388608 1 16777216 17508.841965 1 1 2
OPENCL GATHER COPY 0.000908 33554432 8388608 8388608 1 16777216 17623.008600 1 1 2
OPENCL GATHER COPY 0.000907 33554432 8388608 8388608 1 16777216 17637.306431 1 1 2
OPENCL GATHER COPY 0.000908 33554432 8388608 8388608 1 16777216 17627.357659 1 1 2
OPENCL GATHER COPY 0.000908 33554432 8388608 8388608 1 16777216 17629.843800 1 1 2
OPENCL GATHER COPY 0.000915 33554432 8388608 8388608 1 16777216 17491.079549 1 1 2
OPENCL GATHER COPY 0.000913 33554432 8388608 8388608 1 16777216 17517.429843 1 1 2
OPENCL GATHER COPY 0.000907 33554432 8388608 8388608 1 16777216 17646.020822 1 1 2
