OPENCL GATHER COPY 0.001957 16777216 8388608 8388608 1 16777216 8177.684734 1 1 1
OPENCL GATHER COPY 0.001956 16777216 8388608 8388608 1 16777216 8178.888653 1 1 1
OPENCL GATHER COPY 0.000983 16777216 8388608 8388608 1 16777216 16277.101374 1 1 2
OPENCL GATHER COPY 0.000983 16777216 8388608 8388608 1 16777216 16274.982098 1 1 2
OPENCL GATHER COPY 0.000982 16777216 8388608 8388608 1 16777216 16288.767266 1 1 2
OPENCL GATHER COPY 0.000982 16777216 8388608 8388608 1 16777216 16299.918500 1 1 2
OPENCL GATHER COPY 0.000982 16777216 8388608 8388608 1 16777216 16295.137531 1 1 2
OPENCL GATHER COPY 0.000982 16777216 8388608 8388608 1 16777216 16297.262060 1 1 2
OPENCL GATHER COPY 0.000981 16777216 8388608 8388608 1 16777216 16304.170607 1 1 2
OPENCL GATHER COPY 0.000982 16777216 8388608 8388608 1 16777216 16293.013556 1 1 2
OPENCL GATHER COPY 0.000982 16777216 8388608 8388608 1 16777216 16296.730876 1 1 2
OPENCL GATHER COPY 0.000982 16777216 8388608 8388608 1 16777216 16298.324532 1 1 2
OPENCL GATHER COPY 0.000495 16777216 8388608 8388608 1 16777216 32328.979697 1 1 4
OPENCL GATHER COPY 0.000495 16777216 8388608 8388608 1 16777216 32316.442606 1 1 4
OPENCL GATHER COPY 0.000495 16777216 8388608 8388608 1 16777216 32314.354036 1 1 4
OPENCL GATHER COPY 0.000494 16777216 8388608 8388608 1 16777216 32364.554340 1 1 4
OPENCL GATHER COPY 0.000494 16777216 8388608 8388608 1 16777216 32396.008812 1 1 4
OPENCL GATHER COPY 0.000494 16777216 8388608 8388608 1 16777216 32400.207361 1 1 4
OPENCL GATHER COPY 0.000494 16777216 8388608 8388608 1 16777216 32362.459547 1 1 4
OPENCL GATHER COPY 0.000494 16777216 8388608 8388608 1 16777216 32370.840347 1 1 4
OPENCL GATHER COPY 0.000494 16777216 8388608 8388608 1 16777216 32387.614976 1 1 4
