CUDA SG COPY 0.001792 536870912 536870912 8388608 1 16777216 8929.528118 1 1
CUDA SG COPY 0.001792 536870912 536870912 8388608 1 16777216 8926.339625 1 1
CUDA SG COPY 0.001792 536870912 536870912 8388608 1 16777216 8928.890119 1 1
CUDA SG COPY 0.001791 536870912 536870912 8388608 1 16777216 8934.155451 1 1
CUDA SG COPY 0.001792 536870912 536870912 8388608 1 16777216 8927.296112 1 1
CUDA SG COPY 0.001725 1073741824 1073741824 8388608 1 16777216 9273.685021 1 1
CUDA SG COPY 0.001725 1073741824 1073741824 8388608 1 16777216 9277.642756 1 1
CUDA SG COPY 0.001725 1073741824 1073741824 8388608 1 16777216 9277.814629 1 1
CUDA SG COPY 0.001723 1073741824 1073741824 8388608 1 16777216 9284.361452 1 1
CUDA SG COPY 0.001724 1073741824 1073741824 8388608 1 16777216 9283.326926 1 1
CUDA SG COPY 0.001725 1073741824 1073741824 8388608 1 16777216 9275.749365 1 1
CUDA SG COPY 0.001724 1073741824 1073741824 8388608 1 16777216 9281.775891 1 1
CUDA SG COPY 0.001723 1073741824 1073741824 8388608 1 16777216 9286.947812 1 1
CUDA SG COPY 0.001722 1073741824 1073741824 8388608 1 16777216 9290.053861 1 1
CUDA SG COPY 0.001723 1073741824 1073741824 8388608 1 16777216 9284.878480 1 1
CUDA SG COPY 0.000812 8388608 8388608 8388608 1 16777216 19694.343371 1 2
CUDA SG COPY 0.000813 8388608 8388608 8388608 1 16777216 19689.690390 1 2
CUDA SG COPY 0.000811 8388608 8388608 8388608 1 16777216 19718.420537 1 2
CUDA SG COPY 0.000812 8388608 8388608 8388608 1 16777216 19712.201394 1 2
CUDA SG COPY 0.000812 8388608 8388608 8388608 1 16777216 19696.671409 1 2
CUDA SG COPY 0.000812 8388608 8388608 8388608 1 16777216 19698.223740 1 2
CUDA SG COPY 0.000812 8388608 8388608 8388608 1 16777216 19710.648307 1 2
CUDA SG COPY 0.000811 8388608 8388608 8388608 1 16777216 19717.642748 1 2
CUDA SG COPY 0.000812 8388608 8388608 8388608 1 16777216 19712.201394 1 2
CUDA SG COPY 0.000812 8388608 8388608 8388608 1 16777216 19709.094017 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19704.434065 1 2
CUDA SG COPY 0.000814 16777216 16777216 8388608 1 16777216 19667.230743 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19715.311199 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19713.756174 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19716.088804 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19698.223740 1 2
CUDA SG COPY 0.000811 16777216 16777216 8388608 1 16777216 19717.642748 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19713.756174 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19699.774870 1 2
CUDA SG COPY 0.000812 16777216 16777216 8388608 1 16777216 19702.104192 1 2
CUDA SG COPY 0.000813 33554432 33554432 8388608 1 16777216 19672.647295 1 2
CUDA SG COPY 0.000813 33554432 33554432 8388608 1 16777216 19688.139404 1 2
CUDA SG COPY 0.000813 33554432 33554432 8388608 1 16777216 19684.264451 1 2
CUDA SG COPY 0.000812 33554432 33554432 8388608 1 16777216 19709.871131 1 2
CUDA SG COPY 0.000811 33554432 33554432 8388608 1 16777216 19719.198387 1 2
CUDA SG COPY 0.000813 33554432 33554432 8388608 1 16777216 19692.017328 1 2
CUDA SG COPY 0.000812 33554432 33554432 8388608 1 16777216 19707.539972 1 2
CUDA SG COPY 0.000811 33554432 33554432 8388608 1 16777216 19730.091832 1 2
CUDA SG COPY 0.000811 33554432 33554432 8388608 1 16777216 19719.976298 1 2
CUDA SG COPY 0.000811 33554432 33554432 8388608 1 16777216 19722.310400 1 2
CUDA SG COPY 0.000813 67108864 67108864 8388608 1 16777216 19690.465975 1 2
CUDA SG COPY 0.000813 67108864 67108864 8388608 1 16777216 19687.364003 1 2
CUDA SG COPY 0.000811 67108864 67108864 8388608 1 16777216 19733.986302 1 2
CUDA SG COPY 0.000811 67108864 67108864 8388608 1 16777216 19719.198387 1 2
CUDA SG COPY 0.000812 67108864 67108864 8388608 1 16777216 19714.533656 1 2
CUDA SG COPY 0.000812 67108864 67108864 8388608 1 16777216 19700.551249 1 2
CUDA SG COPY 0.000811 67108864 67108864 8388608 1 16777216 19719.976298 1 2
