OPENCL GATHER COPY 0.006662 33554432 33554432 33554432 1 67108864 9606.414683 1 1 1 0
OPENCL GATHER COPY 0.006414 33554432 33554432 33554432 1 67108864 9978.373435 1 1 1 0
OPENCL GATHER COPY 0.006303 33554432 33554432 33554432 1 67108864 10153.944911 1 1 1 0
OPENCL GATHER COPY 0.005982 33554432 33554432 33554432 1 67108864 10698.462497 1 1 1 0
OPENCL GATHER COPY 0.005861 33554432 33554432 33554432 1 67108864 10918.755248 1 1 1 0
OPENCL GATHER COPY 0.005741 33554432 33554432 33554432 1 67108864 11148.042874 1 1 1 0
OPENCL GATHER COPY 0.005516 33554432 33554432 33554432 1 67108864 11602.259322 1 1 1 0
OPENCL GATHER COPY 0.005343 33554432 33554432 33554432 1 67108864 11978.863296 1 1 1 0
OPENCL GATHER COPY 0.005274 33554432 33554432 33554432 1 67108864 12135.998272 1 1 1 0
OPENCL GATHER COPY 0.005147 33554432 33554432 33554432 1 67108864 12433.338365 1 1 1 0
OPENCL GATHER COPY 0.002549 33554432 33554432 33554432 1 67108864 25105.905733 1 1 2 0
OPENCL GATHER COPY 0.002441 33554432 33554432 33554432 1 67108864 26221.770625 1 1 2 0
OPENCL GATHER COPY 0.002527 33554432 33554432 33554432 1 67108864 25330.433526 1 1 2 0
OPENCL GATHER COPY 0.002730 33554432 33554432 33554432 1 67108864 23445.310333 1 1 2 0
OPENCL GATHER COPY 0.002491 33554432 33554432 33554432 1 67108864 25691.234713 1 1 2 0
OPENCL GATHER COPY 0.002450 33554432 33554432 33554432 1 67108864 26121.585368 1 1 2 0
OPENCL GATHER COPY 0.002209 33554432 33554432 33554432 1 67108864 28968.989150 1 1 2 0
OPENCL GATHER COPY 0.002226 33554432 33554432 33554432 1 67108864 28753.125218 1 1 2 0
OPENCL GATHER COPY 0.002290 33554432 33554432 33554432 1 67108864 27952.700537 1 1 2 0
OPENCL GATHER COPY 0.002190 33554432 33554432 33554432 1 67108864 29224.077900 1 1 2 0
OPENCL GATHER COPY 0.002963 33554432 33554432 33554432 1 67108864 21597.288191 1 1 4 0
OPENCL GATHER COPY 0.002747 33554432 33554432 33554432 1 67108864 23295.556919 1 1 4 0
OPENCL GATHER COPY 0.002513 33554432 33554432 33554432 1 67108864 25472.079218 1 1 4 0
OPENCL GATHER COPY 0.002519 33554432 33554432 33554432 1 67108864 25406.342693 1 1 4 0
OPENCL GATHER COPY 0.002545 33554432 33554432 33554432 1 67108864 25142.753878 1 1 4 0
OPENCL GATHER COPY 0.002508 33554432 33554432 33554432 1 67108864 25520.366249 1 1 4 0
OPENCL GATHER COPY 0.002305 33554432 33554432 33554432 1 67108864 27764.233074 1 1 4 0
OPENCL GATHER COPY 0.002245 33554432 33554432 33554432 1 67108864 28512.392644 1 1 4 0
OPENCL GATHER COPY 0.002305 33554432 33554432 33554432 1 67108864 27768.473411 1 1 4 0
OPENCL GATHER COPY 0.002221 33554432 33554432 33554432 1 67108864 28819.209444 1 1 4 0
OPENCL GATHER COPY 0.002953 33554432 33554432 33554432 1 67108864 21674.467782 1 1 8 0
OPENCL GATHER COPY 0.002761 33554432 33554432 33554432 1 67108864 23176.943287 1 1 8 0
OPENCL GATHER COPY 0.002701 33554432 33554432 33554432 1 67108864 23697.779259 1 1 8 0
OPENCL GATHER COPY 0.002578 33554432 33554432 33554432 1 67108864 24824.579437 1 1 8 0
OPENCL GATHER COPY 0.002440 33554432 33554432 33554432 1 67108864 26228.057054 1 1 8 0
OPENCL GATHER COPY 0.002285 33554432 33554432 33554432 1 67108864 28013.509515 1 1 8 0
OPENCL GATHER COPY 0.002322 33554432 33554432 33554432 1 67108864 27564.844142 1 1 8 0
OPENCL GATHER COPY 0.002263 33554432 33554432 33554432 1 67108864 28276.694525 1 1 8 0
OPENCL GATHER COPY 0.002218 33554432 33554432 33554432 1 67108864 28860.328187 1 1 8 0
OPENCL GATHER COPY 0.002244 33554432 33554432 33554432 1 67108864 28525.418599 1 1 8 0
OPENCL GATHER COPY 0.002809 33554432 33554432 33554432 1 67108864 22785.052578 1 1 16 0
OPENCL GATHER COPY 0.002453 33554432 33554432 33554432 1 67108864 26095.097057 1 1 16 0
