OPENMP SCATTER COPY 0.007420 33554432 33554432 33554432 1 67108864 8624.823157 12 1 1 0
OPENMP SCATTER COPY 0.007321 33554432 33554432 33554432 1 67108864 8741.587076 12 1 1 0
OPENMP SCATTER COPY 0.007229 33554432 33554432 33554432 1 67108864 8853.005934 12 1 1 0
OPENMP SCATTER COPY 0.007130 33554432 33554432 33554432 1 67108864 8976.192333 12 1 1 0
OPENMP SCATTER COPY 0.007089 33554432 33554432 33554432 1 67108864 9027.720179 12 1 1 0
OPENMP SCATTER COPY 0.006976 33554432 33554432 33554432 1 67108864 9174.657818 12 1 1 0
OPENMP SCATTER COPY 0.006952 33554432 33554432 33554432 1 67108864 9205.648874 12 1 1 0
OPENMP SCATTER COPY 0.006906 33554432 33554432 33554432 1 67108864 9267.421884 12 1 1 0
OPENMP SCATTER COPY 0.006857 33554432 33554432 33554432 1 67108864 9332.995596 12 1 1 0
OPENMP SCATTER COPY 0.006816 33554432 33554432 33554432 1 67108864 9389.986841 12 1 1 0
OPENMP SCATTER COPY 0.011058 33554432 67108864 33554432 1 67108864 5787.643057 12 1 1 0
OPENMP SCATTER COPY 0.010934 33554432 67108864 33554432 1 67108864 5853.296275 12 1 1 0
OPENMP SCATTER COPY 0.010895 33554432 67108864 33554432 1 67108864 5874.270959 12 1 1 0
OPENMP SCATTER COPY 0.010801 33554432 67108864 33554432 1 67108864 5925.541314 12 1 1 0
OPENMP SCATTER COPY 0.010764 33554432 67108864 33554432 1 67108864 5945.501490 12 1 1 0
OPENMP SCATTER COPY 0.010703 33554432 67108864 33554432 1 67108864 5979.865419 12 1 1 0
OPENMP SCATTER COPY 0.010669 33554432 67108864 33554432 1 67108864 5998.854219 12 1 1 0
OPENMP SCATTER COPY 0.010701 33554432 67108864 33554432 1 67108864 5980.471145 12 1 1 0
OPENMP SCATTER COPY 0.010587 33554432 67108864 33554432 1 67108864 6045.223942 12 1 1 0
OPENMP SCATTER COPY 0.010551 33554432 67108864 33554432 1 67108864 6065.571673 12 1 1 0
