OPENMP GATHER COPY 0.002424 33554432 33554432 33554432 1 67108864 26402.476882 112 1 1 0
OPENMP GATHER COPY 0.002538 33554432 33554432 33554432 1 67108864 25214.679356 112 1 1 0
OPENMP GATHER COPY 0.002406 33554432 33554432 33554432 1 67108864 26600.774332 112 1 1 0
OPENMP GATHER COPY 0.002420 33554432 33554432 33554432 1 67108864 26450.434366 112 1 1 0
OPENMP GATHER COPY 0.002396 33554432 33554432 33554432 1 67108864 26705.890944 112 1 1 0
OPENMP GATHER COPY 0.002471 33554432 33554432 33554432 1 67108864 25895.257729 112 1 1 0
OPENMP GATHER COPY 0.002404 33554432 33554432 33554432 1 67108864 26621.731403 112 1 1 0
OPENMP GATHER COPY 0.002414 33554432 33554432 33554432 1 67108864 26512.452568 112 1 1 0
OPENMP GATHER COPY 0.002397 33554432 33554432 33554432 1 67108864 26694.696098 112 1 1 0
OPENMP GATHER COPY 0.002485 33554432 33554432 33554432 1 67108864 25750.848470 112 1 1 0
OPENMP GATHER COPY 0.004147 67108864 33554432 33554432 1 67108864 15432.005739 112 1 1 0
OPENMP GATHER COPY 0.004134 67108864 33554432 33554432 1 67108864 15481.246647 112 1 1 0
OPENMP GATHER COPY 0.004003 67108864 33554432 33554432 1 67108864 15988.088874 112 1 1 0
OPENMP GATHER COPY 0.003972 67108864 33554432 33554432 1 67108864 16113.986311 112 1 1 0
OPENMP GATHER COPY 0.003915 67108864 33554432 33554432 1 67108864 16347.315056 112 1 1 0
OPENMP GATHER COPY 0.003795 67108864 33554432 33554432 1 67108864 16862.180132 112 1 1 0
OPENMP GATHER COPY 0.003735 67108864 33554432 33554432 1 67108864 17137.446606 112 1 1 0
OPENMP GATHER COPY 0.003791 67108864 33554432 33554432 1 67108864 16881.127322 112 1 1 0
OPENMP GATHER COPY 0.003758 67108864 33554432 33554432 1 67108864 17029.850401 112 1 1 0
OPENMP GATHER COPY 0.003756 67108864 33554432 33554432 1 67108864 17039.326499 112 1 1 0
OPENMP GATHER COPY 0.004217 134217728 33554432 33554432 1 67108864 15178.217171 112 1 1 0
OPENMP GATHER COPY 0.004232 134217728 33554432 33554432 1 67108864 15124.342180 112 1 1 0
OPENMP GATHER COPY 0.004195 134217728 33554432 33554432 1 67108864 15255.861052 112 1 1 0
OPENMP GATHER COPY 0.004130 134217728 33554432 33554432 1 67108864 15495.167445 112 1 1 0
