OPENMP GATHER COPY 0.002348 33554432 33554432 33554432 1 67108864 27254.674922 112 1 1 0
OPENMP GATHER COPY 0.001271 33554432 33554432 33554432 1 67108864 50357.300786 112 1 1 0
OPENMP GATHER COPY 0.001185 33554432 33554432 33554432 1 67108864 53988.756841 112 1 1 0
OPENMP GATHER COPY 0.001282 33554432 33554432 33554432 1 67108864 49939.448419 112 1 1 0
OPENMP GATHER COPY 0.001344 33554432 33554432 33554432 1 67108864 47612.777186 112 1 1 0
OPENMP GATHER COPY 0.001240 33554432 33554432 33554432 1 67108864 51622.186893 112 1 1 0
OPENMP GATHER COPY 0.001345 33554432 33554432 33554432 1 67108864 47568.718216 112 1 1 0
OPENMP GATHER COPY 0.001279 33554432 33554432 33554432 1 67108864 50042.340512 112 1 1 0
OPENMP GATHER COPY 0.001305 33554432 33554432 33554432 1 67108864 49028.920935 112 1 1 0
OPENMP GATHER COPY 0.001263 33554432 33554432 33554432 1 67108864 50682.952789 112 1 1 0
OPENMP GATHER COPY 0.001852 67108864 33554432 33554432 1 67108864 34553.242768 112 1 1 0
OPENMP GATHER COPY 0.001731 67108864 33554432 33554432 1 67108864 36973.617013 112 1 1 0
OPENMP GATHER COPY 0.001607 67108864 33554432 33554432 1 67108864 39823.754994 112 1 1 0
OPENMP GATHER COPY 0.001628 67108864 33554432 33554432 1 67108864 39314.937219 112 1 1 0
OPENMP GATHER COPY 0.001774 67108864 33554432 33554432 1 67108864 36077.801780 112 1 1 0
OPENMP GATHER COPY 0.001654 67108864 33554432 33554432 1 67108864 38691.618730 112 1 1 0
OPENMP GATHER COPY 0.001668 67108864 33554432 33554432 1 67108864 38363.899571 112 1 1 0
OPENMP GATHER COPY 0.001638 67108864 33554432 33554432 1 67108864 39073.231784 112 1 1 0
OPENMP GATHER COPY 0.001675 67108864 33554432 33554432 1 67108864 38217.625491 112 1 1 0
OPENMP GATHER COPY 0.001698 67108864 33554432 33554432 1 67108864 37687.406518 112 1 1 0
OPENMP GATHER COPY 0.002446 134217728 33554432 33554432 1 67108864 26169.340165 112 1 1 0
OPENMP GATHER COPY 0.002429 134217728 33554432 33554432 1 67108864 26343.942396 112 1 1 0
OPENMP GATHER COPY 0.002413 134217728 33554432 33554432 1 67108864 26524.924103 112 1 1 0
OPENMP GATHER COPY 0.002405 134217728 33554432 33554432 1 67108864 26613.716460 112 1 1 0
OPENMP GATHER COPY 0.002489 134217728 33554432 33554432 1 67108864 25710.503745 112 1 1 0
OPENMP GATHER COPY 0.002390 134217728 33554432 33554432 1 67108864 26777.223127 112 1 1 0
OPENMP GATHER COPY 0.002438 134217728 33554432 33554432 1 67108864 26250.314799 112 1 1 0
OPENMP GATHER COPY 0.002382 134217728 33554432 33554432 1 67108864 26872.340845 112 1 1 0
OPENMP GATHER COPY 0.002460 134217728 33554432 33554432 1 67108864 26013.510767 112 1 1 0
OPENMP GATHER COPY 0.002428 134217728 33554432 33554432 1 67108864 26363.052182 112 1 1 0
OPENMP GATHER COPY 0.003864 268435456 33554432 33554432 1 67108864 16564.964686 112 1 1 0
OPENMP GATHER COPY 0.003858 268435456 33554432 33554432 1 67108864 16587.311070 112 1 1 0
OPENMP GATHER COPY 0.003920 268435456 33554432 33554432 1 67108864 16325.027211 112 1 1 0
OPENMP GATHER COPY 0.003844 268435456 33554432 33554432 1 67108864 16649.899697 112 1 1 0
OPENMP GATHER COPY 0.003887 268435456 33554432 33554432 1 67108864 16463.246959 112 1 1 0
OPENMP GATHER COPY 0.003863 268435456 33554432 33554432 1 67108864 16566.251026 112 1 1 0
OPENMP GATHER COPY 0.003832 268435456 33554432 33554432 1 67108864 16701.801341 112 1 1 0
OPENMP GATHER COPY 0.003864 268435456 33554432 33554432 1 67108864 16564.514513 112 1 1 0
OPENMP GATHER COPY 0.003832 268435456 33554432 33554432 1 67108864 16701.343701 112 1 1 0
OPENMP GATHER COPY 0.003865 268435456 33554432 33554432 1 67108864 16560.416929 112 1 1 0
OPENMP GATHER COPY 0.004904 536870912 33554432 33554432 1 67108864 13050.757250 112 1 1 0
OPENMP GATHER COPY 0.004939 536870912 33554432 33554432 1 67108864 12958.505852 112 1 1 0
OPENMP GATHER COPY 0.004905 536870912 33554432 33554432 1 67108864 13048.705721 112 1 1 0
OPENMP GATHER COPY 0.004926 536870912 33554432 33554432 1 67108864 12993.327723 112 1 1 0
OPENMP GATHER COPY 0.004898 536870912 33554432 33554432 1 67108864 13067.729019 112 1 1 0
OPENMP GATHER COPY 0.004929 536870912 33554432 33554432 1 67108864 12983.350881 112 1 1 0
OPENMP GATHER COPY 0.004895 536870912 33554432 33554432 1 67108864 13073.844752 112 1 1 0
OPENMP GATHER COPY 0.004920 536870912 33554432 33554432 1 67108864 13008.592785 112 1 1 0
OPENMP GATHER COPY 0.004889 536870912 33554432 33554432 1 67108864 13091.910325 112 1 1 0
OPENMP GATHER COPY 0.004925 536870912 33554432 33554432 1 67108864 12994.633622 112 1 1 0
OPENMP GATHER COPY 0.009184 1073741824 33554432 33554432 1 67108864 6968.619110 112 1 1 0
OPENMP GATHER COPY 0.009149 1073741824 33554432 33554432 1 67108864 6995.219751 112 1 1 0
OPENMP GATHER COPY 0.009209 1073741824 33554432 33554432 1 67108864 6949.384268 112 1 1 0
OPENMP GATHER COPY 0.009211 1073741824 33554432 33554432 1 67108864 6948.490191 112 1 1 0
OPENMP GATHER COPY 0.009201 1073741824 33554432 33554432 1 67108864 6955.581224 112 1 1 0
OPENMP GATHER COPY 0.009210 1073741824 33554432 33554432 1 67108864 6949.263536 112 1 1 0
OPENMP GATHER COPY 0.009178 1073741824 33554432 33554432 1 67108864 6973.561485 112 1 1 0
OPENMP GATHER COPY 0.009193 1073741824 33554432 33554432 1 67108864 6961.576449 112 1 1 0
OPENMP GATHER COPY 0.009204 1073741824 33554432 33554432 1 67108864 6953.514344 112 1 1 0
OPENMP GATHER COPY 0.009183 1073741824 33554432 33554432 1 67108864 6969.525966 112 1 1 0
OPENMP GATHER COPY 0.017137 2147483648 33554432 33554432 1 67108864 3734.639399 112 1 1 0
OPENMP GATHER COPY 0.017457 2147483648 33554432 33554432 1 67108864 3666.116463 112 1 1 0
OPENMP GATHER COPY 0.017586 2147483648 33554432 33554432 1 67108864 3639.298027 112 1 1 0
OPENMP GATHER COPY 0.017483 2147483648 33554432 33554432 1 67108864 3660.671954 112 1 1 0
OPENMP GATHER COPY 0.017327 2147483648 33554432 33554432 1 67108864 3693.713790 112 1 1 0
OPENMP GATHER COPY 0.017601 2147483648 33554432 33554432 1 67108864 3636.166746 112 1 1 0
OPENMP GATHER COPY 0.017483 2147483648 33554432 33554432 1 67108864 3660.789212 112 1 1 0
OPENMP GATHER COPY 0.017524 2147483648 33554432 33554432 1 67108864 3652.174022 112 1 1 0
OPENMP GATHER COPY 0.017377 2147483648 33554432 33554432 1 67108864 3683.010428 112 1 1 0
OPENMP GATHER COPY 0.017408 2147483648 33554432 33554432 1 67108864 3676.418846 112 1 1 0
OPENMP GATHER COPY 0.017132 4294967296 33554432 33554432 1 67108864 3735.628192 112 1 1 0
OPENMP GATHER COPY 0.016949 4294967296 33554432 33554432 1 67108864 3775.962025 112 1 1 0
OPENMP GATHER COPY 0.017175 4294967296 33554432 33554432 1 67108864 3726.373337 112 1 1 0
OPENMP GATHER COPY 0.017173 4294967296 33554432 33554432 1 67108864 3726.860491 112 1 1 0
OPENMP GATHER COPY 0.017044 4294967296 33554432 33554432 1 67108864 3755.056051 112 1 1 0
OPENMP GATHER COPY 0.017184 4294967296 33554432 33554432 1 67108864 3724.354473 112 1 1 0
OPENMP GATHER COPY 0.017208 4294967296 33554432 33554432 1 67108864 3719.175517 112 1 1 0
OPENMP GATHER COPY 0.017271 4294967296 33554432 33554432 1 67108864 3705.735425 112 1 1 0
OPENMP GATHER COPY 0.017248 4294967296 33554432 33554432 1 67108864 3710.493391 112 1 1 0
OPENMP GATHER COPY 0.017351 4294967296 33554432 33554432 1 67108864 3688.550336 112 1 1 0
OPENMP GATHER COPY 0.001376 33554432 33554432 33554432 1 67108864 46517.476398 112 2 1 0
OPENMP GATHER COPY 0.001358 33554432 33554432 33554432 1 67108864 47117.304419 112 2 1 0
OPENMP GATHER COPY 0.001270 33554432 33554432 33554432 1 67108864 50383.465406 112 2 1 0
OPENMP GATHER COPY 0.001283 33554432 33554432 33554432 1 67108864 49879.470935 112 2 1 0
OPENMP GATHER COPY 0.001258 33554432 33554432 33554432 1 67108864 50884.192349 112 2 1 0
OPENMP GATHER COPY 0.001290 33554432 33554432 33554432 1 67108864 49605.788996 112 2 1 0
OPENMP GATHER COPY 0.001323 33554432 33554432 33554432 1 67108864 48362.403672 112 2 1 0
