CUDA SG COPY 0.003131 100663296 100663296 8388608 1 16777216 5109.600852 1 16
CUDA SG COPY 0.003120 100663296 100663296 8388608 1 16777216 5127.574079 1 16
CUDA SG COPY 0.003138 100663296 100663296 8388608 1 16777216 5099.543001 1 16
CUDA SG COPY 0.003126 100663296 100663296 8388608 1 16777216 5118.807700 1 16
CUDA SG COPY 0.003125 100663296 100663296 8388608 1 16777216 5120.642268 1 16
CUDA SG COPY 0.003201 134217728 134217728 8388608 1 16777216 4998.950359 1 16
CUDA SG COPY 0.003191 134217728 134217728 8388608 1 16777216 5013.586744 1 16
CUDA SG COPY 0.003200 134217728 134217728 8388608 1 16777216 5000.449981 1 16
CUDA SG COPY 0.003187 134217728 134217728 8388608 1 16777216 5020.886974 1 16
CUDA SG COPY 0.003190 134217728 134217728 8388608 1 16777216 5016.151894 1 16
CUDA SG COPY 0.003191 134217728 134217728 8388608 1 16777216 5013.385615 1 16
CUDA SG COPY 0.003192 134217728 134217728 8388608 1 16777216 5012.933228 1 16
CUDA SG COPY 0.003192 134217728 134217728 8388608 1 16777216 5012.732526 1 16
CUDA SG COPY 0.003200 134217728 134217728 8388608 1 16777216 4999.400226 1 16
CUDA SG COPY 0.003196 134217728 134217728 8388608 1 16777216 5005.957048 1 16
CUDA SG COPY 0.003257 201326592 201326592 8388608 1 16777216 4912.170428 1 16
CUDA SG COPY 0.003262 201326592 201326592 8388608 1 16777216 4904.990172 1 16
CUDA SG COPY 0.003260 201326592 201326592 8388608 1 16777216 4907.493821 1 16
CUDA SG COPY 0.003259 201326592 201326592 8388608 1 16777216 4908.939065 1 16
CUDA SG COPY 0.003259 201326592 201326592 8388608 1 16777216 4909.613876 1 16
CUDA SG COPY 0.003260 201326592 201326592 8388608 1 16777216 4907.686543 1 16
CUDA SG COPY 0.003263 201326592 201326592 8388608 1 16777216 4903.114469 1 16
CUDA SG COPY 0.003260 201326592 201326592 8388608 1 16777216 4907.830825 1 16
CUDA SG COPY 0.003260 201326592 201326592 8388608 1 16777216 4908.120133 1 16
CUDA SG COPY 0.003255 201326592 201326592 8388608 1 16777216 4914.777876 1 16
CUDA SG COPY 0.003266 268435456 268435456 8388608 1 16777216 4898.742927 1 16
CUDA SG COPY 0.003255 268435456 268435456 8388608 1 16777216 4915.695890 1 16
CUDA SG COPY 0.003251 268435456 268435456 8388608 1 16777216 4921.066113 1 16
CUDA SG COPY 0.003257 268435456 268435456 8388608 1 16777216 4912.653001 1 16
CUDA SG COPY 0.003253 268435456 268435456 8388608 1 16777216 4918.016573 1 16
CUDA SG COPY 0.003254 268435456 268435456 8388608 1 16777216 4916.759415 1 16
CUDA SG COPY 0.003260 268435456 268435456 8388608 1 16777216 4908.361009 1 16
CUDA SG COPY 0.003263 268435456 268435456 8388608 1 16777216 4903.306847 1 16
CUDA SG COPY 0.003263 268435456 268435456 8388608 1 16777216 4904.172556 1 16
CUDA SG COPY 0.003254 268435456 268435456 8388608 1 16777216 4916.517353 1 16
CUDA SG COPY 0.003331 402653184 402653184 8388608 1 16777216 4803.212331 1 16
CUDA SG COPY 0.003319 402653184 402653184 8388608 1 16777216 4820.206279 1 16
CUDA SG COPY 0.003316 402653184 402653184 8388608 1 16777216 4825.602603 1 16
CUDA SG COPY 0.003316 402653184 402653184 8388608 1 16777216 4824.671448 1 16
CUDA SG COPY 0.003316 402653184 402653184 8388608 1 16777216 4825.556106 1 16
CUDA SG COPY 0.003322 402653184 402653184 8388608 1 16777216 4816.538109 1 16
CUDA SG COPY 0.003327 402653184 402653184 8388608 1 16777216 4808.617165 1 16
CUDA SG COPY 0.003324 402653184 402653184 8388608 1 16777216 4813.245910 1 16
CUDA SG COPY 0.003325 402653184 402653184 8388608 1 16777216 4811.948922 1 16
CUDA SG COPY 0.003316 402653184 402653184 8388608 1 16777216 4824.485191 1 16
CUDA SG COPY 0.003340 536870912 536870912 8388608 1 16777216 4789.776840 1 16
CUDA SG COPY 0.003336 536870912 536870912 8388608 1 16777216 4795.565053 1 16
CUDA SG COPY 0.003329 536870912 536870912 8388608 1 16777216 4805.659245 1 16
CUDA SG COPY 0.003331 536870912 536870912 8388608 1 16777216 4803.950889 1 16
CUDA SG COPY 0.003330 536870912 536870912 8388608 1 16777216 4805.012706 1 16
CUDA SG COPY 0.003332 536870912 536870912 8388608 1 16777216 4801.736239 1 16
CUDA SG COPY 0.003333 536870912 536870912 8388608 1 16777216 4800.768250 1 16
CUDA SG COPY 0.003341 536870912 536870912 8388608 1 16777216 4788.584039 1 16
CUDA SG COPY 0.003340 536870912 536870912 8388608 1 16777216 4789.868461 1 16
CUDA SG COPY 0.003336 536870912 536870912 8388608 1 16777216 4796.070914 1 16
CUDA SG COPY 0.003411 805306368 805306368 8388608 1 16777216 4691.267565 1 16
CUDA SG COPY 0.003412 805306368 805306368 8388608 1 16777216 4689.155897 1 16
CUDA SG COPY 0.003413 805306368 805306368 8388608 1 16777216 4688.408320 1 16
CUDA SG COPY 0.003405 805306368 805306368 8388608 1 16777216 4699.645745 1 16
CUDA SG COPY 0.003404 805306368 805306368 8388608 1 16777216 4699.689847 1 16
CUDA SG COPY 0.003415 805306368 805306368 8388608 1 16777216 4684.542876 1 16
CUDA SG COPY 0.003402 805306368 805306368 8388608 1 16777216 4703.801557 1 16
CUDA SG COPY 0.003422 805306368 805306368 8388608 1 16777216 4676.043764 1 16
CUDA SG COPY 0.003413 805306368 805306368 8388608 1 16777216 4688.628113 1 16
CUDA SG COPY 0.003422 805306368 805306368 8388608 1 16777216 4675.562578 1 16
CUDA SG COPY 0.003351 1073741824 1073741824 8388608 1 16777216 4775.138745 1 16
CUDA SG COPY 0.003342 1073741824 1073741824 8388608 1 16777216 4787.804426 1 16
CUDA SG COPY 0.003338 1073741824 1073741824 8388608 1 16777216 4792.669028 1 16
CUDA SG COPY 0.003350 1073741824 1073741824 8388608 1 16777216 4776.598527 1 16
CUDA SG COPY 0.003342 1073741824 1073741824 8388608 1 16777216 4787.575237 1 16
CUDA SG COPY 0.003339 1073741824 1073741824 8388608 1 16777216 4791.383104 1 16
CUDA SG COPY 0.003349 1073741824 1073741824 8388608 1 16777216 4777.830945 1 16
CUDA SG COPY 0.003347 1073741824 1073741824 8388608 1 16777216 4780.480209 1 16
CUDA SG COPY 0.003347 1073741824 1073741824 8388608 1 16777216 4780.708719 1 16
CUDA SG COPY 0.003344 1073741824 1073741824 8388608 1 16777216 4784.231090 1 16
