CUDA SG COPY 0.007179 33554432 33554432 33554432 1 67108864 8914.562745 1 1 1 0
CUDA SG COPY 0.007179 33554432 33554432 33554432 1 67108864 8914.562745 1 1 1 0
CUDA SG COPY 0.007178 33554432 33554432 33554432 1 67108864 8915.834743 1 1 1 0
CUDA SG COPY 0.007142 33554432 33554432 33554432 1 67108864 8960.573743 1 1 1 0
CUDA SG COPY 0.007130 33554432 33554432 33554432 1 67108864 8976.015870 1 1 1 0
CUDA SG COPY 0.007130 33554432 33554432 33554432 1 67108864 8976.015870 1 1 1 0
CUDA SG COPY 0.007130 33554432 33554432 33554432 1 67108864 8976.015870 1 1 1 0
CUDA SG COPY 0.007131 33554432 33554432 33554432 1 67108864 8974.727243 1 1 1 0
CUDA SG COPY 0.007130 33554432 33554432 33554432 1 67108864 8976.015870 1 1 1 0
CUDA SG COPY 0.007131 33554432 33554432 33554432 1 67108864 8974.727243 1 1 1 0
CUDA SG COPY 0.003204 33554432 33554432 33554432 1 67108864 19974.432234 1 1 2 0
CUDA SG COPY 0.003203 33554432 33554432 33554432 1 67108864 19980.817971 1 1 2 0
CUDA SG COPY 0.003202 33554432 33554432 33554432 1 67108864 19986.609549 1 1 2 0
CUDA SG COPY 0.003203 33554432 33554432 33554432 1 67108864 19980.817971 1 1 2 0
CUDA SG COPY 0.003202 33554432 33554432 33554432 1 67108864 19987.207792 1 1 2 0
CUDA SG COPY 0.003202 33554432 33554432 33554432 1 67108864 19987.207792 1 1 2 0
CUDA SG COPY 0.003204 33554432 33554432 33554432 1 67108864 19974.832059 1 1 2 0
CUDA SG COPY 0.003202 33554432 33554432 33554432 1 67108864 19987.207792 1 1 2 0
CUDA SG COPY 0.003202 33554432 33554432 33554432 1 67108864 19987.207792 1 1 2 0
CUDA SG COPY 0.003203 33554432 33554432 33554432 1 67108864 19980.817971 1 1 2 0
CUDA SG COPY 0.002108 33554432 33554432 33554432 1 67108864 30354.539881 1 1 4 0
CUDA SG COPY 0.002111 33554432 33554432 33554432 1 67108864 30310.376783 1 1 4 0
CUDA SG COPY 0.002107 33554432 33554432 33554432 1 67108864 30369.289526 1 1 4 0
CUDA SG COPY 0.002111 33554432 33554432 33554432 1 67108864 30311.297462 1 1 4 0
CUDA SG COPY 0.002111 33554432 33554432 33554432 1 67108864 30310.376783 1 1 4 0
CUDA SG COPY 0.002107 33554432 33554432 33554432 1 67108864 30369.289526 1 1 4 0
CUDA SG COPY 0.002108 33554432 33554432 33554432 1 67108864 30354.539881 1 1 4 0
CUDA SG COPY 0.002107 33554432 33554432 33554432 1 67108864 30369.289526 1 1 4 0
CUDA SG COPY 0.002106 33554432 33554432 33554432 1 67108864 30384.053512 1 1 4 0
CUDA SG COPY 0.002108 33554432 33554432 33554432 1 67108864 30354.539881 1 1 4 0
CUDA SG COPY 0.002086 33554432 33554432 33554432 1 67108864 30682.377383 1 1 8 0
CUDA SG COPY 0.002084 33554432 33554432 33554432 1 67108864 30712.532285 1 1 8 0
CUDA SG COPY 0.002084 33554432 33554432 33554432 1 67108864 30712.057913 1 1 8 0
CUDA SG COPY 0.002084 33554432 33554432 33554432 1 67108864 30712.532285 1 1 8 0
CUDA SG COPY 0.002083 33554432 33554432 33554432 1 67108864 30727.631974 1 1 8 0
CUDA SG COPY 0.002086 33554432 33554432 33554432 1 67108864 30682.847330 1 1 8 0
CUDA SG COPY 0.002082 33554432 33554432 33554432 1 67108864 30743.218317 1 1 8 0
CUDA SG COPY 0.002082 33554432 33554432 33554432 1 67108864 30742.742997 1 1 8 0
CUDA SG COPY 0.002081 33554432 33554432 33554432 1 67108864 30757.400165 1 1 8 0
CUDA SG COPY 0.002081 33554432 33554432 33554432 1 67108864 30757.872414 1 1 8 0
CUDA SG COPY 0.002071 33554432 33554432 33554432 1 67108864 30909.989655 1 1 16 0
CUDA SG COPY 0.002071 33554432 33554432 33554432 1 67108864 30909.989655 1 1 16 0
CUDA SG COPY 0.002071 33554432 33554432 33554432 1 67108864 30909.989655 1 1 16 0
