CUDA GATHER COPY 0.022601 33554432 33554432 33554432 1 67108864 2831.758223 1 1 1 0
CUDA GATHER COPY 0.022602 33554432 33554432 33554432 1 67108864 2831.553670 1 1 1 0
CUDA GATHER COPY 0.022601 33554432 33554432 33554432 1 67108864 2831.758223 1 1 1 0
CUDA GATHER COPY 0.022603 33554432 33554432 33554432 1 67108864 2831.425362 1 1 1 0
CUDA GATHER COPY 0.022599 33554432 33554432 33554432 1 67108864 2831.994833 1 1 1 0
CUDA GATHER COPY 0.022601 33554432 33554432 33554432 1 67108864 2831.690115 1 1 1 0
CUDA GATHER COPY 0.022601 33554432 33554432 33554432 1 67108864 2831.734086 1 1 1 0
CUDA GATHER COPY 0.022602 33554432 33554432 33554432 1 67108864 2831.613886 1 1 1 0
CUDA GATHER COPY 0.022603 33554432 33554432 33554432 1 67108864 2831.421301 1 1 1 0
CUDA GATHER COPY 0.022599 33554432 33554432 33554432 1 67108864 2831.938665 1 1 1 0
CUDA GATHER COPY 0.011261 33554432 33554432 33554432 1 67108864 5683.319501 1 1 2 0
CUDA GATHER COPY 0.011258 33554432 33554432 33554432 1 67108864 5684.983874 1 1 2 0
CUDA GATHER COPY 0.011257 33554432 33554432 33554432 1 67108864 5685.193856 1 1 2 0
CUDA GATHER COPY 0.011258 33554432 33554432 33554432 1 67108864 5684.999767 1 1 2 0
CUDA GATHER COPY 0.011256 33554432 33554432 33554432 1 67108864 5685.856652 1 1 2 0
CUDA GATHER COPY 0.011258 33554432 33554432 33554432 1 67108864 5684.870703 1 1 2 0
CUDA GATHER COPY 0.011257 33554432 33554432 33554432 1 67108864 5685.290665 1 1 2 0
CUDA GATHER COPY 0.011257 33554432 33554432 33554432 1 67108864 5685.420230 1 1 2 0
CUDA GATHER COPY 0.011258 33554432 33554432 33554432 1 67108864 5684.660745 1 1 2 0
CUDA GATHER COPY 0.011257 33554432 33554432 33554432 1 67108864 5685.112944 1 1 2 0
CUDA GATHER COPY 0.005656 33554432 33554432 33554432 1 67108864 11316.057126 1 1 4 0
CUDA GATHER COPY 0.005654 33554432 33554432 33554432 1 67108864 11319.964439 1 1 4 0
CUDA GATHER COPY 0.005652 33554432 33554432 33554432 1 67108864 11322.912456 1 1 4 0
CUDA GATHER COPY 0.005653 33554432 33554432 33554432 1 67108864 11321.950624 1 1 4 0
CUDA GATHER COPY 0.005653 33554432 33554432 33554432 1 67108864 11321.630687 1 1 4 0
CUDA GATHER COPY 0.005652 33554432 33554432 33554432 1 67108864 11324.002474 1 1 4 0
CUDA GATHER COPY 0.005653 33554432 33554432 33554432 1 67108864 11320.989911 1 1 4 0
CUDA GATHER COPY 0.005652 33554432 33554432 33554432 1 67108864 11324.194515 1 1 4 0
CUDA GATHER COPY 0.005650 33554432 33554432 33554432 1 67108864 11326.760460 1 1 4 0
CUDA GATHER COPY 0.005655 33554432 33554432 33554432 1 67108864 11318.106840 1 1 4 0
CUDA GATHER COPY 0.002845 33554432 33554432 33554432 1 67108864 22497.947752 1 1 8 0
CUDA GATHER COPY 0.002844 33554432 33554432 33554432 1 67108864 22502.757020 1 1 8 0
CUDA GATHER COPY 0.002843 33554432 33554432 33554432 1 67108864 22508.581815 1 1 8 0
CUDA GATHER COPY 0.002843 33554432 33554432 33554432 1 67108864 22509.087640 1 1 8 0
CUDA GATHER COPY 0.002842 33554432 33554432 33554432 1 67108864 22517.450271 1 1 8 0
CUDA GATHER COPY 0.002843 33554432 33554432 33554432 1 67108864 22511.620886 1 1 8 0
CUDA GATHER COPY 0.002843 33554432 33554432 33554432 1 67108864 22510.609029 1 1 8 0
CUDA GATHER COPY 0.002843 33554432 33554432 33554432 1 67108864 22508.834725 1 1 8 0
CUDA GATHER COPY 0.002841 33554432 33554432 33554432 1 67108864 22527.596101 1 1 8 0
CUDA GATHER COPY 0.002844 33554432 33554432 33554432 1 67108864 22505.288841 1 1 8 0
CUDA GATHER COPY 0.001461 33554432 33554432 33554432 1 67108864 43818.327484 1 1 16 0
CUDA GATHER COPY 0.001460 33554432 33554432 33554432 1 67108864 43838.500307 1 1 16 0
CUDA GATHER COPY 0.001458 33554432 33554432 33554432 1 67108864 43899.119607 1 1 16 0
