OPENMP SCATTER COPY 0.001897 33554432 33554432 33554432 1 67108864 33734.634928 128 1 1 0
OPENMP SCATTER COPY 0.001925 33554432 33554432 33554432 1 67108864 33250.380561 128 1 1 0
OPENMP SCATTER COPY 0.001974 33554432 33554432 33554432 1 67108864 32417.554308 128 1 1 0
OPENMP SCATTER COPY 0.001978 33554432 33554432 33554432 1 67108864 32349.046209 128 1 1 0
OPENMP SCATTER COPY 0.001931 33554432 33554432 33554432 1 67108864 33137.785878 128 1 1 0
OPENMP SCATTER COPY 0.001932 33554432 33554432 33554432 1 67108864 33132.810801 128 1 1 0
OPENMP SCATTER COPY 0.001947 33554432 33554432 33554432 1 67108864 32863.825657 128 1 1 0
OPENMP SCATTER COPY 0.001938 33554432 33554432 33554432 1 67108864 33023.395011 128 1 1 0
OPENMP SCATTER COPY 0.001940 33554432 33554432 33554432 1 67108864 32985.270015 128 1 1 0
OPENMP SCATTER COPY 0.001928 33554432 33554432 33554432 1 67108864 33193.815577 128 1 1 0
OPENMP SCATTER COPY 0.002979 33554432 67108864 33554432 1 67108864 21486.568377 128 1 1 0
OPENMP SCATTER COPY 0.003086 33554432 67108864 33554432 1 67108864 20741.482057 128 1 1 0
OPENMP SCATTER COPY 0.003005 33554432 67108864 33554432 1 67108864 21299.013523 128 1 1 0
OPENMP SCATTER COPY 0.003007 33554432 67108864 33554432 1 67108864 21286.467627 128 1 1 0
OPENMP SCATTER COPY 0.003052 33554432 67108864 33554432 1 67108864 20971.752360 128 1 1 0
OPENMP SCATTER COPY 0.002989 33554432 67108864 33554432 1 67108864 21412.237428 128 1 1 0
OPENMP SCATTER COPY 0.003048 33554432 67108864 33554432 1 67108864 20995.350186 128 1 1 0
OPENMP SCATTER COPY 0.003059 33554432 67108864 33554432 1 67108864 20920.543123 128 1 1 0
OPENMP SCATTER COPY 0.003016 33554432 67108864 33554432 1 67108864 21217.310010 128 1 1 0
OPENMP SCATTER COPY 0.003114 33554432 67108864 33554432 1 67108864 20551.195919 128 1 1 0
OPENMP SCATTER COPY 0.005118 33554432 134217728 33554432 1 67108864 12504.364316 128 1 1 0
OPENMP SCATTER COPY 0.005157 33554432 134217728 33554432 1 67108864 12411.054914 128 1 1 0
OPENMP SCATTER COPY 0.005064 33554432 134217728 33554432 1 67108864 12637.397138 128 1 1 0
OPENMP SCATTER COPY 0.005080 33554432 134217728 33554432 1 67108864 12597.820105 128 1 1 0
OPENMP SCATTER COPY 0.005094 33554432 134217728 33554432 1 67108864 12563.963334 128 1 1 0
OPENMP SCATTER COPY 0.005120 33554432 134217728 33554432 1 67108864 12500.942454 128 1 1 0
OPENMP SCATTER COPY 0.005079 33554432 134217728 33554432 1 67108864 12602.136377 128 1 1 0
OPENMP SCATTER COPY 0.005163 33554432 134217728 33554432 1 67108864 12396.676606 128 1 1 0
OPENMP SCATTER COPY 0.005167 33554432 134217728 33554432 1 67108864 12385.619290 128 1 1 0
OPENMP SCATTER COPY 0.005104 33554432 134217728 33554432 1 67108864 12539.125992 128 1 1 0
OPENMP SCATTER COPY 0.009322 33554432 268435456 33554432 1 67108864 6865.632702 128 1 1 0
OPENMP SCATTER COPY 0.009175 33554432 268435456 33554432 1 67108864 6975.314905 128 1 1 0
OPENMP SCATTER COPY 0.009405 33554432 268435456 33554432 1 67108864 6804.809980 128 1 1 0
OPENMP SCATTER COPY 0.009178 33554432 268435456 33554432 1 67108864 6973.346453 128 1 1 0
OPENMP SCATTER COPY 0.009224 33554432 268435456 33554432 1 67108864 6938.712628 128 1 1 0
OPENMP SCATTER COPY 0.009156 33554432 268435456 33554432 1 67108864 6990.247403 128 1 1 0
OPENMP SCATTER COPY 0.009263 33554432 268435456 33554432 1 67108864 6908.968510 128 1 1 0
OPENMP SCATTER COPY 0.009168 33554432 268435456 33554432 1 67108864 6980.945183 128 1 1 0
OPENMP SCATTER COPY 0.009252 33554432 268435456 33554432 1 67108864 6917.151867 128 1 1 0
OPENMP SCATTER COPY 0.009260 33554432 268435456 33554432 1 67108864 6911.460519 128 1 1 0
OPENMP SCATTER COPY 0.011928 33554432 536870912 33554432 1 67108864 5365.383002 128 1 1 0
OPENMP SCATTER COPY 0.011851 33554432 536870912 33554432 1 67108864 5400.220008 128 1 1 0
OPENMP SCATTER COPY 0.011858 33554432 536870912 33554432 1 67108864 5397.250725 128 1 1 0
OPENMP SCATTER COPY 0.011816 33554432 536870912 33554432 1 67108864 5416.549590 128 1 1 0
OPENMP SCATTER COPY 0.011859 33554432 536870912 33554432 1 67108864 5396.836560 128 1 1 0
OPENMP SCATTER COPY 0.011850 33554432 536870912 33554432 1 67108864 5400.944608 128 1 1 0
OPENMP SCATTER COPY 0.011842 33554432 536870912 33554432 1 67108864 5404.606583 128 1 1 0
OPENMP SCATTER COPY 0.011879 33554432 536870912 33554432 1 67108864 5387.840318 128 1 1 0
OPENMP SCATTER COPY 0.011895 33554432 536870912 33554432 1 67108864 5380.629063 128 1 1 0
OPENMP SCATTER COPY 0.011863 33554432 536870912 33554432 1 67108864 5395.125959 128 1 1 0
OPENMP SCATTER COPY 0.016568 33554432 1073741824 33554432 1 67108864 3862.871444 128 1 1 0
