OPENMP GATHER COPY 0.013568 268435456 268435456 268435456 536870912 39570.037233 59355.055849 12 1 1 0
OPENMP GATHER COPY 0.013542 268435456 268435456 268435456 536870912 39644.223256 59466.334885 12 1 1 0
OPENMP GATHER COPY 0.013458 268435456 268435456 268435456 536870912 39892.120630 59838.180946 12 1 1 0
OPENMP GATHER COPY 0.013546 268435456 268435456 268435456 536870912 39631.841071 59447.761606 12 1 1 0
OPENMP GATHER COPY 0.013474 268435456 268435456 268435456 536870912 39845.696398 59768.544597 12 1 1 0
OPENMP GATHER COPY 0.013548 268435456 268435456 268435456 536870912 39627.789495 59441.684242 12 1 1 0
OPENMP GATHER COPY 0.013547 268435456 268435456 268435456 536870912 39630.126729 59445.190093 12 1 1 0
OPENMP GATHER COPY 0.013559 268435456 268435456 268435456 536870912 39594.483907 59391.725861 12 1 1 0
OPENMP GATHER COPY 0.013480 268435456 268435456 268435456 536870912 39828.064008 59742.096012 12 1 1 0
OPENMP GATHER COPY 0.013572 268435456 268435456 268435456 536870912 39557.127153 59335.690729 12 1 1 0
OPENMP GATHER COPY 0.022704 536870912 268435456 268435456 536870912 23646.618542 35469.927813 12 1 1 0
OPENMP GATHER COPY 0.023105 536870912 268435456 268435456 536870912 23236.461399 34854.692098 12 1 1 0
OPENMP GATHER COPY 0.022843 536870912 268435456 268435456 536870912 23502.523254 35253.784882 12 1 1 0
OPENMP GATHER COPY 0.022806 536870912 268435456 268435456 536870912 23540.659276 35310.988914 12 1 1 0
OPENMP GATHER COPY 0.022920 536870912 268435456 268435456 536870912 23424.137960 35136.206940 12 1 1 0
OPENMP GATHER COPY 0.022999 536870912 268435456 268435456 536870912 23343.599972 35015.399958 12 1 1 0
OPENMP GATHER COPY 0.022978 536870912 268435456 268435456 536870912 23364.823603 35047.235405 12 1 1 0
OPENMP GATHER COPY 0.022732 536870912 268435456 268435456 536870912 23617.139661 35425.709492 12 1 1 0
OPENMP GATHER COPY 0.022984 536870912 268435456 268435456 536870912 23358.810508 35038.215762 12 1 1 0
OPENMP GATHER COPY 0.018385 536870912 268435456 268435456 536870912 29201.094505 43801.641757 12 1 1 0
OPENMP GATHER COPY 0.033168 1073741824 268435456 268435456 536870912 16186.435388 24279.653082 12 1 1 0
OPENMP GATHER COPY 0.023665 1073741824 268435456 268435456 536870912 22686.702024 34030.053036 12 1 1 0
OPENMP GATHER COPY 0.023655 1073741824 268435456 268435456 536870912 22696.013651 34044.020477 12 1 1 0
OPENMP GATHER COPY 0.033504 1073741824 268435456 268435456 536870912 16023.978830 24035.968245 12 1 1 0
OPENMP GATHER COPY 0.023635 1073741824 268435456 268435456 536870912 22714.603155 34071.904732 12 1 1 0
OPENMP GATHER COPY 0.023682 1073741824 268435456 268435456 536870912 22670.117519 34005.176279 12 1 1 0
OPENMP GATHER COPY 0.023593 1073741824 268435456 268435456 536870912 22755.199658 34132.799488 12 1 1 0
OPENMP GATHER COPY 0.023735 1073741824 268435456 268435456 536870912 22619.622830 33929.434245 12 1 1 0
OPENMP GATHER COPY 0.033370 1073741824 268435456 268435456 536870912 16088.418998 24132.628497 12 1 1 0
OPENMP GATHER COPY 0.023659 1073741824 268435456 268435456 536870912 22691.799503 34037.699254 12 1 1 0
OPENMP GATHER COPY 0.052849 2147483648 268435456 268435456 536870912 10158.622783 15237.934175 12 1 1 0
OPENMP GATHER COPY 0.066007 2147483648 268435456 268435456 536870912 8133.603886 12200.405830 12 1 1 0
OPENMP GATHER COPY 0.052336 2147483648 268435456 268435456 536870912 10258.223781 15387.335671 12 1 1 0
OPENMP GATHER COPY 0.052395 2147483648 268435456 268435456 536870912 10246.689719 15370.034579 12 1 1 0
OPENMP GATHER COPY 0.052424 2147483648 268435456 268435456 536870912 10240.919028 15361.378542 12 1 1 0
OPENMP GATHER COPY 0.052369 2147483648 268435456 268435456 536870912 10251.685977 15377.528966 12 1 1 0
OPENMP GATHER COPY 0.047054 2147483648 268435456 268435456 536870912 11409.796643 17114.694965 12 1 1 0
OPENMP GATHER COPY 0.038110 2147483648 268435456 268435456 536870912 14087.539344 21131.309016 12 1 1 0
OPENMP GATHER COPY 0.037990 2147483648 268435456 268435456 536870912 14131.902676 21197.854014 12 1 1 0
OPENMP GATHER COPY 0.038039 2147483648 268435456 268435456 536870912 14113.796222 21170.694333 12 1 1 0
OPENMP GATHER COPY 0.060484 4294967296 268435456 268435456 536870912 8876.229932 13314.344899 12 1 1 0
OPENMP GATHER COPY 0.059268 4294967296 268435456 268435456 536870912 9058.398283 13587.597424 12 1 1 0
OPENMP GATHER COPY 0.059284 4294967296 268435456 268435456 536870912 9055.881731 13583.822596 12 1 1 0
OPENMP GATHER COPY 0.059322 4294967296 268435456 268435456 536870912 9050.039620 13575.059430 12 1 1 0
OPENMP GATHER COPY 0.059146 4294967296 268435456 268435456 536870912 9077.076450 13615.614675 12 1 1 0
OPENMP GATHER COPY 0.059181 4294967296 268435456 268435456 536870912 9071.714019 13607.571028 12 1 1 0
OPENMP GATHER COPY 0.059211 4294967296 268435456 268435456 536870912 9067.123827 13600.685741 12 1 1 0
OPENMP GATHER COPY 0.059206 4294967296 268435456 268435456 536870912 9067.845295 13601.767942 12 1 1 0
OPENMP GATHER COPY 0.059089 4294967296 268435456 268435456 536870912 9085.817736 13628.726603 12 1 1 0
OPENMP GATHER COPY 0.059321 4294967296 268435456 268435456 536870912 9050.197214 13575.295820 12 1 1 0
OPENMP GATHER COPY 0.095357 8589934592 268435456 268435456 536870912 5630.110890 8445.166335 12 1 1 0
OPENMP GATHER COPY 0.095039 8589934592 268435456 268435456 536870912 5648.982541 8473.473812 12 1 1 0
OPENMP GATHER COPY 0.086185 8589934592 268435456 268435456 536870912 6229.282938 9343.924407 12 1 1 0
OPENMP GATHER COPY 0.067441 8589934592 268435456 268435456 536870912 7960.553373 11940.830059 12 1 1 0
OPENMP GATHER COPY 0.067510 8589934592 268435456 268435456 536870912 7952.470299 11928.705448 12 1 1 0
OPENMP GATHER COPY 0.067645 8589934592 268435456 268435456 536870912 7936.598619 11904.897929 12 1 1 0
OPENMP GATHER COPY 0.067544 8589934592 268435456 268435456 536870912 7948.484515 11922.726773 12 1 1 0
OPENMP GATHER COPY 0.067495 8589934592 268435456 268435456 536870912 7954.287615 11931.431422 12 1 1 0
OPENMP GATHER COPY 0.067275 8589934592 268435456 268435456 536870912 7980.258307 11970.387461 12 1 1 0
OPENMP GATHER COPY 0.067526 8589934592 268435456 268435456 536870912 7950.569392 11925.854088 12 1 1 0
OPENMP GATHER COPY 0.066291 17179869184 268435456 268435456 536870912 8098.669312 12148.003967 12 1 1 0
OPENMP GATHER COPY 0.066461 17179869184 268435456 268435456 536870912 8078.035189 12117.052784 12 1 1 0
OPENMP GATHER COPY 0.066388 17179869184 268435456 268435456 536870912 8086.889318 12130.333978 12 1 1 0
OPENMP GATHER COPY 0.076178 17179869184 268435456 268435456 536870912 7047.605023 10571.407534 12 1 1 0
OPENMP GATHER COPY 0.066335 17179869184 268435456 268435456 536870912 8093.384598 12140.076898 12 1 1 0
OPENMP GATHER COPY 0.072480 17179869184 268435456 268435456 536870912 7407.150491 11110.725736 12 1 1 0
