OPENMP GATHER COPY 0.097447 268435456 268435456 268435456 536870912 5509.363783 8264.045675 12 1 1 0
OPENMP GATHER COPY 0.088550 268435456 268435456 268435456 536870912 6062.920283 9094.380424 12 1 1 0
OPENMP GATHER COPY 0.066963 268435456 268435456 268435456 536870912 8017.384555 12026.076832 12 1 1 0
OPENMP GATHER COPY 0.066997 268435456 268435456 268435456 536870912 8013.334290 12020.001435 12 1 1 0
OPENMP GATHER COPY 0.066937 268435456 268435456 268435456 536870912 8020.505880 12030.758820 12 1 1 0
OPENMP GATHER COPY 0.067011 268435456 268435456 268435456 536870912 8011.676999 12017.515499 12 1 1 0
OPENMP GATHER COPY 0.066973 268435456 268435456 268435456 536870912 8016.175246 12024.262868 12 1 1 0
OPENMP GATHER COPY 0.066955 268435456 268435456 268435456 536870912 8018.391593 12027.587390 12 1 1 0
OPENMP GATHER COPY 0.067017 268435456 268435456 268435456 536870912 8010.944776 12016.417164 12 1 1 0
OPENMP GATHER COPY 0.066993 268435456 268435456 268435456 536870912 8013.867653 12020.801479 12 1 1 0
OPENMP GATHER COPY 0.100479 536870912 268435456 268435456 536870912 5343.108524 8014.662786 12 1 1 0
OPENMP GATHER COPY 0.071026 536870912 268435456 268435456 536870912 7558.763588 11338.145383 12 1 1 0
OPENMP GATHER COPY 0.068539 536870912 268435456 268435456 536870912 7833.115057 11749.672586 12 1 1 0
OPENMP GATHER COPY 0.068522 536870912 268435456 268435456 536870912 7835.068948 11752.603423 12 1 1 0
OPENMP GATHER COPY 0.068547 536870912 268435456 268435456 536870912 7832.202577 11748.303866 12 1 1 0
OPENMP GATHER COPY 0.078529 536870912 268435456 268435456 536870912 6836.615781 10254.923671 12 1 1 0
OPENMP GATHER COPY 0.068528 536870912 268435456 268435456 536870912 7834.370822 11751.556233 12 1 1 0
OPENMP GATHER COPY 0.068505 536870912 268435456 268435456 536870912 7836.945336 11755.418003 12 1 1 0
OPENMP GATHER COPY 0.068533 536870912 268435456 268435456 536870912 7833.754663 11750.631995 12 1 1 0
OPENMP GATHER COPY 0.068519 536870912 268435456 268435456 536870912 7835.301990 11752.952985 12 1 1 0
OPENMP GATHER COPY 0.112859 1073741824 268435456 268435456 536870912 4757.011441 7135.517161 12 1 1 0
OPENMP GATHER COPY 0.093872 1073741824 268435456 268435456 536870912 5719.195001 8578.792502 12 1 1 0
OPENMP GATHER COPY 0.069293 1073741824 268435456 268435456 536870912 7747.809552 11621.714328 12 1 1 0
OPENMP GATHER COPY 0.091099 1073741824 268435456 268435456 536870912 5893.299139 8839.948709 12 1 1 0
OPENMP GATHER COPY 0.069147 1073741824 268435456 268435456 536870912 7764.156991 11646.235487 12 1 1 0
OPENMP GATHER COPY 0.069100 1073741824 268435456 268435456 536870912 7769.507651 11654.261477 12 1 1 0
OPENMP GATHER COPY 0.090792 1073741824 268435456 268435456 536870912 5913.206259 8869.809388 12 1 1 0
OPENMP GATHER COPY 0.069409 1073741824 268435456 268435456 536870912 7734.922564 11602.383845 12 1 1 0
OPENMP GATHER COPY 0.069134 1073741824 268435456 268435456 536870912 7765.683459 11648.525188 12 1 1 0
OPENMP GATHER COPY 0.069140 1073741824 268435456 268435456 536870912 7764.952494 11647.428742 12 1 1 0
OPENMP GATHER COPY 0.069647 2147483648 268435456 268435456 536870912 7708.406304 11562.609456 12 1 1 0
