OPENMP GATHER COPY 0.005646 33554432 33554432 33554432 1 67108864 11335.342287 12 1 1 0
OPENMP GATHER COPY 0.005491 33554432 33554432 33554432 1 67108864 11654.423755 12 1 1 0
OPENMP GATHER COPY 0.005468 33554432 33554432 33554432 1 67108864 11704.226872 12 1 1 0
OPENMP GATHER COPY 0.005437 33554432 33554432 33554432 1 67108864 11770.459127 12 1 1 0
OPENMP GATHER COPY 0.005379 33554432 33554432 33554432 1 67108864 11897.219917 12 1 1 0
OPENMP GATHER COPY 0.005328 33554432 33554432 33554432 1 67108864 12012.275795 12 1 1 0
OPENMP GATHER COPY 0.005299 33554432 33554432 33554432 1 67108864 12078.169916 12 1 1 0
OPENMP GATHER COPY 0.005279 33554432 33554432 33554432 1 67108864 12124.397072 12 1 1 0
OPENMP GATHER COPY 0.005245 33554432 33554432 33554432 1 67108864 12202.060013 12 1 1 0
OPENMP GATHER COPY 0.005246 33554432 33554432 33554432 1 67108864 12200.582921 12 1 1 0
OPENMP GATHER COPY 0.007448 67108864 33554432 33554432 1 67108864 8593.486594 12 1 1 0
OPENMP GATHER COPY 0.007352 67108864 33554432 33554432 1 67108864 8705.398435 12 1 1 0
OPENMP GATHER COPY 0.007241 67108864 33554432 33554432 1 67108864 8838.852391 12 1 1 0
OPENMP GATHER COPY 0.007195 67108864 33554432 33554432 1 67108864 8895.339245 12 1 1 0
OPENMP GATHER COPY 0.007103 67108864 33554432 33554432 1 67108864 9010.451138 12 1 1 0
OPENMP GATHER COPY 0.007085 67108864 33554432 33554432 1 67108864 9033.450444 12 1 1 0
OPENMP GATHER COPY 0.010292 67108864 33554432 33554432 1 67108864 6218.465578 12 1 1 0
OPENMP GATHER COPY 0.014414 67108864 33554432 33554432 1 67108864 4439.987807 12 1 1 0
OPENMP GATHER COPY 0.006972 67108864 33554432 33554432 1 67108864 9179.709743 12 1 1 0
OPENMP GATHER COPY 0.006912 67108864 33554432 33554432 1 67108864 9258.727472 12 1 1 0
OPENMP GATHER COPY 0.009039 134217728 33554432 33554432 1 67108864 7080.720658 12 1 1 0
OPENMP GATHER COPY 0.008895 134217728 33554432 33554432 1 67108864 7195.039650 12 1 1 0
OPENMP GATHER COPY 0.012511 134217728 33554432 33554432 1 67108864 5115.338085 12 1 1 0
OPENMP GATHER COPY 0.014907 134217728 33554432 33554432 1 67108864 4293.215914 12 1 1 0
OPENMP GATHER COPY 0.008620 134217728 33554432 33554432 1 67108864 7424.837730 12 1 1 0
OPENMP GATHER COPY 0.008488 134217728 33554432 33554432 1 67108864 7539.612417 12 1 1 0
OPENMP GATHER COPY 0.008446 134217728 33554432 33554432 1 67108864 7577.248270 12 1 1 0
OPENMP GATHER COPY 0.008531 134217728 33554432 33554432 1 67108864 7501.644208 12 1 1 0
OPENMP GATHER COPY 0.008389 134217728 33554432 33554432 1 67108864 7629.059852 12 1 1 0
OPENMP GATHER COPY 0.008595 134217728 33554432 33554432 1 67108864 7446.445224 12 1 1 0
OPENMP GATHER COPY 0.009828 268435456 33554432 33554432 1 67108864 6512.103253 12 1 1 0
OPENMP GATHER COPY 0.009684 268435456 33554432 33554432 1 67108864 6608.811342 12 1 1 0
OPENMP GATHER COPY 0.009520 268435456 33554432 33554432 1 67108864 6722.690488 12 1 1 0
OPENMP GATHER COPY 0.009387 268435456 33554432 33554432 1 67108864 6817.925904 12 1 1 0
OPENMP GATHER COPY 0.009329 268435456 33554432 33554432 1 67108864 6860.654532 12 1 1 0
OPENMP GATHER COPY 0.009242 268435456 33554432 33554432 1 67108864 6925.010682 12 1 1 0
OPENMP GATHER COPY 0.009149 268435456 33554432 33554432 1 67108864 6995.070661 12 1 1 0
OPENMP GATHER COPY 0.009139 268435456 33554432 33554432 1 67108864 7002.925253 12 1 1 0
OPENMP GATHER COPY 0.009087 268435456 33554432 33554432 1 67108864 7042.986649 12 1 1 0
OPENMP GATHER COPY 0.009032 268435456 33554432 33554432 1 67108864 7086.090911 12 1 1 0
OPENMP GATHER COPY 0.009990 536870912 33554432 33554432 1 67108864 6406.375625 12 1 1 0
OPENMP GATHER COPY 0.009568 536870912 33554432 33554432 1 67108864 6689.119113 12 1 1 0
OPENMP GATHER COPY 0.009386 536870912 33554432 33554432 1 67108864 6818.841909 12 1 1 0
OPENMP GATHER COPY 0.009278 536870912 33554432 33554432 1 67108864 6898.145434 12 1 1 0
OPENMP GATHER COPY 0.009169 536870912 33554432 33554432 1 67108864 6980.017084 12 1 1 0
OPENMP GATHER COPY 0.009060 536870912 33554432 33554432 1 67108864 7064.132277 12 1 1 0
OPENMP GATHER COPY 0.008960 536870912 33554432 33554432 1 67108864 7142.857940 12 1 1 0
OPENMP GATHER COPY 0.008928 536870912 33554432 33554432 1 67108864 7168.088655 12 1 1 0
OPENMP GATHER COPY 0.008882 536870912 33554432 33554432 1 67108864 7205.577027 12 1 1 0
OPENMP GATHER COPY 0.008815 536870912 33554432 33554432 1 67108864 7260.584770 12 1 1 0
OPENMP GATHER COPY 0.009520 1073741824 33554432 33554432 1 67108864 6722.554907 12 1 1 0
OPENMP GATHER COPY 0.009346 1073741824 33554432 33554432 1 67108864 6847.952660 12 1 1 0
OPENMP GATHER COPY 0.009153 1073741824 33554432 33554432 1 67108864 6992.055059 12 1 1 0
OPENMP GATHER COPY 0.009062 1073741824 33554432 33554432 1 67108864 7062.217808 12 1 1 0
OPENMP GATHER COPY 0.008917 1073741824 33554432 33554432 1 67108864 7177.241416 12 1 1 0
OPENMP GATHER COPY 0.008878 1073741824 33554432 33554432 1 67108864 7208.901461 12 1 1 0
OPENMP GATHER COPY 0.008794 1073741824 33554432 33554432 1 67108864 7277.781196 12 1 1 0
OPENMP GATHER COPY 0.008756 1073741824 33554432 33554432 1 67108864 7309.502376 12 1 1 0
OPENMP GATHER COPY 0.008695 1073741824 33554432 33554432 1 67108864 7360.774685 12 1 1 0
OPENMP GATHER COPY 0.008664 1073741824 33554432 33554432 1 67108864 7386.612043 12 1 1 0
OPENMP GATHER COPY 0.009935 2147483648 33554432 33554432 1 67108864 6442.076422 12 1 1 0
OPENMP GATHER COPY 0.009685 2147483648 33554432 33554432 1 67108864 6608.339125 12 1 1 0
OPENMP GATHER COPY 0.009374 2147483648 33554432 33554432 1 67108864 6827.266010 12 1 1 0
OPENMP GATHER COPY 0.009160 2147483648 33554432 33554432 1 67108864 6987.132976 12 1 1 0
OPENMP GATHER COPY 0.009044 2147483648 33554432 33554432 1 67108864 7076.154906 12 1 1 0
OPENMP GATHER COPY 0.008919 2147483648 33554432 33554432 1 67108864 7175.775211 12 1 1 0
OPENMP GATHER COPY 0.008844 2147483648 33554432 33554432 1 67108864 7236.853859 12 1 1 0
OPENMP GATHER COPY 0.008765 2147483648 33554432 33554432 1 67108864 7302.064978 12 1 1 0
OPENMP GATHER COPY 0.008696 2147483648 33554432 33554432 1 67108864 7359.857108 12 1 1 0
OPENMP GATHER COPY 0.008680 2147483648 33554432 33554432 1 67108864 7373.492754 12 1 1 0
OPENMP GATHER COPY 0.010115 4294967296 33554432 33554432 1 67108864 6327.471985 12 1 1 0
OPENMP GATHER COPY 0.009898 4294967296 33554432 33554432 1 67108864 6465.634596 12 1 1 0
OPENMP GATHER COPY 0.009456 4294967296 33554432 33554432 1 67108864 6768.426433 12 1 1 0
OPENMP GATHER COPY 0.009208 4294967296 33554432 33554432 1 67108864 6950.318580 12 1 1 0
OPENMP GATHER COPY 0.009019 4294967296 33554432 33554432 1 67108864 7095.760616 12 1 1 0
OPENMP GATHER COPY 0.008819 4294967296 33554432 33554432 1 67108864 7257.350761 12 1 1 0
OPENMP GATHER COPY 0.012496 4294967296 33554432 33554432 1 67108864 5121.497526 12 1 1 0
OPENMP GATHER COPY 0.016184 4294967296 33554432 33554432 1 67108864 3954.457990 12 1 1 0
OPENMP GATHER COPY 0.008500 4294967296 33554432 33554432 1 67108864 7529.176146 12 1 1 0
OPENMP GATHER COPY 0.008402 4294967296 33554432 33554432 1 67108864 7617.315587 12 1 1 0
OPENMP GATHER COPY 0.005649 33554432 33554432 33554432 1 67108864 11329.777789 12 2 1 0
OPENMP GATHER COPY 0.009587 33554432 33554432 33554432 1 67108864 6675.984533 12 2 1 0
OPENMP GATHER COPY 0.011501 33554432 33554432 33554432 1 67108864 5564.893660 12 2 1 0
OPENMP GATHER COPY 0.005406 33554432 33554432 33554432 1 67108864 11838.198463 12 2 1 0
OPENMP GATHER COPY 0.005364 33554432 33554432 33554432 1 67108864 11930.644924 12 2 1 0
OPENMP GATHER COPY 0.005299 33554432 33554432 33554432 1 67108864 12076.688481 12 2 1 0
