OPENMP GATHER COPY 0.001609 8388608 8388608 8388608 1 16777216 9941.574609 24 1 1 0
OPENMP GATHER COPY 0.001509 8388608 8388608 8388608 1 16777216 10602.394948 24 1 1 0
OPENMP GATHER COPY 0.001433 8388608 8388608 8388608 1 16777216 11163.408579 24 1 1 0
OPENMP GATHER COPY 0.001425 8388608 8388608 8388608 1 16777216 11226.392125 24 1 1 0
OPENMP GATHER COPY 0.001439 8388608 8388608 8388608 1 16777216 11118.801616 24 1 1 0
OPENMP GATHER COPY 0.001419 8388608 8388608 8388608 1 16777216 11278.351838 24 1 1 0
OPENMP GATHER COPY 0.001415 8388608 8388608 8388608 1 16777216 11310.210080 24 1 1 0
OPENMP GATHER COPY 0.001430 8388608 8388608 8388608 1 16777216 11188.326101 24 1 1 0
OPENMP GATHER COPY 0.001416 8388608 8388608 8388608 1 16777216 11300.416632 24 1 1 0
OPENMP GATHER COPY 0.001425 8388608 8388608 8388608 1 16777216 11229.488637 24 1 1 0
OPENMP GATHER COPY 0.002379 16777216 8388608 8388608 1 16777216 6725.958796 24 1 1 0
OPENMP GATHER COPY 0.002155 16777216 8388608 8388608 1 16777216 7423.088682 24 1 1 0
OPENMP GATHER COPY 0.002101 16777216 8388608 8388608 1 16777216 7615.319739 24 1 1 0
OPENMP GATHER COPY 0.002097 16777216 8388608 8388608 1 16777216 7629.711049 24 1 1 0
OPENMP GATHER COPY 0.002066 16777216 8388608 8388608 1 16777216 7742.803427 24 1 1 0
OPENMP GATHER COPY 0.002073 16777216 8388608 8388608 1 16777216 7720.040453 24 1 1 0
OPENMP GATHER COPY 0.002053 16777216 8388608 8388608 1 16777216 7794.741083 24 1 1 0
OPENMP GATHER COPY 0.002060 16777216 8388608 8388608 1 16777216 7768.672247 24 1 1 0
OPENMP GATHER COPY 0.002044 16777216 8388608 8388608 1 16777216 7827.884392 24 1 1 0
OPENMP GATHER COPY 0.002071 16777216 8388608 8388608 1 16777216 7726.448939 24 1 1 0
OPENMP GATHER COPY 0.004399 33554432 8388608 8388608 1 16777216 3636.784346 24 1 1 0
OPENMP GATHER COPY 0.004316 33554432 8388608 8388608 1 16777216 3707.522795 24 1 1 0
OPENMP GATHER COPY 0.004297 33554432 8388608 8388608 1 16777216 3723.319218 24 1 1 0
OPENMP GATHER COPY 0.004280 33554432 8388608 8388608 1 16777216 3738.099410 24 1 1 0
OPENMP GATHER COPY 0.004249 33554432 8388608 8388608 1 16777216 3765.404919 24 1 1 0
OPENMP GATHER COPY 0.004219 33554432 8388608 8388608 1 16777216 3792.360669 24 1 1 0
OPENMP GATHER COPY 0.004217 33554432 8388608 8388608 1 16777216 3793.939750 24 1 1 0
OPENMP GATHER COPY 0.004202 33554432 8388608 8388608 1 16777216 3807.526671 24 1 1 0
OPENMP GATHER COPY 0.004164 33554432 8388608 8388608 1 16777216 3842.455483 24 1 1 0
OPENMP GATHER COPY 0.004162 33554432 8388608 8388608 1 16777216 3844.657572 24 1 1 0
OPENMP GATHER COPY 0.006972 67108864 8388608 8388608 1 16777216 2294.898799 24 1 1 0
OPENMP GATHER COPY 0.006977 67108864 8388608 8388608 1 16777216 2293.165435 24 1 1 0
OPENMP GATHER COPY 0.006954 67108864 8388608 8388608 1 16777216 2300.931993 24 1 1 0
OPENMP GATHER COPY 0.006974 67108864 8388608 8388608 1 16777216 2294.222574 24 1 1 0
OPENMP GATHER COPY 0.006974 67108864 8388608 8388608 1 16777216 2294.259419 24 1 1 0
OPENMP GATHER COPY 0.006971 67108864 8388608 8388608 1 16777216 2295.255993 24 1 1 0
OPENMP GATHER COPY 0.006958 67108864 8388608 8388608 1 16777216 2299.473679 24 1 1 0
OPENMP GATHER COPY 0.006990 67108864 8388608 8388608 1 16777216 2289.072355 24 1 1 0
OPENMP GATHER COPY 0.006974 67108864 8388608 8388608 1 16777216 2294.179151 24 1 1 0
OPENMP GATHER COPY 0.006969 67108864 8388608 8388608 1 16777216 2295.873856 24 1 1 0
OPENMP GATHER COPY 0.009540 134217728 8388608 8388608 1 16777216 1677.082924 24 1 1 0
OPENMP GATHER COPY 0.009493 134217728 8388608 8388608 1 16777216 1685.524881 24 1 1 0
OPENMP GATHER COPY 0.009529 134217728 8388608 8388608 1 16777216 1679.142873 24 1 1 0
OPENMP GATHER COPY 0.009517 134217728 8388608 8388608 1 16777216 1681.118860 24 1 1 0
OPENMP GATHER COPY 0.009530 134217728 8388608 8388608 1 16777216 1678.945354 24 1 1 0
OPENMP GATHER COPY 0.009510 134217728 8388608 8388608 1 16777216 1682.395310 24 1 1 0
OPENMP GATHER COPY 0.009503 134217728 8388608 8388608 1 16777216 1683.673877 24 1 1 0
OPENMP GATHER COPY 0.009528 134217728 8388608 8388608 1 16777216 1679.341320 24 1 1 0
OPENMP GATHER COPY 0.009527 134217728 8388608 8388608 1 16777216 1679.501381 24 1 1 0
OPENMP GATHER COPY 0.009502 134217728 8388608 8388608 1 16777216 1683.837601 24 1 1 0
OPENMP GATHER COPY 0.011649 268435456 8388608 8388608 1 16777216 1373.563639 24 1 1 0
OPENMP GATHER COPY 0.011608 268435456 8388608 8388608 1 16777216 1378.324843 24 1 1 0
OPENMP GATHER COPY 0.011602 268435456 8388608 8388608 1 16777216 1379.105857 24 1 1 0
OPENMP GATHER COPY 0.011598 268435456 8388608 8388608 1 16777216 1379.565802 24 1 1 0
OPENMP GATHER COPY 0.011565 268435456 8388608 8388608 1 16777216 1383.499725 24 1 1 0
OPENMP GATHER COPY 0.011579 268435456 8388608 8388608 1 16777216 1381.777771 24 1 1 0
OPENMP GATHER COPY 0.011599 268435456 8388608 8388608 1 16777216 1379.448884 24 1 1 0
OPENMP GATHER COPY 0.011551 268435456 8388608 8388608 1 16777216 1385.112533 24 1 1 0
OPENMP GATHER COPY 0.011610 268435456 8388608 8388608 1 16777216 1378.104859 24 1 1 0
OPENMP GATHER COPY 0.011584 268435456 8388608 8388608 1 16777216 1381.205931 24 1 1 0
OPENMP GATHER COPY 0.011890 536870912 8388608 8388608 1 16777216 1345.635017 24 1 1 0
OPENMP GATHER COPY 0.011882 536870912 8388608 8388608 1 16777216 1346.521275 24 1 1 0
OPENMP GATHER COPY 0.011885 536870912 8388608 8388608 1 16777216 1346.237242 24 1 1 0
OPENMP GATHER COPY 0.011864 536870912 8388608 8388608 1 16777216 1348.652793 24 1 1 0
OPENMP GATHER COPY 0.011890 536870912 8388608 8388608 1 16777216 1345.660367 24 1 1 0
OPENMP GATHER COPY 0.011876 536870912 8388608 8388608 1 16777216 1347.299893 24 1 1 0
OPENMP GATHER COPY 0.011849 536870912 8388608 8388608 1 16777216 1350.333355 24 1 1 0
OPENMP GATHER COPY 0.011881 536870912 8388608 8388608 1 16777216 1346.706125 24 1 1 0
OPENMP GATHER COPY 0.011870 536870912 8388608 8388608 1 16777216 1347.893390 24 1 1 0
OPENMP GATHER COPY 0.011898 536870912 8388608 8388608 1 16777216 1344.805872 24 1 1 0
OPENMP GATHER COPY 0.014239 1073741824 8388608 8388608 1 16777216 1123.643876 24 1 1 0
OPENMP GATHER COPY 0.014213 1073741824 8388608 8388608 1 16777216 1125.757371 24 1 1 0
OPENMP GATHER COPY 0.014206 1073741824 8388608 8388608 1 16777216 1126.280070 24 1 1 0
OPENMP GATHER COPY 0.014158 1073741824 8388608 8388608 1 16777216 1130.090750 24 1 1 0
OPENMP GATHER COPY 0.014196 1073741824 8388608 8388608 1 16777216 1127.077256 24 1 1 0
OPENMP GATHER COPY 0.014163 1073741824 8388608 8388608 1 16777216 1129.703600 24 1 1 0
OPENMP GATHER COPY 0.014188 1073741824 8388608 8388608 1 16777216 1127.684709 24 1 1 0
OPENMP GATHER COPY 0.014157 1073741824 8388608 8388608 1 16777216 1130.211689 24 1 1 0
OPENMP GATHER COPY 0.014177 1073741824 8388608 8388608 1 16777216 1128.591345 24 1 1 0
OPENMP GATHER COPY 0.014193 1073741824 8388608 8388608 1 16777216 1127.342256 24 1 1 0
OPENMP GATHER COPY 0.001283 8388608 8388608 8388608 1 16777216 12473.892533 24 2 1 0
OPENMP GATHER COPY 0.001120 8388608 8388608 8388608 1 16777216 14287.194031 24 2 1 0
OPENMP GATHER COPY 0.001108 8388608 8388608 8388608 1 16777216 14446.156916 24 2 1 0
OPENMP GATHER COPY 0.001115 8388608 8388608 8388608 1 16777216 14353.599120 24 2 1 0
OPENMP GATHER COPY 0.001105 8388608 8388608 8388608 1 16777216 14479.559387 24 2 1 0
OPENMP GATHER COPY 0.001094 8388608 8388608 8388608 1 16777216 14621.459551 24 2 1 0
OPENMP GATHER COPY 0.001090 8388608 8388608 8388608 1 16777216 14684.409104 24 2 1 0
OPENMP GATHER COPY 0.001098 8388608 8388608 8388608 1 16777216 14565.634570 24 2 1 0
OPENMP GATHER COPY 0.001090 8388608 8388608 8388608 1 16777216 14673.487393 24 2 1 0
OPENMP GATHER COPY 0.001083 8388608 8388608 8388608 1 16777216 14776.587236 24 2 1 0
OPENMP GATHER COPY 0.002214 16777216 8388608 8388608 1 16777216 7226.291779 24 2 1 0
OPENMP GATHER COPY 0.001998 16777216 8388608 8388608 1 16777216 8008.585203 24 2 1 0
OPENMP GATHER COPY 0.001964 16777216 8388608 8388608 1 16777216 8146.108604 24 2 1 0
OPENMP GATHER COPY 0.001924 16777216 8388608 8388608 1 16777216 8317.028492 24 2 1 0
OPENMP GATHER COPY 0.001931 16777216 8388608 8388608 1 16777216 8284.497944 24 2 1 0
OPENMP GATHER COPY 0.001916 16777216 8388608 8388608 1 16777216 8351.820436 24 2 1 0
OPENMP GATHER COPY 0.001920 16777216 8388608 8388608 1 16777216 8332.005420 24 2 1 0
OPENMP GATHER COPY 0.001894 16777216 8388608 8388608 1 16777216 8447.511126 24 2 1 0
OPENMP GATHER COPY 0.001914 16777216 8388608 8388608 1 16777216 8360.539924 24 2 1 0
OPENMP GATHER COPY 0.001898 16777216 8388608 8388608 1 16777216 8431.485485 24 2 1 0
OPENMP GATHER COPY 0.004098 33554432 8388608 8388608 1 16777216 3904.509367 24 2 1 0
OPENMP GATHER COPY 0.004041 33554432 8388608 8388608 1 16777216 3959.532587 24 2 1 0
OPENMP GATHER COPY 0.004060 33554432 8388608 8388608 1 16777216 3940.754694 24 2 1 0
OPENMP GATHER COPY 0.004015 33554432 8388608 8388608 1 16777216 3985.320074 24 2 1 0
OPENMP GATHER COPY 0.004000 33554432 8388608 8388608 1 16777216 3999.608038 24 2 1 0
OPENMP GATHER COPY 0.003999 33554432 8388608 8388608 1 16777216 4001.007254 24 2 1 0
OPENMP GATHER COPY 0.004004 33554432 8388608 8388608 1 16777216 3995.569912 24 2 1 0
OPENMP GATHER COPY 0.003991 33554432 8388608 8388608 1 16777216 4008.652677 24 2 1 0
OPENMP GATHER COPY 0.003989 33554432 8388608 8388608 1 16777216 4011.069549 24 2 1 0
OPENMP GATHER COPY 0.003985 33554432 8388608 8388608 1 16777216 4015.310378 24 2 1 0
OPENMP GATHER COPY 0.006963 67108864 8388608 8388608 1 16777216 2297.781248 24 2 1 0
OPENMP GATHER COPY 0.006976 67108864 8388608 8388608 1 16777216 2293.633218 24 2 1 0
OPENMP GATHER COPY 0.006985 67108864 8388608 8388608 1 16777216 2290.784774 24 2 1 0
OPENMP GATHER COPY 0.006960 67108864 8388608 8388608 1 16777216 2298.839345 24 2 1 0
OPENMP GATHER COPY 0.006969 67108864 8388608 8388608 1 16777216 2295.740111 24 2 1 0
OPENMP GATHER COPY 0.006981 67108864 8388608 8388608 1 16777216 2292.045899 24 2 1 0
OPENMP GATHER COPY 0.007240 67108864 8388608 8388608 1 16777216 2210.096161 24 2 1 0
OPENMP GATHER COPY 0.006953 67108864 8388608 8388608 1 16777216 2301.177210 24 2 1 0
OPENMP GATHER COPY 0.006974 67108864 8388608 8388608 1 16777216 2294.329493 24 2 1 0
OPENMP GATHER COPY 0.007011 67108864 8388608 8388608 1 16777216 2282.099115 24 2 1 0
OPENMP GATHER COPY 0.009505 134217728 8388608 8388608 1 16777216 1683.319253 24 2 1 0
OPENMP GATHER COPY 0.009699 134217728 8388608 8388608 1 16777216 1649.678586 24 2 1 0
OPENMP GATHER COPY 0.009508 134217728 8388608 8388608 1 16777216 1682.792729 24 2 1 0
OPENMP GATHER COPY 0.009519 134217728 8388608 8388608 1 16777216 1680.927410 24 2 1 0
OPENMP GATHER COPY 0.009740 134217728 8388608 8388608 1 16777216 1642.640652 24 2 1 0
OPENMP GATHER COPY 0.009502 134217728 8388608 8388608 1 16777216 1683.801274 24 2 1 0
OPENMP GATHER COPY 0.009511 134217728 8388608 8388608 1 16777216 1682.244072 24 2 1 0
OPENMP GATHER COPY 0.009510 134217728 8388608 8388608 1 16777216 1682.454929 24 2 1 0
OPENMP GATHER COPY 0.009528 134217728 8388608 8388608 1 16777216 1679.252665 24 2 1 0
OPENMP GATHER COPY 0.009495 134217728 8388608 8388608 1 16777216 1685.036904 24 2 1 0
OPENMP GATHER COPY 0.011611 268435456 8388608 8388608 1 16777216 1378.062011 24 2 1 0
OPENMP GATHER COPY 0.011590 268435456 8388608 8388608 1 16777216 1380.519728 24 2 1 0
OPENMP GATHER COPY 0.011593 268435456 8388608 8388608 1 16777216 1380.083787 24 2 1 0
OPENMP GATHER COPY 0.011581 268435456 8388608 8388608 1 16777216 1381.528413 24 2 1 0
OPENMP GATHER COPY 0.011593 268435456 8388608 8388608 1 16777216 1380.147357 24 2 1 0
OPENMP GATHER COPY 0.011593 268435456 8388608 8388608 1 16777216 1380.120095 24 2 1 0
OPENMP GATHER COPY 0.011599 268435456 8388608 8388608 1 16777216 1379.413920 24 2 1 0
OPENMP GATHER COPY 0.011592 268435456 8388608 8388608 1 16777216 1380.299282 24 2 1 0
OPENMP GATHER COPY 0.011580 268435456 8388608 8388608 1 16777216 1381.659285 24 2 1 0
OPENMP GATHER COPY 0.011604 268435456 8388608 8388608 1 16777216 1378.882535 24 2 1 0
OPENMP GATHER COPY 0.012098 536870912 8388608 8388608 1 16777216 1322.544784 24 2 1 0
OPENMP GATHER COPY 0.012037 536870912 8388608 8388608 1 16777216 1329.274063 24 2 1 0
OPENMP GATHER COPY 0.012064 536870912 8388608 8388608 1 16777216 1326.287651 24 2 1 0
OPENMP GATHER COPY 0.011999 536870912 8388608 8388608 1 16777216 1333.496020 24 2 1 0
OPENMP GATHER COPY 0.012011 536870912 8388608 8388608 1 16777216 1332.084504 24 2 1 0
OPENMP GATHER COPY 0.012031 536870912 8388608 8388608 1 16777216 1329.935127 24 2 1 0
OPENMP GATHER COPY 0.012039 536870912 8388608 8388608 1 16777216 1329.019999 24 2 1 0
OPENMP GATHER COPY 0.012049 536870912 8388608 8388608 1 16777216 1327.959083 24 2 1 0
OPENMP GATHER COPY 0.011993 536870912 8388608 8388608 1 16777216 1334.062176 24 2 1 0
OPENMP GATHER COPY 0.012224 536870912 8388608 8388608 1 16777216 1308.852341 24 2 1 0
OPENMP GATHER COPY 0.014219 1073741824 8388608 8388608 1 16777216 1125.260480 24 2 1 0
OPENMP GATHER COPY 0.014234 1073741824 8388608 8388608 1 16777216 1124.043228 24 2 1 0
OPENMP GATHER COPY 0.014215 1073741824 8388608 8388608 1 16777216 1125.542520 24 2 1 0
OPENMP GATHER COPY 0.014169 1073741824 8388608 8388608 1 16777216 1129.212784 24 2 1 0
OPENMP GATHER COPY 0.014213 1073741824 8388608 8388608 1 16777216 1125.709294 24 2 1 0
OPENMP GATHER COPY 0.014159 1073741824 8388608 8388608 1 16777216 1130.043180 24 2 1 0
OPENMP GATHER COPY 0.014182 1073741824 8388608 8388608 1 16777216 1128.181516 24 2 1 0
OPENMP GATHER COPY 0.014148 1073741824 8388608 8388608 1 16777216 1130.872959 24 2 1 0
OPENMP GATHER COPY 0.014184 1073741824 8388608 8388608 1 16777216 1127.994844 24 2 1 0
OPENMP GATHER COPY 0.014182 1073741824 8388608 8388608 1 16777216 1128.169345 24 2 1 0
OPENMP GATHER COPY 0.001262 8388608 8388608 8388608 1 16777216 12676.580809 24 4 1 0
OPENMP GATHER COPY 0.001111 8388608 8388608 8388608 1 16777216 14400.960544 24 4 1 0
OPENMP GATHER COPY 0.001112 8388608 8388608 8388608 1 16777216 14389.602074 24 4 1 0
OPENMP GATHER COPY 0.001095 8388608 8388608 8388608 1 16777216 14610.631243 24 4 1 0
