OPENCL SG COPY 0.003165 16777216 16777216 8388608 1 16777216 5055.509494 1 1 2
OPENCL SG COPY 0.003163 16777216 16777216 8388608 1 16777216 5058.578337 1 1 2
OPENCL SG COPY 0.003163 16777216 16777216 8388608 1 16777216 5057.861941 1 1 2
OPENCL SG COPY 0.003162 16777216 16777216 8388608 1 16777216 5060.421432 1 1 2
OPENCL SG COPY 0.003161 16777216 16777216 8388608 1 16777216 5061.241016 1 1 2
OPENCL SG COPY 0.003164 16777216 16777216 8388608 1 16777216 5056.327488 1 1 2
OPENCL SG COPY 0.003161 16777216 16777216 8388608 1 16777216 5061.138554 1 1 2
OPENCL SG COPY 0.003163 16777216 16777216 8388608 1 16777216 5059.141363 1 1 2
OPENCL SG COPY 0.003165 16777216 16777216 8388608 1 16777216 5055.918458 1 1 2
OPENCL SG COPY 0.003160 16777216 16777216 8388608 1 16777216 5063.239866 1 1 2
OPENCL SG COPY 0.001596 16777216 16777216 8388608 1 16777216 10023.856779 1 1 4
OPENCL SG COPY 0.001597 16777216 16777216 8388608 1 16777216 10016.025641 1 1 4
OPENCL SG COPY 0.001594 16777216 16777216 8388608 1 16777216 10039.152696 1 1 4
OPENCL SG COPY 0.001595 16777216 16777216 8388608 1 16777216 10029.486691 1 1 4
OPENCL SG COPY 0.001594 16777216 16777216 8388608 1 16777216 10035.727189 1 1 4
OPENCL SG COPY 0.001595 16777216 16777216 8388608 1 16777216 10031.498907 1 1 4
OPENCL SG COPY 0.001594 16777216 16777216 8388608 1 16777216 10040.362256 1 1 4
OPENCL SG COPY 0.001593 16777216 16777216 8388608 1 16777216 10044.396231 1 1 4
OPENCL SG COPY 0.001593 16777216 16777216 8388608 1 16777216 10045.203415 1 1 4
OPENCL SG COPY 0.001593 16777216 16777216 8388608 1 16777216 10041.572109 1 1 4
OPENCL SG COPY 0.000839 16777216 16777216 8388608 1 16777216 19078.144078 1 1 8
OPENCL SG COPY 0.000838 16777216 16777216 8388608 1 16777216 19097.819029 1 1 8
OPENCL SG COPY 0.000834 16777216 16777216 8388608 1 16777216 19190.911184 1 1 8
OPENCL SG COPY 0.000833 16777216 16777216 8388608 1 16777216 19205.654145 1 1 8
OPENCL SG COPY 0.000834 16777216 16777216 8388608 1 16777216 19182.076268 1 1 8
OPENCL SG COPY 0.000836 16777216 16777216 8388608 1 16777216 19149.017655 1 1 8
OPENCL SG COPY 0.000836 16777216 16777216 8388608 1 16777216 19142.419602 1 1 8
OPENCL SG COPY 0.000835 16777216 16777216 8388608 1 16777216 19161.493064 1 1 8
OPENCL SG COPY 0.000836 16777216 16777216 8388608 1 16777216 19149.017655 1 1 8
OPENCL SG COPY 0.000835 16777216 16777216 8388608 1 16777216 19151.218017 1 1 8
OPENCL SG COPY 0.000507 16777216 16777216 8388608 1 16777216 31579.612202 1 1 16
OPENCL SG COPY 0.000505 16777216 16777216 8388608 1 16777216 31693.711968 1 1 16
OPENCL SG COPY 0.000507 16777216 16777216 8388608 1 16777216 31539.771652 1 1 16
OPENCL SG COPY 0.000504 16777216 16777216 8388608 1 16777216 31754.096278 1 1 16
OPENCL SG COPY 0.000505 16777216 16777216 8388608 1 16777216 31663.605851 1 1 16
OPENCL SG COPY 0.000506 16777216 16777216 8388608 1 16777216 31623.553222 1 1 16
OPENCL SG COPY 0.000503 16777216 16777216 8388608 1 16777216 31786.395423 1 1 16
OPENCL SG COPY 0.000502 16777216 16777216 8388608 1 16777216 31845.105407 1 1 16
OPENCL SG COPY 0.000503 16777216 16777216 8388608 1 16777216 31804.592583 1 1 16
OPENCL SG COPY 0.000503 16777216 16777216 8388608 1 16777216 31802.569648 1 1 16
OPENCL SG COPY 0.006351 33554432 33554432 8388608 1 16777216 2519.285128 1 1 1
OPENCL SG COPY 0.006345 33554432 33554432 8388608 1 16777216 2521.775532 1 1 1
OPENCL SG COPY 0.006340 33554432 33554432 8388608 1 16777216 2523.544672 1 1 1
OPENCL SG COPY 0.006338 33554432 33554432 8388608 1 16777216 2524.589502 1 1 1
OPENCL SG COPY 0.006338 33554432 33554432 8388608 1 16777216 2524.347330 1 1 1
OPENCL SG COPY 0.006340 33554432 33554432 8388608 1 16777216 2523.506463 1 1 1
OPENCL SG COPY 0.006342 33554432 33554432 8388608 1 16777216 2523.060775 1 1 1
OPENCL SG COPY 0.006343 33554432 33554432 8388608 1 16777216 2522.627973 1 1 1
OPENCL SG COPY 0.006340 33554432 33554432 8388608 1 16777216 2523.621093 1 1 1
OPENCL SG COPY 0.006338 33554432 33554432 8388608 1 16777216 2524.474783 1 1 1
OPENCL SG COPY 0.003186 33554432 33554432 8388608 1 16777216 5022.601708 1 1 2
OPENCL SG COPY 0.003182 33554432 33554432 8388608 1 16777216 5027.500427 1 1 2
OPENCL SG COPY 0.003182 33554432 33554432 8388608 1 16777216 5029.068013 1 1 2
OPENCL SG COPY 0.003183 33554432 33554432 8388608 1 16777216 5026.034861 1 1 2
OPENCL SG COPY 0.003182 33554432 33554432 8388608 1 16777216 5027.601532 1 1 2
OPENCL SG COPY 0.003183 33554432 33554432 8388608 1 16777216 5027.096048 1 1 2
OPENCL SG COPY 0.003182 33554432 33554432 8388608 1 16777216 5027.702642 1 1 2
OPENCL SG COPY 0.003184 33554432 33554432 8388608 1 16777216 5024.721630 1 1 2
OPENCL SG COPY 0.003184 33554432 33554432 8388608 1 16777216 5025.529691 1 1 2
OPENCL SG COPY 0.003182 33554432 33554432 8388608 1 16777216 5027.702642 1 1 2
OPENCL SG COPY 0.001643 33554432 33554432 8388608 1 16777216 9737.287971 1 1 4
OPENCL SG COPY 0.001645 33554432 33554432 8388608 1 16777216 9724.788486 1 1 4
OPENCL SG COPY 0.001643 33554432 33554432 8388608 1 16777216 9735.392044 1 1 4
OPENCL SG COPY 0.001643 33554432 33554432 8388608 1 16777216 9735.771170 1 1 4
OPENCL SG COPY 0.001643 33554432 33554432 8388608 1 16777216 9738.615558 1 1 4
OPENCL SG COPY 0.001642 33554432 33554432 8388608 1 16777216 9742.980183 1 1 4
OPENCL SG COPY 0.001642 33554432 33554432 8388608 1 16777216 9746.398706 1 1 4
OPENCL SG COPY 0.001643 33554432 33554432 8388608 1 16777216 9736.719115 1 1 4
OPENCL SG COPY 0.001643 33554432 33554432 8388608 1 16777216 9740.702499 1 1 4
OPENCL SG COPY 0.001644 33554432 33554432 8388608 1 16777216 9733.117907 1 1 4
OPENCL SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16281.341583 1 1 8
OPENCL SG COPY 0.000978 33554432 33554432 8388608 1 16777216 16360.185852 1 1 8
OPENCL SG COPY 0.000981 33554432 33554432 8388608 1 16777216 16311.085013 1 1 8
OPENCL SG COPY 0.000980 33554432 33554432 8388608 1 16777216 16334.531199 1 1 8
OPENCL SG COPY 0.000981 33554432 33554432 8388608 1 16777216 16302.575807 1 1 8
OPENCL SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16269.686320 1 1 8
OPENCL SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16275.511865 1 1 8
OPENCL SG COPY 0.000982 33554432 33554432 8388608 1 16777216 16293.013556 1 1 8
OPENCL SG COPY 0.000978 33554432 33554432 8388608 1 16777216 16355.904482 1 1 8
OPENCL SG COPY 0.000985 33554432 33554432 8388608 1 16777216 16248.537632 1 1 8
OPENCL SG COPY 0.000719 33554432 33554432 8388608 1 16777216 22238.035937 1 1 16
OPENCL SG COPY 0.000723 33554432 33554432 8388608 1 16777216 22137.607367 1 1 16
OPENCL SG COPY 0.000717 33554432 33554432 8388608 1 16777216 22306.491189 1 1 16
OPENCL SG COPY 0.000716 33554432 33554432 8388608 1 16777216 22335.388189 1 1 16
OPENCL SG COPY 0.000727 33554432 33554432 8388608 1 16777216 22009.948497 1 1 16
OPENCL SG COPY 0.000730 33554432 33554432 8388608 1 16777216 21929.824561 1 1 16
OPENCL SG COPY 0.000718 33554432 33554432 8388608 1 16777216 22295.549808 1 1 16
OPENCL SG COPY 0.000718 33554432 33554432 8388608 1 16777216 22287.599180 1 1 16
OPENCL SG COPY 0.000716 33554432 33554432 8388608 1 16777216 22337.383846 1 1 16
OPENCL SG COPY 0.000717 33554432 33554432 8388608 1 16777216 22305.496074 1 1 16
OPENCL SG COPY 0.006347 67108864 67108864 8388608 1 16777216 2520.720321 1 1 1
OPENCL SG COPY 0.006348 67108864 67108864 8388608 1 16777216 2520.605954 1 1 1
OPENCL SG COPY 0.006345 67108864 67108864 8388608 1 16777216 2521.711940 1 1 1
OPENCL SG COPY 0.006345 67108864 67108864 8388608 1 16777216 2521.775532 1 1 1
OPENCL SG COPY 0.006347 67108864 67108864 8388608 1 16777216 2521.038063 1 1 1
OPENCL SG COPY 0.006348 67108864 67108864 8388608 1 16777216 2520.402660 1 1 1
OPENCL SG COPY 0.006355 67108864 67108864 8388608 1 16777216 2517.737460 1 1 1
OPENCL SG COPY 0.006354 67108864 67108864 8388608 1 16777216 2517.940325 1 1 1
OPENCL SG COPY 0.006356 67108864 67108864 8388608 1 16777216 2517.344504 1 1 1
OPENCL SG COPY 0.006354 67108864 67108864 8388608 1 16777216 2517.927645 1 1 1
OPENCL SG COPY 0.003216 67108864 67108864 8388608 1 16777216 4975.817527 1 1 2
OPENCL SG COPY 0.003213 67108864 67108864 8388608 1 16777216 4980.526143 1 1 2
OPENCL SG COPY 0.003213 67108864 67108864 8388608 1 16777216 4980.079681 1 1 2
OPENCL SG COPY 0.003215 67108864 67108864 8388608 1 16777216 4977.204404 1 1 2
OPENCL SG COPY 0.003213 67108864 67108864 8388608 1 16777216 4979.633300 1 1 2
OPENCL SG COPY 0.003216 67108864 67108864 8388608 1 16777216 4974.876872 1 1 2
OPENCL SG COPY 0.003212 67108864 67108864 8388608 1 16777216 4981.121549 1 1 2
OPENCL SG COPY 0.003211 67108864 67108864 8388608 1 16777216 4983.007943 1 1 2
OPENCL SG COPY 0.003214 67108864 67108864 8388608 1 16777216 4978.096376 1 1 2
OPENCL SG COPY 0.003214 67108864 67108864 8388608 1 16777216 4978.443340 1 1 2
OPENCL SG COPY 0.001722 67108864 67108864 8388608 1 16777216 9289.536266 1 1 4
OPENCL SG COPY 0.001722 67108864 67108864 8388608 1 16777216 9290.744560 1 1 4
OPENCL SG COPY 0.001722 67108864 67108864 8388608 1 16777216 9290.054068 1 1 4
OPENCL SG COPY 0.001721 67108864 67108864 8388608 1 16777216 9297.655131 1 1 4
OPENCL SG COPY 0.001720 67108864 67108864 8388608 1 16777216 9304.056569 1 1 4
OPENCL SG COPY 0.001723 67108864 67108864 8388608 1 16777216 9287.983207 1 1 4
OPENCL SG COPY 0.001721 67108864 67108864 8388608 1 16777216 9299.384381 1 1 4
OPENCL SG COPY 0.001720 67108864 67108864 8388608 1 16777216 9303.017899 1 1 4
OPENCL SG COPY 0.001719 67108864 67108864 8388608 1 16777216 9307.867009 1 1 4
OPENCL SG COPY 0.001723 67108864 67108864 8388608 1 16777216 9287.983207 1 1 4
OPENCL SG COPY 0.001029 67108864 67108864 8388608 1 16777216 15546.780262 1 1 8
OPENCL SG COPY 0.001028 67108864 67108864 8388608 1 16777216 15563.233417 1 1 8
OPENCL SG COPY 0.001027 67108864 67108864 8388608 1 16777216 15575.353561 1 1 8
OPENCL SG COPY 0.001026 67108864 67108864 8388608 1 16777216 15595.757954 1 1 8
OPENCL SG COPY 0.001026 67108864 67108864 8388608 1 16777216 15589.436598 1 1 8
OPENCL SG COPY 0.001028 67108864 67108864 8388608 1 16777216 15571.473061 1 1 8
OPENCL SG COPY 0.001026 67108864 67108864 8388608 1 16777216 15601.597604 1 1 8
OPENCL SG COPY 0.001027 67108864 67108864 8388608 1 16777216 15579.235994 1 1 8
OPENCL SG COPY 0.001025 67108864 67108864 8388608 1 16777216 15603.545125 1 1 8
