OPENMP SG COPY 0.000141 8388608 8388608 8388608 1 16777216 113511.404349 112 1 1 0
OPENMP SG COPY 0.000160 8388608 8388608 8388608 1 16777216 99717.052863 112 1 1 0
OPENMP SG COPY 0.000205 8388608 8388608 8388608 1 16777216 77921.445443 112 1 1 0
OPENMP SG COPY 0.000196 8388608 8388608 8388608 1 16777216 81611.833716 112 1 1 0
OPENMP SG COPY 0.000194 8388608 8388608 8388608 1 16777216 82504.421721 112 1 1 0
OPENMP SG COPY 0.000199 8388608 8388608 8388608 1 16777216 80236.698260 112 1 1 0
OPENMP SG COPY 0.000203 8388608 8388608 8388608 1 16777216 78946.459498 112 1 1 0
OPENMP SG COPY 0.000204 8388608 8388608 8388608 1 16777216 78302.787090 112 1 1 0
OPENMP SG COPY 0.000196 8388608 8388608 8388608 1 16777216 81591.441058 112 1 1 0
OPENMP SG COPY 0.000200 8388608 8388608 8388608 1 16777216 80172.370597 112 1 1 0
OPENMP SG COPY 0.000288 16777216 16777216 8388608 1 16777216 55637.853213 112 1 1 0
OPENMP SG COPY 0.000199 16777216 16777216 8388608 1 16777216 80412.112074 112 1 1 0
OPENMP SG COPY 0.000241 16777216 16777216 8388608 1 16777216 66446.838376 112 1 1 0
OPENMP SG COPY 0.000242 16777216 16777216 8388608 1 16777216 66164.916053 112 1 1 0
OPENMP SG COPY 0.000237 16777216 16777216 8388608 1 16777216 67512.257694 112 1 1 0
OPENMP SG COPY 0.000250 16777216 16777216 8388608 1 16777216 63945.007294 112 1 1 0
OPENMP SG COPY 0.000245 16777216 16777216 8388608 1 16777216 65317.053058 112 1 1 0
OPENMP SG COPY 0.000233 16777216 16777216 8388608 1 16777216 68734.427356 112 1 1 0
OPENMP SG COPY 0.000240 16777216 16777216 8388608 1 16777216 66557.401599 112 1 1 0
OPENMP SG COPY 0.000247 16777216 16777216 8388608 1 16777216 64747.182486 112 1 1 0
OPENMP SG COPY 0.000589 33554432 33554432 8388608 1 16777216 27176.959374 112 1 1 0
OPENMP SG COPY 0.000452 33554432 33554432 8388608 1 16777216 35370.137435 112 1 1 0
OPENMP SG COPY 0.000427 33554432 33554432 8388608 1 16777216 37469.936231 112 1 1 0
OPENMP SG COPY 0.000446 33554432 33554432 8388608 1 16777216 35904.708903 112 1 1 0
OPENMP SG COPY 0.000441 33554432 33554432 8388608 1 16777216 36305.135588 112 1 1 0
OPENMP SG COPY 0.000429 33554432 33554432 8388608 1 16777216 37270.929374 112 1 1 0
OPENMP SG COPY 0.000422 33554432 33554432 8388608 1 16777216 37869.912118 112 1 1 0
OPENMP SG COPY 0.000418 33554432 33554432 8388608 1 16777216 38266.617877 112 1 1 0
OPENMP SG COPY 0.000407 33554432 33554432 8388608 1 16777216 39358.553967 112 1 1 0
OPENMP SG COPY 0.000413 33554432 33554432 8388608 1 16777216 38719.450958 112 1 1 0
OPENMP SG COPY 0.001795 67108864 67108864 8388608 1 16777216 8914.488328 112 1 1 0
OPENMP SG COPY 0.001786 67108864 67108864 8388608 1 16777216 8957.683901 112 1 1 0
OPENMP SG COPY 0.001824 67108864 67108864 8388608 1 16777216 8769.905630 112 1 1 0
OPENMP SG COPY 0.001764 67108864 67108864 8388608 1 16777216 9070.932424 112 1 1 0
OPENMP SG COPY 0.001943 67108864 67108864 8388608 1 16777216 8234.260597 112 1 1 0
OPENMP SG COPY 0.001837 67108864 67108864 8388608 1 16777216 8707.762589 112 1 1 0
OPENMP SG COPY 0.001777 67108864 67108864 8388608 1 16777216 9004.668921 112 1 1 0
OPENMP SG COPY 0.001787 67108864 67108864 8388608 1 16777216 8954.345152 112 1 1 0
OPENMP SG COPY 0.001846 67108864 67108864 8388608 1 16777216 8666.276323 112 1 1 0
OPENMP SG COPY 0.001769 67108864 67108864 8388608 1 16777216 9042.608205 112 1 1 0
OPENMP SG COPY 0.002696 134217728 134217728 8388608 1 16777216 5934.015968 112 1 1 0
OPENMP SG COPY 0.002561 134217728 134217728 8388608 1 16777216 6247.815705 112 1 1 0
OPENMP SG COPY 0.002645 134217728 134217728 8388608 1 16777216 6050.238152 112 1 1 0
OPENMP SG COPY 0.002582 134217728 134217728 8388608 1 16777216 6196.233155 112 1 1 0
OPENMP SG COPY 0.002534 134217728 134217728 8388608 1 16777216 6315.286744 112 1 1 0
OPENMP SG COPY 0.002600 134217728 134217728 8388608 1 16777216 6154.866441 112 1 1 0
OPENMP SG COPY 0.002555 134217728 134217728 8388608 1 16777216 6261.287438 112 1 1 0
OPENMP SG COPY 0.002573 134217728 134217728 8388608 1 16777216 6219.231808 112 1 1 0
OPENMP SG COPY 0.002545 134217728 134217728 8388608 1 16777216 6287.948753 112 1 1 0
OPENMP SG COPY 0.002672 134217728 134217728 8388608 1 16777216 5987.746078 112 1 1 0
OPENMP SG COPY 0.004821 268435456 268435456 8388608 1 16777216 3318.714396 112 1 1 0
OPENMP SG COPY 0.004750 268435456 268435456 8388608 1 16777216 3368.552249 112 1 1 0
OPENMP SG COPY 0.004721 268435456 268435456 8388608 1 16777216 3388.764340 112 1 1 0
OPENMP SG COPY 0.004670 268435456 268435456 8388608 1 16777216 3426.204900 112 1 1 0
OPENMP SG COPY 0.004787 268435456 268435456 8388608 1 16777216 3342.689382 112 1 1 0
OPENMP SG COPY 0.004775 268435456 268435456 8388608 1 16777216 3350.785340 112 1 1 0
OPENMP SG COPY 0.004675 268435456 268435456 8388608 1 16777216 3422.130490 112 1 1 0
OPENMP SG COPY 0.004769 268435456 268435456 8388608 1 16777216 3354.882161 112 1 1 0
