CUDA SG COPY 0.000983 16777216 16777216 8388608 1 16777216 16283.993184 1 1 2
CUDA SG COPY 0.000983 16777216 16777216 8388608 1 16777216 16277.101053 1 1 2
CUDA SG COPY 0.000982 16777216 16777216 8388608 1 16777216 16295.668802 1 1 2
CUDA SG COPY 0.000983 16777216 16777216 8388608 1 16777216 16282.401946 1 1 2
CUDA SG COPY 0.000982 16777216 16777216 8388608 1 16777216 16289.828407 1 1 2
CUDA SG COPY 0.000983 16777216 16777216 8388608 1 16777216 16270.745324 1 1 2
CUDA SG COPY 0.000981 16777216 16777216 8388608 1 16777216 16303.639100 1 1 2
CUDA SG COPY 0.000983 16777216 16777216 8388608 1 16777216 16280.281767 1 1 2
CUDA SG COPY 0.000497 16777216 16777216 8388608 1 16777216 32216.495055 1 1 4
CUDA SG COPY 0.000497 16777216 16777216 8388608 1 16777216 32195.749247 1 1 4
CUDA SG COPY 0.000495 16777216 16777216 8388608 1 16777216 32299.742448 1 1 4
CUDA SG COPY 0.000495 16777216 16777216 8388608 1 16777216 32291.398354 1 1 4
CUDA SG COPY 0.000495 16777216 16777216 8388608 1 16777216 32316.441635 1 1 4
CUDA SG COPY 0.000495 16777216 16777216 8388608 1 16777216 32301.827688 1 1 4
CUDA SG COPY 0.000495 16777216 16777216 8388608 1 16777216 32291.398354 1 1 4
CUDA SG COPY 0.000496 16777216 16777216 8388608 1 16777216 32278.889322 1 1 4
CUDA SG COPY 0.000495 16777216 16777216 8388608 1 16777216 32333.160045 1 1 4
CUDA SG COPY 0.000501 16777216 16777216 8388608 1 16777216 31922.365168 1 1 4
CUDA SG COPY 0.000256 16777216 16777216 8388608 1 16777216 62445.358746 1 1 8
CUDA SG COPY 0.000252 16777216 16777216 8388608 1 16777216 63467.885921 1 1 8
CUDA SG COPY 0.000253 16777216 16777216 8388608 1 16777216 63307.165818 1 1 8
CUDA SG COPY 0.000256 16777216 16777216 8388608 1 16777216 62453.160442 1 1 8
CUDA SG COPY 0.000255 16777216 16777216 8388608 1 16777216 62633.095189 1 1 8
CUDA SG COPY 0.000255 16777216 16777216 8388608 1 16777216 62648.794514 1 1 8
CUDA SG COPY 0.000251 16777216 16777216 8388608 1 16777216 63661.830524 1 1 8
CUDA SG COPY 0.000255 16777216 16777216 8388608 1 16777216 62735.259687 1 1 8
CUDA SG COPY 0.000254 16777216 16777216 8388608 1 16777216 62877.263467 1 1 8
CUDA SG COPY 0.000256 16777216 16777216 8388608 1 16777216 62586.058978 1 1 8
CUDA SG COPY 0.000140 16777216 16777216 8388608 1 16777216 113973.099490 1 1 16
CUDA SG COPY 0.000140 16777216 16777216 8388608 1 16777216 114573.781115 1 1 16
CUDA SG COPY 0.000138 16777216 16777216 8388608 1 16777216 115713.953145 1 1 16
CUDA SG COPY 0.000138 16777216 16777216 8388608 1 16777216 115526.805059 1 1 16
CUDA SG COPY 0.000139 16777216 16777216 8388608 1 16777216 115287.059609 1 1 16
CUDA SG COPY 0.000140 16777216 16777216 8388608 1 16777216 114626.314196 1 1 16
CUDA SG COPY 0.000138 16777216 16777216 8388608 1 16777216 116117.040812 1 1 16
CUDA SG COPY 0.000138 16777216 16777216 8388608 1 16777216 115955.479236 1 1 16
CUDA SG COPY 0.000137 16777216 16777216 8388608 1 16777216 116468.673729 1 1 16
CUDA SG COPY 0.000139 16777216 16777216 8388608 1 16777216 114942.527121 1 1 16
CUDA SG COPY 0.001959 33554432 33554432 8388608 1 16777216 8166.064869 1 1 1
CUDA SG COPY 0.001958 33554432 33554432 8388608 1 16777216 8171.002956 1 1 1
CUDA SG COPY 0.001958 33554432 33554432 8388608 1 16777216 8172.071100 1 1 1
CUDA SG COPY 0.001957 33554432 33554432 8388608 1 16777216 8175.545119 1 1 1
CUDA SG COPY 0.001957 33554432 33554432 8388608 1 16777216 8175.411659 1 1 1
CUDA SG COPY 0.001959 33554432 33554432 8388608 1 16777216 8166.732178 1 1 1
CUDA SG COPY 0.001957 33554432 33554432 8388608 1 16777216 8175.010807 1 1 1
CUDA SG COPY 0.001958 33554432 33554432 8388608 1 16777216 8173.540689 1 1 1
CUDA SG COPY 0.001957 33554432 33554432 8388608 1 16777216 8177.149968 1 1 1
CUDA SG COPY 0.001958 33554432 33554432 8388608 1 16777216 8172.204451 1 1 1
CUDA SG COPY 0.000985 33554432 33554432 8388608 1 16777216 16247.482079 1 1 2
CUDA SG COPY 0.000994 33554432 33554432 8388608 1 16777216 16092.176087 1 1 2
CUDA SG COPY 0.000982 33554432 33554432 8388608 1 16777216 16286.114330 1 1 2
CUDA SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16278.691255 1 1 2
CUDA SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16272.333298 1 1 2
CUDA SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16279.751562 1 1 2
CUDA SG COPY 0.000982 33554432 33554432 8388608 1 16777216 16292.483062 1 1 2
CUDA SG COPY 0.000982 33554432 33554432 8388608 1 16777216 16286.114330 1 1 2
CUDA SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16279.221391 1 1 2
CUDA SG COPY 0.000983 33554432 33554432 8388608 1 16777216 16279.751562 1 1 2
CUDA SG COPY 0.000497 33554432 33554432 8388608 1 16777216 32212.342982 1 1 4
CUDA SG COPY 0.000506 33554432 33554432 8388608 1 16777216 31637.559713 1 1 4
CUDA SG COPY 0.000503 33554432 33554432 8388608 1 16777216 31792.458200 1 1 4
CUDA SG COPY 0.000500 33554432 33554432 8388608 1 16777216 32000.000000 1 1 4
CUDA SG COPY 0.000500 33554432 33554432 8388608 1 16777216 31989.764627 1 1 4
CUDA SG COPY 0.000503 33554432 33554432 8388608 1 16777216 31814.712076 1 1 4
CUDA SG COPY 0.000509 33554432 33554432 8388608 1 16777216 31458.412994 1 1 4
CUDA SG COPY 0.000501 33554432 33554432 8388608 1 16777216 31967.265271 1 1 4
CUDA SG COPY 0.000509 33554432 33554432 8388608 1 16777216 31434.677730 1 1 4
CUDA SG COPY 0.000504 33554432 33554432 8388608 1 16777216 31758.128723 1 1 4
CUDA SG COPY 0.000267 33554432 33554432 8388608 1 16777216 60024.012247 1 1 8
CUDA SG COPY 0.000262 33554432 33554432 8388608 1 16777216 60983.048202 1 1 8
CUDA SG COPY 0.000264 33554432 33554432 8388608 1 16777216 60628.105975 1 1 8
CUDA SG COPY 0.000263 33554432 33554432 8388608 1 16777216 60923.602837 1 1 8
CUDA SG COPY 0.000264 33554432 33554432 8388608 1 16777216 60598.713870 1 1 8
CUDA SG COPY 0.000264 33554432 33554432 8388608 1 16777216 60628.105975 1 1 8
CUDA SG COPY 0.000265 33554432 33554432 8388608 1 16777216 60488.748528 1 1 8
CUDA SG COPY 0.000262 33554432 33554432 8388608 1 16777216 61184.533845 1 1 8
CUDA SG COPY 0.000262 33554432 33554432 8388608 1 16777216 60975.609457 1 1 8
CUDA SG COPY 0.000263 33554432 33554432 8388608 1 16777216 60731.206695 1 1 8
CUDA SG COPY 0.000222 33554432 33554432 8388608 1 16777216 72202.167339 1 1 16
CUDA SG COPY 0.000221 33554432 33554432 8388608 1 16777216 72547.883082 1 1 16
CUDA SG COPY 0.000219 33554432 33554432 8388608 1 16777216 73067.366141 1 1 16
CUDA SG COPY 0.000219 33554432 33554432 8388608 1 16777216 73088.727907 1 1 16
CUDA SG COPY 0.000219 33554432 33554432 8388608 1 16777216 73046.016858 1 1 16
CUDA SG COPY 0.000220 33554432 33554432 8388608 1 16777216 72684.983354 1 1 16
CUDA SG COPY 0.000220 33554432 33554432 8388608 1 16777216 72854.438201 1 1 16
CUDA SG COPY 0.000220 33554432 33554432 8388608 1 16777216 72695.548724 1 1 16
CUDA SG COPY 0.000219 33554432 33554432 8388608 1 16777216 72907.552519 1 1 16
CUDA SG COPY 0.000220 33554432 33554432 8388608 1 16777216 72780.202116 1 1 16
CUDA SG COPY 0.001958 67108864 67108864 8388608 1 16777216 8170.201659 1 1 1
CUDA SG COPY 0.001958 67108864 67108864 8388608 1 16777216 8172.605525 1 1 1
CUDA SG COPY 0.001957 67108864 67108864 8388608 1 16777216 8174.609496 1 1 1
CUDA SG COPY 0.001956 67108864 67108864 8388608 1 16777216 8178.487326 1 1 1
CUDA SG COPY 0.001957 67108864 67108864 8388608 1 16777216 8177.684560 1 1 1
CUDA SG COPY 0.001957 67108864 67108864 8388608 1 16777216 8175.679081 1 1 1
CUDA SG COPY 0.001957 67108864 67108864 8388608 1 16777216 8177.417006 1 1 1
CUDA SG COPY 0.001956 67108864 67108864 8388608 1 16777216 8179.022591 1 1 1
CUDA SG COPY 0.001956 67108864 67108864 8388608 1 16777216 8179.156169 1 1 1
CUDA SG COPY 0.001957 67108864 67108864 8388608 1 16777216 8176.079999 1 1 1
CUDA SG COPY 0.000983 67108864 67108864 8388608 1 16777216 16272.863020 1 1 2
CUDA SG COPY 0.000983 67108864 67108864 8388608 1 16777216 16268.627193 1 1 2
CUDA SG COPY 0.000982 67108864 67108864 8388608 1 16777216 16291.952062 1 1 2
CUDA SG COPY 0.000982 67108864 67108864 8388608 1 16777216 16298.855788 1 1 2
CUDA SG COPY 0.000981 67108864 67108864 8388608 1 16777216 16302.044021 1 1 2
CUDA SG COPY 0.000983 67108864 67108864 8388608 1 16777216 16282.401946 1 1 2
CUDA SG COPY 0.000982 67108864 67108864 8388608 1 16777216 16299.387239 1 1 2
CUDA SG COPY 0.000982 67108864 67108864 8388608 1 16777216 16298.324372 1 1 2
CUDA SG COPY 0.000981 67108864 67108864 8388608 1 16777216 16304.702660 1 1 2
CUDA SG COPY 0.000983 67108864 67108864 8388608 1 16777216 16282.932324 1 1 2
CUDA SG COPY 0.000496 67108864 67108864 8388608 1 16777216 32245.581819 1 1 4
CUDA SG COPY 0.000500 67108864 67108864 8388608 1 16777216 32004.095602 1 1 4
CUDA SG COPY 0.000495 67108864 67108864 8388608 1 16777216 32316.441635 1 1 4
CUDA SG COPY 0.000495 67108864 67108864 8388608 1 16777216 32333.160045 1 1 4
CUDA SG COPY 0.000494 67108864 67108864 8388608 1 16777216 32358.270120 1 1 4
CUDA SG COPY 0.000502 67108864 67108864 8388608 1 16777216 31855.249120 1 1 4
CUDA SG COPY 0.000494 67108864 67108864 8388608 1 16777216 32360.364874 1 1 4
CUDA SG COPY 0.000495 67108864 67108864 8388608 1 16777216 32341.525739 1 1 4
CUDA SG COPY 0.000495 67108864 67108864 8388608 1 16777216 32345.711184 1 1 4
CUDA SG COPY 0.000495 67108864 67108864 8388608 1 16777216 32326.889101 1 1 4
CUDA SG COPY 0.000257 67108864 67108864 8388608 1 16777216 62189.056635 1 1 8
CUDA SG COPY 0.000258 67108864 67108864 8388608 1 16777216 62019.347065 1 1 8
CUDA SG COPY 0.000257 67108864 67108864 8388608 1 16777216 62351.911935 1 1 8
CUDA SG COPY 0.000256 67108864 67108864 8388608 1 16777216 62445.358746 1 1 8
CUDA SG COPY 0.000257 67108864 67108864 8388608 1 16777216 62181.320780 1 1 8
CUDA SG COPY 0.000257 67108864 67108864 8388608 1 16777216 62351.911935 1 1 8
CUDA SG COPY 0.000256 67108864 67108864 8388608 1 16777216 62546.911210 1 1 8
CUDA SG COPY 0.000254 67108864 67108864 8388608 1 16777216 62885.173464 1 1 8
CUDA SG COPY 0.000257 67108864 67108864 8388608 1 16777216 62173.586849 1 1 8
CUDA SG COPY 0.000255 67108864 67108864 8388608 1 16777216 62695.925105 1 1 8
CUDA SG COPY 0.000217 67108864 67108864 8388608 1 16777216 73605.183928 1 1 16
CUDA SG COPY 0.000216 67108864 67108864 8388608 1 16777216 74019.245219 1 1 16
CUDA SG COPY 0.000215 67108864 67108864 8388608 1 16777216 74504.543545 1 1 16
CUDA SG COPY 0.000215 67108864 67108864 8388608 1 16777216 74560.097215 1 1 16
CUDA SG COPY 0.000214 67108864 67108864 8388608 1 16777216 74649.151461 1 1 16
CUDA SG COPY 0.000216 67108864 67108864 8388608 1 16777216 74150.972599 1 1 16
CUDA SG COPY 0.000214 67108864 67108864 8388608 1 16777216 74593.465056 1 1 16
CUDA SG COPY 0.000215 67108864 67108864 8388608 1 16777216 74338.388428 1 1 16
CUDA SG COPY 0.000214 67108864 67108864 8388608 1 16777216 74783.127210 1 1 16
CUDA SG COPY 0.000215 67108864 67108864 8388608 1 16777216 74404.762495 1 1 16
CUDA SG COPY 0.001959 134217728 134217728 8388608 1 16777216 8167.399100 1 1 1
CUDA SG COPY 0.001958 134217728 134217728 8388608 1 16777216 8170.068373 1 1 1
CUDA SG COPY 0.001958 134217728 134217728 8388608 1 16777216 8173.273406 1 1 1
CUDA SG COPY 0.001957 134217728 134217728 8388608 1 16777216 8174.609496 1 1 1
CUDA SG COPY 0.001957 134217728 134217728 8388608 1 16777216 8177.684560 1 1 1
CUDA SG COPY 0.001958 134217728 134217728 8388608 1 16777216 8172.338304 1 1 1
CUDA SG COPY 0.001957 134217728 134217728 8388608 1 16777216 8175.411659 1 1 1
CUDA SG COPY 0.001957 134217728 134217728 8388608 1 16777216 8174.342144 1 1 1
CUDA SG COPY 0.001957 134217728 134217728 8388608 1 16777216 8175.545119 1 1 1
CUDA SG COPY 0.001958 134217728 134217728 8388608 1 16777216 8172.338304 1 1 1
CUDA SG COPY 0.000983 134217728 134217728 8388608 1 16777216 16279.221391 1 1 2
