CUDA SG COPY 0.007511 33554432 33554432 33554432 1 67108864 8520.936006 1 1 1 0
CUDA SG COPY 0.007523 33554432 33554432 33554432 1 67108864 8507.778042 1 1 1 0
CUDA SG COPY 0.007511 33554432 33554432 33554432 1 67108864 8520.573038 1 1 1 0
CUDA SG COPY 0.007511 33554432 33554432 33554432 1 67108864 8520.681763 1 1 1 0
CUDA SG COPY 0.007506 33554432 33554432 33554432 1 67108864 8526.093929 1 1 1 0
CUDA SG COPY 0.007514 33554432 33554432 33554432 1 67108864 8517.923927 1 1 1 0
CUDA SG COPY 0.007473 33554432 33554432 33554432 1 67108864 8563.733678 1 1 1 0
CUDA SG COPY 0.007420 33554432 33554432 33554432 1 67108864 8625.485947 1 1 1 0
CUDA SG COPY 0.007413 33554432 33554432 33554432 1 67108864 8633.975326 1 1 1 0
CUDA SG COPY 0.007425 33554432 33554432 33554432 1 67108864 8619.129307 1 1 1 0
CUDA SG COPY 0.003556 33554432 33554432 33554432 1 67108864 17997.912008 1 1 2 0
CUDA SG COPY 0.003560 33554432 33554432 33554432 1 67108864 17977.043187 1 1 2 0
CUDA SG COPY 0.003557 33554432 33554432 33554432 1 67108864 17993.378319 1 1 2 0
CUDA SG COPY 0.003558 33554432 33554432 33554432 1 67108864 17988.846914 1 1 2 0
CUDA SG COPY 0.003561 33554432 33554432 33554432 1 67108864 17973.812454 1 1 2 0
CUDA SG COPY 0.003567 33554432 33554432 33554432 1 67108864 17940.759470 1 1 2 0
CUDA SG COPY 0.003556 33554432 33554432 33554432 1 67108864 17996.131075 1 1 2 0
CUDA SG COPY 0.003559 33554432 33554432 33554432 1 67108864 17984.156336 1 1 2 0
CUDA SG COPY 0.003558 33554432 33554432 33554432 1 67108864 17988.199584 1 1 2 0
CUDA SG COPY 0.003557 33554432 33554432 33554432 1 67108864 17991.921461 1 1 2 0
CUDA SG COPY 0.002727 33554432 33554432 33554432 1 67108864 23472.799895 1 1 4 0
CUDA SG COPY 0.002722 33554432 33554432 33554432 1 67108864 23510.050796 1 1 4 0
CUDA SG COPY 0.002727 33554432 33554432 33554432 1 67108864 23470.045720 1 1 4 0
CUDA SG COPY 0.002726 33554432 33554432 33554432 1 67108864 23481.618832 1 1 4 0
CUDA SG COPY 0.002723 33554432 33554432 33554432 1 67108864 23504.525600 1 1 4 0
CUDA SG COPY 0.002724 33554432 33554432 33554432 1 67108864 23490.721909 1 1 4 0
CUDA SG COPY 0.002725 33554432 33554432 33554432 1 67108864 23487.686081 1 1 4 0
CUDA SG COPY 0.002730 33554432 33554432 33554432 1 67108864 23446.933688 1 1 4 0
CUDA SG COPY 0.002725 33554432 33554432 33554432 1 67108864 23490.444397 1 1 4 0
CUDA SG COPY 0.002727 33554432 33554432 33554432 1 67108864 23471.147723 1 1 4 0
CUDA SG COPY 0.002708 33554432 33554432 33554432 1 67108864 23629.769366 1 1 8 0
CUDA SG COPY 0.002704 33554432 33554432 33554432 1 67108864 23666.959232 1 1 8 0
CUDA SG COPY 0.002702 33554432 33554432 33554432 1 67108864 23690.227122 1 1 8 0
CUDA SG COPY 0.002707 33554432 33554432 33554432 1 67108864 23645.692666 1 1 8 0
CUDA SG COPY 0.002705 33554432 33554432 33554432 1 67108864 23657.160312 1 1 8 0
CUDA SG COPY 0.002702 33554432 33554432 33554432 1 67108864 23681.810731 1 1 8 0
CUDA SG COPY 0.002704 33554432 33554432 33554432 1 67108864 23672.561067 1 1 8 0
CUDA SG COPY 0.002706 33554432 33554432 33554432 1 67108864 23654.921341 1 1 8 0
CUDA SG COPY 0.002700 33554432 33554432 33554432 1 67108864 23703.703285 1 1 8 0
CUDA SG COPY 0.002703 33554432 33554432 33554432 1 67108864 23674.241717 1 1 8 0
CUDA SG COPY 0.002695 33554432 33554432 33554432 1 67108864 23750.995039 1 1 16 0
CUDA SG COPY 0.002697 33554432 33554432 33554432 1 67108864 23730.141538 1 1 16 0
CUDA SG COPY 0.002697 33554432 33554432 33554432 1 67108864 23731.268102 1 1 16 0
CUDA SG COPY 0.002691 33554432 33554432 33554432 1 67108864 23781.495001 1 1 16 0
CUDA SG COPY 0.002691 33554432 33554432 33554432 1 67108864 23785.739001 1 1 16 0
CUDA SG COPY 0.002692 33554432 33554432 33554432 1 67108864 23772.167319 1 1 16 0
CUDA SG COPY 0.002699 33554432 33554432 33554432 1 67108864 23712.135247 1 1 16 0
CUDA SG COPY 0.002691 33554432 33554432 33554432 1 67108864 23780.081373 1 1 16 0
CUDA SG COPY 0.002692 33554432 33554432 33554432 1 67108864 23770.754800 1 1 16 0
CUDA SG COPY 0.002690 33554432 33554432 33554432 1 67108864 23793.662096 1 1 16 0
CUDA SG COPY 0.007127 67108864 67108864 33554432 1 67108864 8980.409102 1 1 1 0
CUDA SG COPY 0.007132 67108864 67108864 33554432 1 67108864 8973.962165 1 1 1 0
CUDA SG COPY 0.007125 67108864 67108864 33554432 1 67108864 8982.910029 1 1 1 0
CUDA SG COPY 0.007127 67108864 67108864 33554432 1 67108864 8979.844918 1 1 1 0
CUDA SG COPY 0.007129 67108864 67108864 33554432 1 67108864 8977.063489 1 1 1 0
CUDA SG COPY 0.007129 67108864 67108864 33554432 1 67108864 8977.466392 1 1 1 0
CUDA SG COPY 0.007132 67108864 67108864 33554432 1 67108864 8973.035845 1 1 1 0
CUDA SG COPY 0.007131 67108864 67108864 33554432 1 67108864 8975.129937 1 1 1 0
CUDA SG COPY 0.007128 67108864 67108864 33554432 1 67108864 8978.232068 1 1 1 0
CUDA SG COPY 0.007127 67108864 67108864 33554432 1 67108864 8979.643055 1 1 1 0
CUDA SG COPY 0.003570 67108864 67108864 33554432 1 67108864 17925.162449 1 1 2 0
CUDA SG COPY 0.003559 67108864 67108864 33554432 1 67108864 17980.599058 1 1 2 0
CUDA SG COPY 0.003566 67108864 67108864 33554432 1 67108864 17948.488357 1 1 2 0
CUDA SG COPY 0.003564 67108864 67108864 33554432 1 67108864 17955.416783 1 1 2 0
CUDA SG COPY 0.003570 67108864 67108864 33554432 1 67108864 17928.215264 1 1 2 0
CUDA SG COPY 0.003569 67108864 67108864 33554432 1 67108864 17933.520056 1 1 2 0
CUDA SG COPY 0.003561 67108864 67108864 33554432 1 67108864 17970.098065 1 1 2 0
CUDA SG COPY 0.003561 67108864 67108864 33554432 1 67108864 17972.520004 1 1 2 0
CUDA SG COPY 0.003565 67108864 67108864 33554432 1 67108864 17952.031739 1 1 2 0
CUDA SG COPY 0.003565 67108864 67108864 33554432 1 67108864 17949.938190 1 1 2 0
CUDA SG COPY 0.002911 67108864 67108864 33554432 1 67108864 21982.611954 1 1 4 0
CUDA SG COPY 0.002904 67108864 67108864 33554432 1 67108864 22040.023797 1 1 4 0
CUDA SG COPY 0.002908 67108864 67108864 33554432 1 67108864 22005.104936 1 1 4 0
CUDA SG COPY 0.002908 67108864 67108864 33554432 1 67108864 22005.346659 1 1 4 0
CUDA SG COPY 0.002907 67108864 67108864 33554432 1 67108864 22013.582817 1 1 4 0
CUDA SG COPY 0.002902 67108864 67108864 33554432 1 67108864 22051.932012 1 1 4 0
CUDA SG COPY 0.002910 67108864 67108864 33554432 1 67108864 21990.105104 1 1 4 0
CUDA SG COPY 0.002911 67108864 67108864 33554432 1 67108864 21982.853183 1 1 4 0
CUDA SG COPY 0.002902 67108864 67108864 33554432 1 67108864 22054.608016 1 1 4 0
CUDA SG COPY 0.002907 67108864 67108864 33554432 1 67108864 22018.187212 1 1 4 0
CUDA SG COPY 0.002951 67108864 67108864 33554432 1 67108864 21689.386153 1 1 8 0
CUDA SG COPY 0.002949 67108864 67108864 33554432 1 67108864 21703.743256 1 1 8 0
CUDA SG COPY 0.002951 67108864 67108864 33554432 1 67108864 21687.740693 1 1 8 0
CUDA SG COPY 0.002954 67108864 67108864 33554432 1 67108864 21665.186811 1 1 8 0
CUDA SG COPY 0.002951 67108864 67108864 33554432 1 67108864 21687.269356 1 1 8 0
CUDA SG COPY 0.002951 67108864 67108864 33554432 1 67108864 21684.448770 1 1 8 0
CUDA SG COPY 0.002948 67108864 67108864 33554432 1 67108864 21706.335415 1 1 8 0
CUDA SG COPY 0.002947 67108864 67108864 33554432 1 67108864 21716.942163 1 1 8 0
CUDA SG COPY 0.002945 67108864 67108864 33554432 1 67108864 21728.501965 1 1 8 0
CUDA SG COPY 0.002946 67108864 67108864 33554432 1 67108864 21725.197658 1 1 8 0
CUDA SG COPY 0.002939 67108864 67108864 33554432 1 67108864 21776.055068 1 1 16 0
CUDA SG COPY 0.002938 67108864 67108864 33554432 1 67108864 21780.087013 1 1 16 0
CUDA SG COPY 0.002940 67108864 67108864 33554432 1 67108864 21767.286063 1 1 16 0
