CUDA SCATTER COPY 0.007832 33554432 33554432 33554432 1 67108864 8172.071100 1 1 1 0
CUDA SCATTER COPY 0.007832 33554432 33554432 33554432 1 67108864 8172.071100 1 1 1 0
CUDA SCATTER COPY 0.007831 33554432 33554432 33554432 1 67108864 8173.140020 1 1 1 0
CUDA SCATTER COPY 0.007832 33554432 33554432 33554432 1 67108864 8172.071100 1 1 1 0
CUDA SCATTER COPY 0.007831 33554432 33554432 33554432 1 67108864 8173.140020 1 1 1 0
CUDA SCATTER COPY 0.007831 33554432 33554432 33554432 1 67108864 8173.140020 1 1 1 0
CUDA SCATTER COPY 0.007832 33554432 33554432 33554432 1 67108864 8172.071100 1 1 1 0
CUDA SCATTER COPY 0.007832 33554432 33554432 33554432 1 67108864 8172.071100 1 1 1 0
CUDA SCATTER COPY 0.007832 33554432 33554432 33554432 1 67108864 8172.071100 1 1 1 0
CUDA SCATTER COPY 0.007832 33554432 33554432 33554432 1 67108864 8172.071100 1 1 1 0
CUDA SCATTER COPY 0.003278 33554432 33554432 33554432 1 67108864 19525.148838 1 1 2 0
CUDA SCATTER COPY 0.003278 33554432 33554432 33554432 1 67108864 19525.148838 1 1 2 0
CUDA SCATTER COPY 0.003278 33554432 33554432 33554432 1 67108864 19525.148838 1 1 2 0
CUDA SCATTER COPY 0.003276 33554432 33554432 33554432 1 67108864 19536.973460 1 1 2 0
CUDA SCATTER COPY 0.003277 33554432 33554432 33554432 1 67108864 19531.821786 1 1 2 0
CUDA SCATTER COPY 0.003277 33554432 33554432 33554432 1 67108864 19531.250493 1 1 2 0
CUDA SCATTER COPY 0.003278 33554432 33554432 33554432 1 67108864 19525.148838 1 1 2 0
CUDA SCATTER COPY 0.003276 33554432 33554432 33554432 1 67108864 19537.355964 1 1 2 0
CUDA SCATTER COPY 0.003279 33554432 33554432 33554432 1 67108864 19519.050993 1 1 2 0
CUDA SCATTER COPY 0.003277 33554432 33554432 33554432 1 67108864 19531.250493 1 1 2 0
CUDA SCATTER COPY 0.001605 33554432 33554432 33554432 1 67108864 39885.129358 1 1 4 0
CUDA SCATTER COPY 0.001605 33554432 33554432 33554432 1 67108864 39883.541179 1 1 4 0
CUDA SCATTER COPY 0.001604 33554432 33554432 33554432 1 67108864 39908.210751 1 1 4 0
CUDA SCATTER COPY 0.001604 33554432 33554432 33554432 1 67108864 39910.598983 1 1 4 0
CUDA SCATTER COPY 0.001604 33554432 33554432 33554432 1 67108864 39909.008774 1 1 4 0
CUDA SCATTER COPY 0.001605 33554432 33554432 33554432 1 67108864 39887.517792 1 1 4 0
CUDA SCATTER COPY 0.001604 33554432 33554432 33554432 1 67108864 39910.598983 1 1 4 0
CUDA SCATTER COPY 0.001604 33554432 33554432 33554432 1 67108864 39910.598983 1 1 4 0
CUDA SCATTER COPY 0.001604 33554432 33554432 33554432 1 67108864 39910.598983 1 1 4 0
CUDA SCATTER COPY 0.001603 33554432 33554432 33554432 1 67108864 39936.101157 1 1 4 0
CUDA SCATTER COPY 0.000806 33554432 33554432 33554432 1 67108864 79418.656481 1 1 8 0
CUDA SCATTER COPY 0.000806 33554432 33554432 33554432 1 67108864 79415.502187 1 1 8 0
CUDA SCATTER COPY 0.000805 33554432 33554432 33554432 1 67108864 79516.540492 1 1 8 0
CUDA SCATTER COPY 0.000805 33554432 33554432 33554432 1 67108864 79516.540492 1 1 8 0
CUDA SCATTER COPY 0.000805 33554432 33554432 33554432 1 67108864 79516.540492 1 1 8 0
CUDA SCATTER COPY 0.000804 33554432 33554432 33554432 1 67108864 79614.666086 1 1 8 0
CUDA SCATTER COPY 0.000806 33554432 33554432 33554432 1 67108864 79415.502187 1 1 8 0
CUDA SCATTER COPY 0.000804 33554432 33554432 33554432 1 67108864 79617.836222 1 1 8 0
CUDA SCATTER COPY 0.000805 33554432 33554432 33554432 1 67108864 79516.540492 1 1 8 0
CUDA SCATTER COPY 0.000805 33554432 33554432 33554432 1 67108864 79516.540492 1 1 8 0
CUDA SCATTER COPY 0.000406 33554432 33554432 33554432 1 67108864 157828.287395 1 1 16 0
CUDA SCATTER COPY 0.000404 33554432 33554432 33554432 1 67108864 158227.844083 1 1 16 0
CUDA SCATTER COPY 0.000406 33554432 33554432 33554432 1 67108864 157828.287395 1 1 16 0
CUDA SCATTER COPY 0.000406 33554432 33554432 33554432 1 67108864 157828.287395 1 1 16 0
CUDA SCATTER COPY 0.000406 33554432 33554432 33554432 1 67108864 157828.287395 1 1 16 0
