CUDA GATHER COPY 0.006490 33554432 33554432 33554432 1 67108864 9860.814691 1 1 1 0
CUDA GATHER COPY 0.006488 33554432 33554432 33554432 1 67108864 9863.635104 1 1 1 0
CUDA GATHER COPY 0.006487 33554432 33554432 33554432 1 67108864 9865.192385 1 1 1 0
CUDA GATHER COPY 0.006488 33554432 33554432 33554432 1 67108864 9864.413683 1 1 1 0
CUDA GATHER COPY 0.006490 33554432 33554432 33554432 1 67108864 9861.446463 1 1 1 0
CUDA GATHER COPY 0.006491 33554432 33554432 33554432 1 67108864 9860.085212 1 1 1 0
CUDA GATHER COPY 0.006489 33554432 33554432 33554432 1 67108864 9863.148736 1 1 1 0
CUDA GATHER COPY 0.006488 33554432 33554432 33554432 1 67108864 9864.462258 1 1 1 0
CUDA GATHER COPY 0.006490 33554432 33554432 33554432 1 67108864 9861.932663 1 1 1 0
CUDA GATHER COPY 0.006490 33554432 33554432 33554432 1 67108864 9860.571278 1 1 1 0
CUDA GATHER COPY 0.002955 33554432 33554432 33554432 1 67108864 21661.665748 1 1 2 0
CUDA GATHER COPY 0.002953 33554432 33554432 33554432 1 67108864 21671.289318 1 1 2 0
CUDA GATHER COPY 0.002952 33554432 33554432 33554432 1 67108864 21683.271700 1 1 2 0
CUDA GATHER COPY 0.002953 33554432 33554432 33554432 1 67108864 21675.987914 1 1 2 0
CUDA GATHER COPY 0.002953 33554432 33554432 33554432 1 67108864 21673.637486 1 1 2 0
CUDA GATHER COPY 0.002952 33554432 33554432 33554432 1 67108864 21679.511885 1 1 2 0
CUDA GATHER COPY 0.002951 33554432 33554432 33554432 1 67108864 21686.799791 1 1 2 0
CUDA GATHER COPY 0.002951 33554432 33554432 33554432 1 67108864 21684.448770 1 1 2 0
CUDA GATHER COPY 0.002952 33554432 33554432 33554432 1 67108864 21677.397014 1 1 2 0
CUDA GATHER COPY 0.002952 33554432 33554432 33554432 1 67108864 21678.806298 1 1 2 0
CUDA GATHER COPY 0.001480 33554432 33554432 33554432 1 67108864 43241.372339 1 1 4 0
CUDA GATHER COPY 0.001480 33554432 33554432 33554432 1 67108864 43255.402142 1 1 4 0
CUDA GATHER COPY 0.001479 33554432 33554432 33554432 1 67108864 43264.758079 1 1 4 0
CUDA GATHER COPY 0.001478 33554432 33554432 33554432 1 67108864 43289.104560 1 1 4 0
CUDA GATHER COPY 0.001479 33554432 33554432 33554432 1 67108864 43272.248533 1 1 4 0
CUDA GATHER COPY 0.001479 33554432 33554432 33554432 1 67108864 43273.183278 1 1 4 0
CUDA GATHER COPY 0.001479 33554432 33554432 33554432 1 67108864 43280.676650 1 1 4 0
CUDA GATHER COPY 0.001478 33554432 33554432 33554432 1 67108864 43292.853679 1 1 4 0
CUDA GATHER COPY 0.001479 33554432 33554432 33554432 1 67108864 43260.079605 1 1 4 0
CUDA GATHER COPY 0.001479 33554432 33554432 33554432 1 67108864 43269.437565 1 1 4 0
CUDA GATHER COPY 0.000744 33554432 33554432 33554432 1 67108864 86058.519758 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86158.621336 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86247.786979 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86221.760121 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86210.614516 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86218.042292 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86255.228091 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86303.612755 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86299.894800 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86169.753500 1 1 8 0
CUDA GATHER COPY 0.000376 33554432 33554432 33554432 1 67108864 170082.491468 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170488.453974 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170633.903860 1 1 16 0
CUDA GATHER COPY 0.000374 33554432 33554432 33554432 1 67108864 171159.609245 1 1 16 0
CUDA GATHER COPY 0.000374 33554432 33554432 33554432 1 67108864 170984.014565 1 1 16 0
CUDA GATHER COPY 0.000374 33554432 33554432 33554432 1 67108864 170940.175577 1 1 16 0
CUDA GATHER COPY 0.000374 33554432 33554432 33554432 1 67108864 171071.760032 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170823.372379 1 1 16 0
CUDA GATHER COPY 0.000374 33554432 33554432 33554432 1 67108864 170896.345464 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170765.030618 1 1 16 0
CUDA GATHER COPY 0.005895 33554432 33554432 33554432 1 67108864 10857.056049 1 1 1 0
CUDA GATHER COPY 0.005894 33554432 33554432 33554432 1 67108864 10858.352489 1 1 1 0
CUDA GATHER COPY 0.005892 33554432 33554432 33554432 1 67108864 10862.422125 1 1 1 0
CUDA GATHER COPY 0.005893 33554432 33554432 33554432 1 67108864 10859.944478 1 1 1 0
CUDA GATHER COPY 0.005893 33554432 33554432 33554432 1 67108864 10859.650118 1 1 1 0
CUDA GATHER COPY 0.005895 33554432 33554432 33554432 1 67108864 10857.350268 1 1 1 0
CUDA GATHER COPY 0.005894 33554432 33554432 33554432 1 67108864 10859.001704 1 1 1 0
CUDA GATHER COPY 0.005894 33554432 33554432 33554432 1 67108864 10859.296029 1 1 1 0
CUDA GATHER COPY 0.005892 33554432 33554432 33554432 1 67108864 10861.595824 1 1 1 0
CUDA GATHER COPY 0.005895 33554432 33554432 33554432 1 67108864 10857.232579 1 1 1 0
CUDA GATHER COPY 0.002951 33554432 33554432 33554432 1 67108864 21690.796996 1 1 2 0
CUDA GATHER COPY 0.002950 33554432 33554432 33554432 1 67108864 21695.504055 1 1 2 0
CUDA GATHER COPY 0.002949 33554432 33554432 33554432 1 67108864 21699.976339 1 1 2 0
CUDA GATHER COPY 0.002949 33554432 33554432 33554432 1 67108864 21698.799335 1 1 2 0
CUDA GATHER COPY 0.002949 33554432 33554432 33554432 1 67108864 21700.918384 1 1 2 0
CUDA GATHER COPY 0.002949 33554432 33554432 33554432 1 67108864 21702.565844 1 1 2 0
CUDA GATHER COPY 0.002949 33554432 33554432 33554432 1 67108864 21699.269420 1 1 2 0
CUDA GATHER COPY 0.002949 33554432 33554432 33554432 1 67108864 21702.330728 1 1 2 0
CUDA GATHER COPY 0.002949 33554432 33554432 33554432 1 67108864 21702.095617 1 1 2 0
CUDA GATHER COPY 0.002950 33554432 33554432 33554432 1 67108864 21698.327518 1 1 2 0
CUDA GATHER COPY 0.001480 33554432 33554432 33554432 1 67108864 43246.983865 1 1 4 0
CUDA GATHER COPY 0.001478 33554432 33554432 33554432 1 67108864 43297.539246 1 1 4 0
CUDA GATHER COPY 0.001478 33554432 33554432 33554432 1 67108864 43291.918084 1 1 4 0
CUDA GATHER COPY 0.001478 33554432 33554432 33554432 1 67108864 43293.792806 1 1 4 0
CUDA GATHER COPY 0.001477 33554432 33554432 33554432 1 67108864 43328.495731 1 1 4 0
CUDA GATHER COPY 0.001477 33554432 33554432 33554432 1 67108864 43317.235296 1 1 4 0
CUDA GATHER COPY 0.001477 33554432 33554432 33554432 1 67108864 43328.495731 1 1 4 0
CUDA GATHER COPY 0.001477 33554432 33554432 33554432 1 67108864 43339.762023 1 1 4 0
CUDA GATHER COPY 0.001478 33554432 33554432 33554432 1 67108864 43306.916914 1 1 4 0
CUDA GATHER COPY 0.001478 33554432 33554432 33554432 1 67108864 43291.918084 1 1 4 0
CUDA GATHER COPY 0.000744 33554432 33554432 33554432 1 67108864 85999.311520 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86125.228279 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86117.809579 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86106.683926 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86210.614516 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86166.040154 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86218.042292 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86169.753500 1 1 8 0
CUDA GATHER COPY 0.000742 33554432 33554432 33554432 1 67108864 86203.181100 1 1 8 0
CUDA GATHER COPY 0.000743 33554432 33554432 33554432 1 67108864 86166.040154 1 1 8 0
CUDA GATHER COPY 0.000376 33554432 33554432 33554432 1 67108864 170270.736735 1 1 16 0
CUDA GATHER COPY 0.000376 33554432 33554432 33554432 1 67108864 170270.736735 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170561.141135 1 1 16 0
CUDA GATHER COPY 0.000376 33554432 33554432 33554432 1 67108864 170372.267071 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170648.466568 1 1 16 0
CUDA GATHER COPY 0.000376 33554432 33554432 33554432 1 67108864 170386.771634 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170633.903860 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170604.799453 1 1 16 0
CUDA GATHER COPY 0.000374 33554432 33554432 33554432 1 67108864 170940.175577 1 1 16 0
CUDA GATHER COPY 0.000375 33554432 33554432 33554432 1 67108864 170459.385629 1 1 16 0
CUDA GATHER COPY 0.005571 67108864 33554432 33554432 1 67108864 11487.254768 1 1 1 0
CUDA GATHER COPY 0.005570 67108864 33554432 33554432 1 67108864 11489.366977 1 1 1 0
CUDA GATHER COPY 0.005570 67108864 33554432 33554432 1 67108864 11490.950659 1 1 1 0
CUDA GATHER COPY 0.005570 67108864 33554432 33554432 1 67108864 11490.884745 1 1 1 0
CUDA GATHER COPY 0.005569 67108864 33554432 33554432 1 67108864 11492.601694 1 1 1 0
CUDA GATHER COPY 0.005570 67108864 33554432 33554432 1 67108864 11490.818833 1 1 1 0
CUDA GATHER COPY 0.005570 67108864 33554432 33554432 1 67108864 11489.894167 1 1 1 0
CUDA GATHER COPY 0.005568 67108864 33554432 33554432 1 67108864 11494.648929 1 1 1 0
CUDA GATHER COPY 0.005568 67108864 33554432 33554432 1 67108864 11493.262045 1 1 1 0
CUDA GATHER COPY 0.005568 67108864 33554432 33554432 1 67108864 11493.592740 1 1 1 0
CUDA GATHER COPY 0.002789 67108864 33554432 33554432 1 67108864 22943.673968 1 1 2 0
CUDA GATHER COPY 0.002790 67108864 33554432 33554432 1 67108864 22936.306753 1 1 2 0
