OPENCL GATHER COPY 0.015470 33554432 33554432 33554432 1 67108864 4137.149078 1 1 1 0
OPENCL GATHER COPY 0.014898 33554432 33554432 33554432 1 67108864 4295.752347 1 1 1 0
OPENCL GATHER COPY 0.015214 33554432 33554432 33554432 1 67108864 4206.639326 1 1 1 0
OPENCL GATHER COPY 0.013948 33554432 33554432 33554432 1 67108864 4588.477058 1 1 1 0
OPENCL GATHER COPY 0.013542 33554432 33554432 33554432 1 67108864 4725.866165 1 1 1 0
OPENCL GATHER COPY 0.013566 33554432 33554432 33554432 1 67108864 4717.691498 1 1 1 0
OPENCL GATHER COPY 0.013490 33554432 33554432 33554432 1 67108864 4744.289821 1 1 1 0
OPENCL GATHER COPY 0.013506 33554432 33554432 33554432 1 67108864 4738.720642 1 1 1 0
OPENCL GATHER COPY 0.013461 33554432 33554432 33554432 1 67108864 4754.455408 1 1 1 0
OPENCL GATHER COPY 0.013454 33554432 33554432 33554432 1 67108864 4756.948192 1 1 1 0
OPENCL GATHER COPY 0.008753 33554432 33554432 33554432 1 67108864 7311.549941 1 1 2 0
OPENCL GATHER COPY 0.008623 33554432 33554432 33554432 1 67108864 7422.352624 1 1 2 0
OPENCL GATHER COPY 0.008411 33554432 33554432 33554432 1 67108864 7608.779390 1 1 2 0
OPENCL GATHER COPY 0.008140 33554432 33554432 33554432 1 67108864 7862.064018 1 1 2 0
OPENCL GATHER COPY 0.008182 33554432 33554432 33554432 1 67108864 7821.999643 1 1 2 0
OPENCL GATHER COPY 0.008179 33554432 33554432 33554432 1 67108864 7824.604640 1 1 2 0
OPENCL GATHER COPY 0.008187 33554432 33554432 33554432 1 67108864 7817.129015 1 1 2 0
OPENCL GATHER COPY 0.008203 33554432 33554432 33554432 1 67108864 7802.484970 1 1 2 0
OPENCL GATHER COPY 0.008167 33554432 33554432 33554432 1 67108864 7836.381257 1 1 2 0
OPENCL GATHER COPY 0.008197 33554432 33554432 33554432 1 67108864 7807.604045 1 1 2 0
OPENCL GATHER COPY 0.005822 33554432 33554432 33554432 1 67108864 10992.629270 1 1 4 0
OPENCL GATHER COPY 0.005637 33554432 33554432 33554432 1 67108864 11354.245725 1 1 4 0
OPENCL GATHER COPY 0.005663 33554432 33554432 33554432 1 67108864 11302.152813 1 1 4 0
OPENCL GATHER COPY 0.005525 33554432 33554432 33554432 1 67108864 11582.867636 1 1 4 0
OPENCL GATHER COPY 0.005606 33554432 33554432 33554432 1 67108864 11417.337584 1 1 4 0
OPENCL GATHER COPY 0.005879 33554432 33554432 33554432 1 67108864 10886.069964 1 1 4 0
OPENCL GATHER COPY 0.005310 33554432 33554432 33554432 1 67108864 12053.329958 1 1 4 0
OPENCL GATHER COPY 0.005338 33554432 33554432 33554432 1 67108864 11990.400935 1 1 4 0
OPENCL GATHER COPY 0.005239 33554432 33554432 33554432 1 67108864 12216.262976 1 1 4 0
OPENCL GATHER COPY 0.005173 33554432 33554432 33554432 1 67108864 12371.622668 1 1 4 0
OPENCL GATHER COPY 0.004364 33554432 33554432 33554432 1 67108864 14665.108499 1 1 8 0
OPENCL GATHER COPY 0.004362 33554432 33554432 33554432 1 67108864 14670.507283 1 1 8 0
OPENCL GATHER COPY 0.004226 33554432 33554432 33554432 1 67108864 15143.749678 1 1 8 0
OPENCL GATHER COPY 0.004305 33554432 33554432 33554432 1 67108864 14866.859146 1 1 8 0
OPENCL GATHER COPY 0.004171 33554432 33554432 33554432 1 67108864 15344.579312 1 1 8 0
OPENCL GATHER COPY 0.004145 33554432 33554432 33554432 1 67108864 15438.684180 1 1 8 0
OPENCL GATHER COPY 0.004190 33554432 33554432 33554432 1 67108864 15275.009845 1 1 8 0
OPENCL GATHER COPY 0.004093 33554432 33554432 33554432 1 67108864 15635.722838 1 1 8 0
OPENCL GATHER COPY 0.004048 33554432 33554432 33554432 1 67108864 15810.261057 1 1 8 0
OPENCL GATHER COPY 0.004130 33554432 33554432 33554432 1 67108864 15496.904614 1 1 8 0
OPENCL GATHER COPY 0.003973 33554432 33554432 33554432 1 67108864 16106.767737 1 1 16 0
OPENCL GATHER COPY 0.003926 33554432 33554432 33554432 1 67108864 16300.155132 1 1 16 0
OPENCL GATHER COPY 0.003823 33554432 33554432 33554432 1 67108864 16741.480156 1 1 16 0
