OPENCL GATHER COPY 0.107834 268435456 268435456 268435456 1 536870912 4748.021612 1 1 1 0
OPENCL GATHER COPY 0.108068 268435456 268435456 268435456 1 536870912 4737.775946 1 1 1 0
OPENCL GATHER COPY 0.108801 268435456 268435456 268435456 1 536870912 4705.821843 1 1 1 0
OPENCL GATHER COPY 0.108457 268435456 268435456 268435456 1 536870912 4720.782540 1 1 1 0
OPENCL GATHER COPY 0.107681 268435456 268435456 268435456 1 536870912 4754.778078 1 1 1 0
OPENCL GATHER COPY 0.107473 268435456 268435456 268435456 1 536870912 4763.995124 1 1 1 0
OPENCL GATHER COPY 0.107231 268435456 268435456 268435456 1 536870912 4774.730901 1 1 1 0
OPENCL GATHER COPY 0.107202 268435456 268435456 268435456 1 536870912 4776.024952 1 1 1 0
OPENCL GATHER COPY 0.109838 268435456 268435456 268435456 1 536870912 4661.417571 1 1 1 0
OPENCL GATHER COPY 0.107806 268435456 268435456 268435456 1 536870912 4749.270474 1 1 1 0
OPENCL GATHER COPY 0.064878 268435456 268435456 268435456 1 536870912 7891.735500 1 1 2 0
OPENCL GATHER COPY 0.064462 268435456 268435456 268435456 1 536870912 7942.720574 1 1 2 0
OPENCL GATHER COPY 0.064808 268435456 268435456 268435456 1 536870912 7900.256911 1 1 2 0
OPENCL GATHER COPY 0.064644 268435456 268435456 268435456 1 536870912 7920.263612 1 1 2 0
OPENCL GATHER COPY 0.064513 268435456 268435456 268435456 1 536870912 7936.374827 1 1 2 0
OPENCL GATHER COPY 0.064652 268435456 268435456 268435456 1 536870912 7919.348244 1 1 2 0
OPENCL GATHER COPY 0.064928 268435456 268435456 268435456 1 536870912 7885.682857 1 1 2 0
OPENCL GATHER COPY 0.065248 268435456 268435456 268435456 1 536870912 7846.998969 1 1 2 0
OPENCL GATHER COPY 0.064722 268435456 268435456 268435456 1 536870912 7910.776820 1 1 2 0
OPENCL GATHER COPY 0.064923 268435456 268435456 268435456 1 536870912 7886.208906 1 1 2 0
OPENCL GATHER COPY 0.039131 268435456 268435456 268435456 1 536870912 13084.204291 1 1 4 0
OPENCL GATHER COPY 0.038742 268435456 268435456 268435456 1 536870912 13215.654810 1 1 4 0
OPENCL GATHER COPY 0.038891 268435456 268435456 268435456 1 536870912 13164.914649 1 1 4 0
OPENCL GATHER COPY 0.042382 268435456 268435456 268435456 1 536870912 12080.654698 1 1 4 0
OPENCL GATHER COPY 0.039126 268435456 268435456 268435456 1 536870912 13085.839220 1 1 4 0
