OPENMP SG COPY 0.045784 33554432 33554432 33554432 1 67108864 1397.854145 8 1 1 0
OPENMP SG COPY 0.044715 33554432 33554432 33554432 1 67108864 1431.291585 8 1 1 0
OPENMP SG COPY 0.042394 33554432 33554432 33554432 1 67108864 1509.655319 8 1 1 0
OPENMP SG COPY 0.041843 33554432 33554432 33554432 1 67108864 1529.536399 8 1 1 0
OPENMP SG COPY 0.044659 33554432 33554432 33554432 1 67108864 1433.071080 8 1 1 0
OPENMP SG COPY 0.039317 33554432 33554432 33554432 1 67108864 1627.795959 8 1 1 0
OPENMP SG COPY 0.042024 33554432 33554432 33554432 1 67108864 1522.952682 8 1 1 0
OPENMP SG COPY 0.041969 33554432 33554432 33554432 1 67108864 1524.944700 8 1 1 0
OPENMP SG COPY 0.044225 33554432 33554432 33554432 1 67108864 1447.143087 8 1 1 0
OPENMP SG COPY 0.042106 33554432 33554432 33554432 1 67108864 1519.981992 8 1 1 0
OPENMP SG COPY 0.054156 67108864 67108864 33554432 1 67108864 1181.767841 8 1 1 0
OPENMP SG COPY 0.050483 67108864 67108864 33554432 1 67108864 1267.747223 8 1 1 0
OPENMP SG COPY 0.051041 67108864 67108864 33554432 1 67108864 1253.888892 8 1 1 0
OPENMP SG COPY 0.051082 67108864 67108864 33554432 1 67108864 1252.882584 8 1 1 0
OPENMP SG COPY 0.044888 67108864 67108864 33554432 1 67108864 1425.779923 8 1 1 0
OPENMP SG COPY 0.047848 67108864 67108864 33554432 1 67108864 1337.567990 8 1 1 0
OPENMP SG COPY 0.048249 67108864 67108864 33554432 1 67108864 1326.448843 8 1 1 0
OPENMP SG COPY 0.048243 67108864 67108864 33554432 1 67108864 1326.625500 8 1 1 0
OPENMP SG COPY 0.047497 67108864 67108864 33554432 1 67108864 1347.453041 8 1 1 0
OPENMP SG COPY 0.050090 67108864 67108864 33554432 1 67108864 1277.707792 8 1 1 0
OPENMP SG COPY 0.053464 134217728 134217728 33554432 1 67108864 1197.058565 8 1 1 0
OPENMP SG COPY 0.055528 134217728 134217728 33554432 1 67108864 1152.565303 8 1 1 0
OPENMP SG COPY 0.053173 134217728 134217728 33554432 1 67108864 1203.627613 8 1 1 0
OPENMP SG COPY 0.050661 134217728 134217728 33554432 1 67108864 1263.301055 8 1 1 0
OPENMP SG COPY 0.055940 134217728 134217728 33554432 1 67108864 1144.082619 8 1 1 0
OPENMP SG COPY 0.050265 134217728 134217728 33554432 1 67108864 1273.248219 8 1 1 0
OPENMP SG COPY 0.054407 134217728 134217728 33554432 1 67108864 1176.309732 8 1 1 0
OPENMP SG COPY 0.054613 134217728 134217728 33554432 1 67108864 1171.891573 8 1 1 0
OPENMP SG COPY 0.053220 134217728 134217728 33554432 1 67108864 1202.559837 8 1 1 0
OPENMP SG COPY 0.053360 134217728 134217728 33554432 1 67108864 1199.400884 8 1 1 0
OPENMP SG COPY 0.057090 268435456 268435456 33554432 1 67108864 1121.034073 8 1 1 0
OPENMP SG COPY 0.055893 268435456 268435456 33554432 1 67108864 1145.051880 8 1 1 0
OPENMP SG COPY 0.058963 268435456 268435456 33554432 1 67108864 1085.428000 8 1 1 0
OPENMP SG COPY 0.056161 268435456 268435456 33554432 1 67108864 1139.572529 8 1 1 0
OPENMP SG COPY 0.053448 268435456 268435456 33554432 1 67108864 1197.424572 8 1 1 0
OPENMP SG COPY 0.058594 268435456 268435456 33554432 1 67108864 1092.265567 8 1 1 0
