OPENMP SCATTER COPY 0.007531 268435456 268435456 268435456 536870912 71291.576435 106937.364653 64 1 1 0
OPENMP SCATTER COPY 0.007374 268435456 268435456 268435456 536870912 72802.936359 109204.404538 64 1 1 0
OPENMP SCATTER COPY 0.007382 268435456 268435456 268435456 536870912 72725.184556 109087.776834 64 1 1 0
OPENMP SCATTER COPY 0.007348 268435456 268435456 268435456 536870912 73062.727389 109594.091084 64 1 1 0
OPENMP SCATTER COPY 0.007380 268435456 268435456 268435456 536870912 72747.702070 109121.553105 64 1 1 0
OPENMP SCATTER COPY 0.007391 268435456 268435456 268435456 536870912 72640.167602 108960.251404 64 1 1 0
OPENMP SCATTER COPY 0.007375 268435456 268435456 268435456 536870912 72795.483371 109193.225057 64 1 1 0
OPENMP SCATTER COPY 0.007345 268435456 268435456 268435456 536870912 73097.495067 109646.242600 64 1 1 0
OPENMP SCATTER COPY 0.007368 268435456 268435456 268435456 536870912 72869.973189 109304.959784 64 1 1 0
OPENMP SCATTER COPY 0.007386 268435456 268435456 268435456 536870912 72685.012876 109027.519314 64 1 1 0
OPENMP SCATTER COPY 0.011772 268435456 536870912 268435456 536870912 45606.395061 68409.592592 64 1 1 0
OPENMP SCATTER COPY 0.011707 268435456 536870912 268435456 536870912 45858.577945 68787.866917 64 1 1 0
OPENMP SCATTER COPY 0.011709 268435456 536870912 268435456 536870912 45851.970648 68777.955973 64 1 1 0
OPENMP SCATTER COPY 0.011753 268435456 536870912 268435456 536870912 45678.883956 68518.325933 64 1 1 0
OPENMP SCATTER COPY 0.011703 268435456 536870912 268435456 536870912 45873.934435 68810.901652 64 1 1 0
OPENMP SCATTER COPY 0.011689 268435456 536870912 268435456 536870912 45928.346700 68892.520049 64 1 1 0
OPENMP SCATTER COPY 0.011714 268435456 536870912 268435456 536870912 45830.442590 68745.663884 64 1 1 0
OPENMP SCATTER COPY 0.011715 268435456 536870912 268435456 536870912 45826.898270 68740.347405 64 1 1 0
OPENMP SCATTER COPY 0.011765 268435456 536870912 268435456 536870912 45634.585631 68451.878446 64 1 1 0
OPENMP SCATTER COPY 0.011707 268435456 536870912 268435456 536870912 45860.724649 68791.086973 64 1 1 0
OPENMP SCATTER COPY 0.020278 268435456 1073741824 268435456 536870912 26474.991218 39712.486828 64 1 1 0
OPENMP SCATTER COPY 0.020247 268435456 1073741824 268435456 536870912 26516.184738 39774.277107 64 1 1 0
OPENMP SCATTER COPY 0.020252 268435456 1073741824 268435456 536870912 26509.563538 39764.345307 64 1 1 0
OPENMP SCATTER COPY 0.020250 268435456 1073741824 268435456 536870912 26512.557529 39768.836294 64 1 1 0
OPENMP SCATTER COPY 0.020247 268435456 1073741824 268435456 536870912 26515.812805 39773.719208 64 1 1 0
