OPENMP SCATTER COPY 0.055621 268435456 268435456 268435456 536870912 9652.271292 14478.406938 64 1 1 0
OPENMP SCATTER COPY 0.055578 268435456 268435456 268435456 536870912 9659.804110 14489.706164 64 1 1 0
OPENMP SCATTER COPY 0.055582 268435456 268435456 268435456 536870912 9659.034381 14488.551571 64 1 1 0
OPENMP SCATTER COPY 0.055558 268435456 268435456 268435456 536870912 9663.222187 14494.833280 64 1 1 0
OPENMP SCATTER COPY 0.055636 268435456 268435456 268435456 536870912 9649.648837 14474.473256 64 1 1 0
OPENMP SCATTER COPY 0.055635 268435456 268435456 268435456 536870912 9649.959134 14474.938701 64 1 1 0
OPENMP SCATTER COPY 0.055530 268435456 268435456 268435456 536870912 9668.076570 14502.114856 64 1 1 0
OPENMP SCATTER COPY 0.055609 268435456 268435456 268435456 536870912 9654.446360 14481.669540 64 1 1 0
OPENMP SCATTER COPY 0.055573 268435456 268435456 268435456 536870912 9660.676003 14491.014005 64 1 1 0
OPENMP SCATTER COPY 0.055622 268435456 268435456 268435456 536870912 9652.217323 14478.325984 64 1 1 0
OPENMP SCATTER COPY 0.060701 268435456 536870912 268435456 536870912 8844.443574 13266.665361 64 1 1 0
OPENMP SCATTER COPY 0.060665 268435456 536870912 268435456 536870912 8849.832508 13274.748763 64 1 1 0
OPENMP SCATTER COPY 0.060676 268435456 536870912 268435456 536870912 8848.166564 13272.249845 64 1 1 0
OPENMP SCATTER COPY 0.060712 268435456 536870912 268435456 536870912 8842.919774 13264.379661 64 1 1 0
OPENMP SCATTER COPY 0.060733 268435456 536870912 268435456 536870912 8839.842891 13259.764336 64 1 1 0
OPENMP SCATTER COPY 0.060740 268435456 536870912 268435456 536870912 8838.828798 13258.243198 64 1 1 0
OPENMP SCATTER COPY 0.060691 268435456 536870912 268435456 536870912 8845.951721 13268.927581 64 1 1 0
OPENMP SCATTER COPY 0.060747 268435456 536870912 268435456 536870912 8837.781623 13256.672434 64 1 1 0
OPENMP SCATTER COPY 0.060729 268435456 536870912 268435456 536870912 8840.497925 13260.746888 64 1 1 0
OPENMP SCATTER COPY 0.060737 268435456 536870912 268435456 536870912 8839.214004 13258.821006 64 1 1 0
OPENMP SCATTER COPY 0.063904 268435456 1073741824 268435456 536870912 8401.213627 12601.820441 64 1 1 0
OPENMP SCATTER COPY 0.063779 268435456 1073741824 268435456 536870912 8417.690463 12626.535694 64 1 1 0
OPENMP SCATTER COPY 0.063852 268435456 1073741824 268435456 536870912 8408.021860 12612.032790 64 1 1 0
OPENMP SCATTER COPY 0.063837 268435456 1073741824 268435456 536870912 8410.074716 12615.112074 64 1 1 0
OPENMP SCATTER COPY 0.063783 268435456 1073741824 268435456 536870912 8417.198329 12625.797494 64 1 1 0
OPENMP SCATTER COPY 0.063839 268435456 1073741824 268435456 536870912 8409.751297 12614.626946 64 1 1 0
OPENMP SCATTER COPY 0.063803 268435456 1073741824 268435456 536870912 8414.453124 12621.679686 64 1 1 0
OPENMP SCATTER COPY 0.063815 268435456 1073741824 268435456 536870912 8412.899327 12619.348990 64 1 1 0
OPENMP SCATTER COPY 0.063861 268435456 1073741824 268435456 536870912 8406.830593 12610.245890 64 1 1 0
OPENMP SCATTER COPY 0.063803 268435456 1073741824 268435456 536870912 8414.455498 12621.683247 64 1 1 0
OPENMP SCATTER COPY 0.065464 268435456 2147483648 268435456 536870912 8200.954778 12301.432167 64 1 1 0
OPENMP SCATTER COPY 0.065508 268435456 2147483648 268435456 536870912 8195.491613 12293.237419 64 1 1 0
OPENMP SCATTER COPY 0.065586 268435456 2147483648 268435456 536870912 8185.810929 12278.716394 64 1 1 0
OPENMP SCATTER COPY 0.065422 268435456 2147483648 268435456 536870912 8206.223904 12309.335857 64 1 1 0
OPENMP SCATTER COPY 0.065497 268435456 2147483648 268435456 536870912 8196.929840 12295.394760 64 1 1 0
OPENMP SCATTER COPY 0.065439 268435456 2147483648 268435456 536870912 8204.099720 12306.149580 64 1 1 0
OPENMP SCATTER COPY 0.065507 268435456 2147483648 268435456 536870912 8195.639116 12293.458674 64 1 1 0
OPENMP SCATTER COPY 0.065415 268435456 2147483648 268435456 536870912 8207.114711 12310.672067 64 1 1 0
OPENMP SCATTER COPY 0.065531 268435456 2147483648 268435456 536870912 8192.631174 12288.946760 64 1 1 0
OPENMP SCATTER COPY 0.065417 268435456 2147483648 268435456 536870912 8206.938567 12310.407850 64 1 1 0
OPENMP SCATTER COPY 0.066163 268435456 4294967296 268435456 536870912 8114.379011 12171.568517 64 1 1 0
