OPENMP GATHER COPY 0.025064 33554432 33554432 33554432 1 67108864 2553.496551 8 1 1 0
OPENMP GATHER COPY 0.019325 33554432 33554432 33554432 1 67108864 3311.802820 8 1 1 0
OPENMP GATHER COPY 0.022587 33554432 33554432 33554432 1 67108864 2833.445262 8 1 1 0
OPENMP GATHER COPY 0.022206 33554432 33554432 33554432 1 67108864 2882.129245 8 1 1 0
OPENMP GATHER COPY 0.022221 33554432 33554432 33554432 1 67108864 2880.199756 8 1 1 0
OPENMP GATHER COPY 0.022063 33554432 33554432 33554432 1 67108864 2900.804760 8 1 1 0
OPENMP GATHER COPY 0.022135 33554432 33554432 33554432 1 67108864 2891.304654 8 1 1 0
OPENMP GATHER COPY 0.022332 33554432 33554432 33554432 1 67108864 2865.859805 8 1 1 0
OPENMP GATHER COPY 0.022078 33554432 33554432 33554432 1 67108864 2898.877899 8 1 1 0
OPENMP GATHER COPY 0.022089 33554432 33554432 33554432 1 67108864 2897.328808 8 1 1 0
OPENMP GATHER COPY 0.028819 67108864 33554432 33554432 1 67108864 2220.779718 8 1 1 0
OPENMP GATHER COPY 0.023524 67108864 33554432 33554432 1 67108864 2720.669462 8 1 1 0
OPENMP GATHER COPY 0.023579 67108864 33554432 33554432 1 67108864 2714.295081 8 1 1 0
OPENMP GATHER COPY 0.023658 67108864 33554432 33554432 1 67108864 2705.184550 8 1 1 0
OPENMP GATHER COPY 0.023405 67108864 33554432 33554432 1 67108864 2734.511609 8 1 1 0
OPENMP GATHER COPY 0.023315 67108864 33554432 33554432 1 67108864 2744.963549 8 1 1 0
OPENMP GATHER COPY 0.023370 67108864 33554432 33554432 1 67108864 2738.515852 8 1 1 0
OPENMP GATHER COPY 0.023602 67108864 33554432 33554432 1 67108864 2711.588307 8 1 1 0
OPENMP GATHER COPY 0.023637 67108864 33554432 33554432 1 67108864 2707.670501 8 1 1 0
OPENMP GATHER COPY 0.023592 67108864 33554432 33554432 1 67108864 2712.736161 8 1 1 0
OPENMP GATHER COPY 0.024928 134217728 33554432 33554432 1 67108864 2567.368244 8 1 1 0
OPENMP GATHER COPY 0.024734 134217728 33554432 33554432 1 67108864 2587.543259 8 1 1 0
OPENMP GATHER COPY 0.024944 134217728 33554432 33554432 1 67108864 2565.722073 8 1 1 0
OPENMP GATHER COPY 0.024883 134217728 33554432 33554432 1 67108864 2572.073726 8 1 1 0
OPENMP GATHER COPY 0.024917 134217728 33554432 33554432 1 67108864 2568.490711 8 1 1 0
OPENMP GATHER COPY 0.022155 134217728 33554432 33554432 1 67108864 2888.798022 8 1 1 0
OPENMP GATHER COPY 0.024923 134217728 33554432 33554432 1 67108864 2567.871760 8 1 1 0
OPENMP GATHER COPY 0.025051 134217728 33554432 33554432 1 67108864 2554.792209 8 1 1 0
OPENMP GATHER COPY 0.024801 134217728 33554432 33554432 1 67108864 2580.569929 8 1 1 0
OPENMP GATHER COPY 0.025034 134217728 33554432 33554432 1 67108864 2556.559791 8 1 1 0
OPENMP GATHER COPY 0.025243 268435456 33554432 33554432 1 67108864 2535.354127 8 1 1 0
OPENMP GATHER COPY 0.027485 268435456 33554432 33554432 1 67108864 2328.563429 8 1 1 0
OPENMP GATHER COPY 0.024999 268435456 33554432 33554432 1 67108864 2560.073730 8 1 1 0
OPENMP GATHER COPY 0.025135 268435456 33554432 33554432 1 67108864 2546.202840 8 1 1 0
OPENMP GATHER COPY 0.024692 268435456 33554432 33554432 1 67108864 2591.919803 8 1 1 0
OPENMP GATHER COPY 0.025648 268435456 33554432 33554432 1 67108864 2495.318743 8 1 1 0
OPENMP GATHER COPY 0.025240 268435456 33554432 33554432 1 67108864 2535.662810 8 1 1 0
OPENMP GATHER COPY 0.025371 268435456 33554432 33554432 1 67108864 2522.554196 8 1 1 0
OPENMP GATHER COPY 0.025120 268435456 33554432 33554432 1 67108864 2547.795651 8 1 1 0
OPENMP GATHER COPY 0.022182 268435456 33554432 33554432 1 67108864 2885.187264 8 1 1 0
OPENMP GATHER COPY 0.037080 536870912 33554432 33554432 1 67108864 1725.995422 8 1 1 0
OPENMP GATHER COPY 0.036779 536870912 33554432 33554432 1 67108864 1740.118236 8 1 1 0
OPENMP GATHER COPY 0.027432 536870912 33554432 33554432 1 67108864 2333.021462 8 1 1 0
OPENMP GATHER COPY 0.027391 536870912 33554432 33554432 1 67108864 2336.531168 8 1 1 0
OPENMP GATHER COPY 0.027284 536870912 33554432 33554432 1 67108864 2345.669945 8 1 1 0
OPENMP GATHER COPY 0.025794 536870912 33554432 33554432 1 67108864 2481.238156 8 1 1 0
OPENMP GATHER COPY 0.027677 536870912 33554432 33554432 1 67108864 2312.352003 8 1 1 0
