OPENMP SCATTER COPY 0.004498 33554432 33554432 33554432 1 67108864 14228.742148 4 1 1 0
OPENMP SCATTER COPY 0.004358 33554432 33554432 33554432 1 67108864 14684.533767 4 1 1 0
OPENMP SCATTER COPY 0.004253 33554432 33554432 33554432 1 67108864 15047.928829 4 1 1 0
OPENMP SCATTER COPY 0.004249 33554432 33554432 33554432 1 67108864 15061.534606 4 1 1 0
OPENMP SCATTER COPY 0.004131 33554432 33554432 33554432 1 67108864 15494.207103 4 1 1 0
OPENMP SCATTER COPY 0.004118 33554432 33554432 33554432 1 67108864 15541.238190 4 1 1 0
OPENMP SCATTER COPY 0.004080 33554432 33554432 33554432 1 67108864 15687.035792 4 1 1 0
OPENMP SCATTER COPY 0.004020 33554432 33554432 33554432 1 67108864 15921.431715 4 1 1 0
OPENMP SCATTER COPY 0.003972 33554432 33554432 33554432 1 67108864 16114.335237 4 1 1 0
OPENMP SCATTER COPY 0.003963 33554432 33554432 33554432 1 67108864 16149.830048 4 1 1 0
OPENMP SCATTER COPY 0.005598 33554432 67108864 33554432 1 67108864 11432.664731 4 1 1 0
OPENMP SCATTER COPY 0.005589 33554432 67108864 33554432 1 67108864 11451.808375 4 1 1 0
OPENMP SCATTER COPY 0.005438 33554432 67108864 33554432 1 67108864 11769.052211 4 1 1 0
OPENMP SCATTER COPY 0.005305 33554432 67108864 33554432 1 67108864 12063.262766 4 1 1 0
OPENMP SCATTER COPY 0.005262 33554432 67108864 33554432 1 67108864 12162.856082 4 1 1 0
OPENMP SCATTER COPY 0.005086 33554432 67108864 33554432 1 67108864 12583.404377 4 1 1 0
OPENMP SCATTER COPY 0.005056 33554432 67108864 33554432 1 67108864 12658.145230 4 1 1 0
OPENMP SCATTER COPY 0.005115 33554432 67108864 33554432 1 67108864 12511.759099 4 1 1 0
OPENMP SCATTER COPY 0.005055 33554432 67108864 33554432 1 67108864 12660.243571 4 1 1 0
OPENMP SCATTER COPY 0.005012 33554432 67108864 33554432 1 67108864 12770.158693 4 1 1 0
OPENMP SCATTER COPY 0.007916 33554432 134217728 33554432 1 67108864 8085.175300 4 1 1 0
OPENMP SCATTER COPY 0.007798 33554432 134217728 33554432 1 67108864 8207.410497 4 1 1 0
