CUDA SCATTER COPY 0.001848 8388608 8388608 8388608 1 16777216 8658.158666 1 1 1 0
CUDA SCATTER COPY 0.001847 8388608 8388608 8388608 1 16777216 8660.707957 1 1 1 0
CUDA SCATTER COPY 0.001847 8388608 8388608 8388608 1 16777216 8664.910328 1 1 1 0
CUDA SCATTER COPY 0.001847 8388608 8388608 8388608 1 16777216 8660.858291 1 1 1 0
CUDA SCATTER COPY 0.001847 8388608 8388608 8388608 1 16777216 8661.458002 1 1 1 0
CUDA SCATTER COPY 0.001848 8388608 8388608 8388608 1 16777216 8659.658002 1 1 1 0
CUDA SCATTER COPY 0.001847 8388608 8388608 8388608 1 16777216 8662.508394 1 1 1 0
CUDA SCATTER COPY 0.001847 8388608 8388608 8388608 1 16777216 8661.008071 1 1 1 0
CUDA SCATTER COPY 0.001846 8388608 8388608 8388608 1 16777216 8666.863055 1 1 1 0
CUDA SCATTER COPY 0.001847 8388608 8388608 8388608 1 16777216 8661.158416 1 1 1 0
CUDA SCATTER COPY 0.000928 8388608 8388608 8388608 1 16777216 17235.436230 1 1 2 0
CUDA SCATTER COPY 0.000928 8388608 8388608 8388608 1 16777216 17247.326375 1 1 2 0
CUDA SCATTER COPY 0.000927 8388608 8388608 8388608 1 16777216 17265.192939 1 1 2 0
CUDA SCATTER COPY 0.000927 8388608 8388608 8388608 1 16777216 17264.001497 1 1 2 0
CUDA SCATTER COPY 0.000926 8388608 8388608 8388608 1 16777216 17271.157059 1 1 2 0
CUDA SCATTER COPY 0.000927 8388608 8388608 8388608 1 16777216 17261.616887 1 1 2 0
CUDA SCATTER COPY 0.000926 8388608 8388608 8388608 1 16777216 17269.963683 1 1 2 0
CUDA SCATTER COPY 0.000926 8388608 8388608 8388608 1 16777216 17270.560351 1 1 2 0
CUDA SCATTER COPY 0.000926 8388608 8388608 8388608 1 16777216 17275.931101 1 1 2 0
CUDA SCATTER COPY 0.000927 8388608 8388608 8388608 1 16777216 17262.809110 1 1 2 0
CUDA SCATTER COPY 0.000468 8388608 8388608 8388608 1 16777216 34206.746096 1 1 4 0
CUDA SCATTER COPY 0.000467 8388608 8388608 8388608 1 16777216 34241.884922 1 1 4 0
CUDA SCATTER COPY 0.000466 8388608 8388608 8388608 1 16777216 34338.300280 1 1 4 0
CUDA SCATTER COPY 0.000467 8388608 8388608 8388608 1 16777216 34277.096015 1 1 4 0
CUDA SCATTER COPY 0.000466 8388608 8388608 8388608 1 16777216 34324.157672 1 1 4 0
CUDA SCATTER COPY 0.000468 8388608 8388608 8388608 1 16777216 34223.134945 1 1 4 0
CUDA SCATTER COPY 0.000466 8388608 8388608 8388608 1 16777216 34328.869848 1 1 4 0
CUDA SCATTER COPY 0.000466 8388608 8388608 8388608 1 16777216 34317.090735 1 1 4 0
CUDA SCATTER COPY 0.000466 8388608 8388608 8388608 1 16777216 34326.514696 1 1 4 0
CUDA SCATTER COPY 0.000467 8388608 8388608 8388608 1 16777216 34286.498020 1 1 4 0
CUDA SCATTER COPY 0.000238 8388608 8388608 8388608 1 16777216 67340.067705 1 1 8 0
